PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
31392067	PMC6662492	24	2	{'1280': ('COL2A1', 22, 9606.0), '1836': ('SLC26A2', 2, 9606.0)}	26
31523626	PMC6714336	22	2	{'1280': ('COL2A1', 21, 9606.0), '1278': ('COL1A2', 1, 9606.0)}	13
31824186	PMC6900288	29	13	{'1280': ('COL2A1', 15, 9606.0), '4086': ('SMAD1', 2, 9606.0), '1634': ('DCN', 1, 9606.0), '2331': ('FMOD', 1, 9606.0), '633': ('BGN', 1, 9606.0), '1302': ('COL11A2', 2, 9606.0), '12824': ('Col2a1', 1, 10090.0), '14268': ('Fn1', 1, 10090.0), '12575': ('Cdkn1a', 1, 10090.0), '16147': ('Ihh', 1, 10090.0), '14184': ('Fgfr3', 1, 10090.0), '12813': ('Col10a1', 1, 10090.0), '12393': ('Runx2', 1, 10090.0)}	11
31972903	PMC7057085	65	4	{'1280': ('COL2A1', 52, 9606.0), '5741': ('PTH', 7, 9606.0), '250': ('ALPP', 5, 9606.0), '2875': ('GPT', 1, 9606.0)}	70
34394176	PMC8355745	157	36	{'1277': ('COL1A1', 33, 9606.0), '1278': ('COL1A2', 48, 9606.0), '1280': ('COL2A1', 13, 9606.0), '7471': ('WNT1', 14, 9606.0), '649': ('BMP1', 1, 9606.0), '5352': ('PLOD2', 1, 9606.0), '10491': ('CRTAP', 1, 9606.0), '64175': ('P3H1', 2, 9606.0), '5479': ('PPIB', 1, 9606.0), '55151': ('TMEM38B', 1, 9606.0), '871': ('SERPINH1', 1, 9606.0), '60681': ('FKBP10', 1, 9606.0), '90993': ('CREB3L1', 1, 9606.0), '51360': ('MBTPS2', 1, 9606.0), '387733': ('IFITM5', 1, 9606.0), '5176': ('SERPINF1', 1, 9606.0), '6678': ('SPARC', 1, 9606.0), '121340': ('SP7', 1, 9606.0), '9871': ('SEC24D', 1, 9606.0), '11014': ('KDELR2', 1, 9606.0), '23184': ('MESD', 1, 9606.0), '5358': ('PLS3', 1, 9606.0), '5034': ('P4HB', 1, 9606.0), '5033': ('P4HA1', 1, 9606.0), '2597': ('GAPDH', 1, 9606.0), '56729': ('RETN', 9, 9606.0), '2215': ('FCGR3B', 1, 9606.0), '249': ('ALPL', 4, 9606.0), '165': ('AEBP1', 1, 9606.0), '55679': ('LIMS2', 1, 9606.0), '4041': ('LRP5', 4, 9606.0), '7450': ('VWF', 1, 9606.0), '445341': ('TNAP', 2, 0.0), '28881': ('IGKV2D-30', 1, 9606.0), '170589': ('GPHA2', 2, 9606.0), '1499': ('CTNNB1', 1, 9606.0)}	24
34380476	PMC8359039	37	2	{'1280': ('COL2A1', 36, 9606.0), '5741': ('PTH', 1, 9606.0)}	48
34573377	PMC8467821	60	1	{'1280': ('COL2A1', 60, 9606.0)}	69
35052477	PMC8775336	75	4	{'1280': ('COL2A1', 72, 9606.0), '649': ('BMP1', 1, 9606.0), '4086': ('SMAD1', 1, 9606.0), '2200': ('FBN1', 1, 9606.0)}	56
35296718	PMC8927422	146	12	{'1280': ('COL2A1', 95, 9606.0), '2200': ('FBN1', 18, 9606.0), '7450': ('VWF', 6, 9606.0), '7124': ('TNF', 1, 9606.0), '2201': ('FBN2', 1, 9606.0), '4638': ('MYLK', 1, 9606.0), '650': ('BMP2', 9, 9606.0), '1277': ('COL1A1', 5, 9606.0), '4088': ('SMAD3', 3, 9606.0), '1281': ('COL3A1', 3, 9606.0), '649': ('BMP1', 2, 9606.0), '5118': ('PCOLCE', 2, 9606.0)}	46
36376277	PMC9663423	17	1	{'1280': ('COL2A1', 17, 9606.0)}	32
1563395	None	0	0	{}	44
2624272	None	0	0	{}	68
2671977	None	0	0	{}	15
2714779	None	0	0	{}	27
2816990	None	0	0	{}	116
3072551	None	0	0	{}	49
3222064	None	0	0	{}	39
3222212	None	0	0	{}	43
3275766	None	0	0	{}	7
3309860	None	0	0	{}	19
3606909	None	0	0	{}	76
3717210	None	0	0	{}	82
3901754	None	0	0	{}	117
6878687	None	0	0	{}	40
6970987	None	0	0	{}	71
7036745	None	0	0	{}	12
7192589	None	0	0	{}	30
7439202	None	0	0	{}	97
7469190	None	0	0	{}	85
7550321	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	52
7829510	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	57
7866404	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	119
8157027	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	5
8375887	None	0	0	{}	17
8588578	None	0	0	{}	61
8723096	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	112
8723097	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	106
8723099	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	54
8798967	None	0	0	{}	21
9066881	None	0	0	{}	60
9800905	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	84
10586482	None	0	0	{}	86
10797431	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	35
10929597	None	0	0	{}	120
11297324	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	100
11405334	None	0	0	{}	53
11462732	None	0	0	{}	22
11481990	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	55
11730591	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	73
12124695	None	0	0	{}	65
15054848	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	31
15316962	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	92
15503470	None	0	0	{}	109
15574381	None	1	1	{'176': ('ACAN', 1, 9606.0)}	9
15895462	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	34
17994563	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	67
18309338	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	16
18541971	None	0	0	{}	64
18642028	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	38
19072565	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	81
19522446	None	0	0	{}	103
20020120	None	0	0	{}	75
20387359	None	0	0	{}	36
20583175	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	80
22711552	None	6	1	{'1280': ('COL2A1', 6, 9606.0)}	110
22717203	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	50
23495189	None	1	1	{'1280': ('COL2A1', 1, 9606.0)}	33
23928235	None	2	1	{'1280': ('COL2A1', 2, 9606.0)}	77
24357493	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	72
25809783	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	79
25823796	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	104
25900302	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	101
26345137	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	37
26443184	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	10
26545783	None	4	2	{'12824': ('Col2a1', 2, 10090.0), '1280': ('COL2A1', 2, 9606.0)}	89
27234559	None	7	1	{'1280': ('COL2A1', 7, 9606.0)}	6
29681641	None	0	0	{}	51
30951048	None	0	0	{}	25
31758797	None	7	1	{'1280': ('COL2A1', 7, 9606.0)}	1
32417673	None	0	0	{}	102
33002832	None	3	1	{'1280': ('COL2A1', 3, 9606.0)}	63
33186059	None	0	0	{}	4
33316082	None	1	1	{'407142': ('COL2A1', 1, 9913.0)}	45
1515761	None	0	0	{}	28
7700717	None	0	0	{}	115
7757081	None	0	0	{}	62
8030664	None	7	2	{'1311': ('COMP', 5, 9606.0), '2331': ('FMOD', 2, 9606.0)}	118
8372079	None	0	0	{}	74
9133351	None	0	0	{}	42
9468540	None	0	0	{}	90
9799295	None	0	0	{}	2
15643621	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	58
21204228	None	4	1	{'1280': ('COL2A1', 4, 9606.0)}	113
21538020	None	8	4	{'12824': ('Col2a1', 3, 10090.0), '1280': ('COL2A1', 3, 9606.0), '22027': ('Hsp90b1', 1, 10090.0), '13198': ('Ddit3', 1, 10090.0)}	105
23956136	None	6	2	{'4148': ('MATN3', 4, 9606.0), '1280': ('COL2A1', 2, 9606.0)}	99
26250472	None	5	1	{'1280': ('COL2A1', 5, 9606.0)}	93
33070083	None	0	0	{}	98
34492360	None	4	2	{'1280': ('COL2A1', 3, 9606.0), '562496': ('col2a1a', 1, 7955.0)}	41
7741714	PMC1136723	1	1	{'1280': ('COL2A1', 1, 9606.0)}	78
7977371	PMC1918451	2	1	{'1280': ('COL2A1', 2, 9606.0)}	114
12205109	PMC1735224	2	1	{'1280': ('COL2A1', 2, 9606.0)}	111
16155195	PMC2564515	6	1	{'1280': ('COL2A1', 6, 9606.0)}	108
17347327	PMC1954906	0	0	{}	95
25592122	PMC4816360	3	1	{'1280': ('COL2A1', 3, 9606.0)}	47
26042906	PMC4456691	0	0	{}	0
26626311	PMC5070901	3	1	{'1280': ('COL2A1', 3, 9606.0)}	66
37351952	PMC10321247	0	0	{}	8
3752081	PMC1684025	0	0	{}	23
27888646	PMC5315610	2	1	{'1280': ('COL2A1', 2, 9606.0)}	3
