PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	545
3132435	None	3	1	{'6476': ('SI', 3, 9606.0)}	777
3134793	None	0	0	{}	68
3463860	None	0	0	{}	288
3531866	None	0	0	{}	219
3856497	None	0	0	{}	941
3865755	None	0	0	{}	122
3901497	None	0	0	{}	20
4212074	None	0	0	{}	240
4249538	None	0	0	{}	435
4256599	None	0	0	{}	233
4258505	None	0	0	{}	585
4265199	None	0	0	{}	773
4323616	None	0	0	{}	882
4326066	None	0	0	{}	712
4331992	None	0	0	{}	652
4501499	None	0	0	{}	774
4502688	None	0	0	{}	321
4526225	None	0	0	{}	404
4928401	None	0	0	{}	326
5220323	None	0	0	{}	306
5232754	None	0	0	{}	242
5245557	None	0	0	{}	563
5252684	None	0	0	{}	438
5258084	None	0	0	{}	79
5268277	None	0	0	{}	994
5271604	None	0	0	{}	722
5278209	None	0	0	{}	542
6095801	None	0	0	{}	107
6298622	None	0	0	{}	217
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	725
6418427	None	0	0	{}	734
6571954	None	0	0	{}	329
6585274	None	0	0	{}	406
6590305	None	0	0	{}	627
6753728	None	0	0	{}	40
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	185
6928317	None	0	0	{}	594
6937638	None	0	0	{}	949
6950959	None	0	0	{}	925
7736987	None	0	0	{}	280
8285839	None	0	0	{}	679
8383611	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	785
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	672
9007171	None	0	0	{}	15
9346615	None	0	0	{}	174
9645080	None	0	0	{}	140
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	254
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	504
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	173
12056008	None	0	0	{}	657
12219049	None	0	0	{}	44
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	4
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	633
15963968	None	0	0	{}	227
19896395	None	0	0	{}	852
19902877	None	0	0	{}	913
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	169
21140331	None	0	0	{}	136
21620082	None	0	0	{}	867
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	98
22087010	None	0	0	{}	696
22863876	None	0	0	{}	560
24476649	None	0	0	{}	646
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	320
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	571
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	379
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	632
29360628	None	7	1	{'5261': ('PHKG2', 7, 9606.0)}	795
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	393
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	99
195359	None	0	0	{}	663
267557	None	0	0	{}	662
282574	None	0	0	{}	834
289712	None	0	0	{}	554
296782	None	0	0	{}	456
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	377
1059794	None	0	0	{}	527
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	667
1062676	None	0	0	{}	495
1067889	None	0	0	{}	492
1434511	None	0	0	{}	188
2172642	None	0	0	{}	685
2287156	None	0	0	{}	553
2343230	None	0	0	{}	304
2742313	None	0	0	{}	536
2966901	None	0	0	{}	750
3078946	None	0	0	{}	352
3081808	None	0	0	{}	61
3323376	None	0	0	{}	399
3465423	None	0	0	{}	409
3467884	None	0	0	{}	496
3469615	None	0	0	{}	501
3481695	None	0	0	{}	386
3859203	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	535
4215475	None	0	0	{}	194
4321905	None	0	0	{}	651
4366881	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	357
4376116	None	0	0	{}	403
4518932	None	0	0	{}	524
4522920	None	0	0	{}	738
4525190	None	0	0	{}	153
4942055	None	0	0	{}	923
5217754	None	0	0	{}	716
5243393	None	0	0	{}	285
5248363	None	0	0	{}	885
5253123	None	0	0	{}	467
5253781	None	0	0	{}	161
5264200	None	0	0	{}	850
5266383	None	0	0	{}	170
5272597	None	0	0	{}	244
5278652	None	0	0	{}	259
5288346	None	0	0	{}	479
5291646	None	0	0	{}	516
5301778	None	0	0	{}	655
6226925	None	0	0	{}	622
6242726	None	0	0	{}	822
6317246	None	0	0	{}	487
6347982	None	0	0	{}	801
6406667	None	0	0	{}	276
6434874	None	0	0	{}	848
6573876	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	546
6584026	None	0	0	{}	198
6586038	None	0	0	{}	464
6597714	None	0	0	{}	649
6929574	None	0	0	{}	415
6934040	None	0	0	{}	266
6937160	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	549
6949501	None	0	0	{}	936
7623455	None	0	0	{}	443
7634500	None	9	3	{'3630': ('INS', 5, 9606.0), '3479': ('IGF1', 2, 9606.0), '6462': ('SHBG', 2, 9606.0)}	930
7751228	None	0	0	{}	127
8459555	None	0	0	{}	25
8990003	None	0	0	{}	817
9213892	None	0	0	{}	976
9277916	None	0	0	{}	908
9589987	None	0	0	{}	66
9589988	None	0	0	{}	64
9641747	None	2	1	{'6476': ('SI', 2, 9606.0)}	577
10587786	None	0	0	{}	81
10931421	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	125
11461874	None	3	1	{'1440': ('CSF3', 3, 9606.0)}	698
11723305	None	0	0	{}	310
12931628	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	209
14970741	None	0	0	{}	180
15161487	None	0	0	{}	222
15828733	None	0	0	{}	292
16858972	None	1	1	{'2641': ('GCG', 1, 9606.0)}	388
17342391	None	0	0	{}	343
18313893	None	0	0	{}	96
18607768	None	2	2	{'6476': ('SI', 1, 9606.0), '2548': ('GAA', 1, 9606.0)}	968
19129538	None	0	0	{}	945
19633854	None	0	0	{}	63
19842193	None	0	0	{}	210
20063322	None	0	0	{}	565
20884384	None	0	0	{}	289
21037203	None	0	0	{}	745
21715078	None	0	0	{}	612
21989512	None	0	0	{}	115
23565573	None	0	0	{}	23
25987006	None	0	0	{}	213
28568353	None	0	0	{}	11
28884723	None	0	0	{}	958
28984260	None	2	1	{'5836': ('PYGL', 2, 9606.0)}	660
29374762	None	0	0	{}	80
29716972	None	0	0	{}	543
34378838	None	0	0	{}	73
36082571	None	3	1	{'5256': ('PHKA2', 3, 9606.0)}	669
74558	None	1	1	{'3630': ('INS', 1, 9606.0)}	263
161799	None	0	0	{}	982
201825	None	0	0	{}	419
207496	None	0	0	{}	636
229344	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	903
273061	None	0	0	{}	271
277063	None	0	0	{}	728
280962	None	0	0	{}	248
293599	None	0	0	{}	710
352582	None	0	0	{}	942
1056501	None	0	0	{}	478
1058319	None	0	0	{}	318
1063245	None	0	0	{}	257
1386455	None	0	0	{}	383
1876514	None	0	0	{}	840
2038136	None	1	1	{'2641': ('GCG', 1, 9606.0)}	919
2044912	None	1	1	{'3479': ('IGF1', 1, 9606.0)}	50
2069286	None	0	0	{}	341
2203889	None	0	0	{}	512
2303984	None	0	0	{}	349
2500669	None	0	0	{}	366
2512429	None	0	0	{}	639
2556610	None	0	0	{}	891
2628538	None	0	0	{}	176
2939309	None	0	0	{}	499
2947052	None	0	0	{}	978
2959847	None	0	0	{}	735
3030527	None	0	0	{}	740
3116329	None	0	0	{}	363
3144904	None	0	0	{}	798
3162555	None	0	0	{}	641
3458989	None	0	0	{}	494
3459901	None	0	0	{}	701
3472368	None	0	0	{}	461
3478649	None	0	0	{}	452
3479703	None	0	0	{}	348
3516240	None	0	0	{}	272
3869846	None	0	0	{}	471
4224902	None	0	0	{}	999
4236142	None	0	0	{}	507
4241020	None	0	0	{}	253
4255094	None	0	0	{}	445
4272442	None	0	0	{}	450
4298987	None	0	0	{}	74
4300572	None	0	0	{}	621
4341584	None	0	0	{}	509
4345263	None	0	0	{}	283
4872983	None	0	0	{}	59
5215216	None	0	0	{}	888
5223807	None	0	0	{}	186
5223987	None	0	0	{}	65
5229488	None	0	0	{}	886
5256428	None	0	0	{}	305
5259818	None	1	1	{'3630': ('INS', 1, 9606.0)}	78
5282600	None	0	0	{}	884
5284681	None	0	0	{}	766
6241011	None	0	0	{}	389
6578799	None	0	0	{}	475
6933881	None	0	0	{}	246
6935498	None	0	0	{}	411
6940512	None	0	0	{}	708
6945845	None	1	1	{'517551': ('LOC517551', 1, 0.0)}	547
6950223	None	0	0	{}	878
7009171	None	0	0	{}	434
7875858	None	0	0	{}	84
8007256	None	0	0	{}	511
8315558	None	0	0	{}	401
11596659	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	768
11859869	None	1	1	{'5053': ('PAH', 1, 9606.0)}	135
12239660	None	0	0	{}	846
12618563	None	0	0	{}	6
14504000	None	0	0	{}	195
15833976	None	0	0	{}	294
16319324	None	0	0	{}	767
16863887	None	0	0	{}	410
19008027	None	0	0	{}	986
19685701	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	614
20158661	None	1	1	{'178': ('AGL', 1, 9606.0)}	894
20331987	None	0	0	{}	596
20625144	None	0	0	{}	581
21506259	None	0	0	{}	724
21753177	None	0	0	{}	94
22304360	None	0	0	{}	537
22706804	None	0	0	{}	670
23688858	None	2	1	{'178': ('AGL', 2, 9606.0)}	319
23689403	None	0	0	{}	835
24768068	None	0	0	{}	54
30600303	None	0	0	{}	829
32369470	None	0	0	{}	874
32436859	None	0	0	{}	597
33309034	None	0	0	{}	924
37351782	None	0	0	{}	172
142420	None	0	0	{}	282
183291	None	0	0	{}	522
267585	None	0	0	{}	362
270604	None	0	0	{}	793
273990	None	0	0	{}	620
321979	None	0	0	{}	555
342670	None	0	0	{}	610
1055118	None	0	0	{}	138
1061911	None	0	0	{}	730
1065164	None	1	1	{'3630': ('INS', 1, 9606.0)}	842
1103168	None	0	0	{}	12
1321455	None	4	2	{'2538': ('G6PC', 3, 9606.0), '2641': ('GCG', 1, 9606.0)}	699
1985051	None	0	0	{}	680
2366830	None	0	0	{}	572
2402076	None	0	0	{}	433
2442960	None	0	0	{}	953
2453430	None	2	1	{'174': ('AFP', 2, 9606.0)}	935
2512440	None	0	0	{}	255
2945316	None	0	0	{}	380
2965317	None	0	0	{}	131
2972882	None	0	0	{}	520
3081558	None	0	0	{}	430
3163143	None	0	0	{}	396
3247215	None	0	0	{}	617
3293925	None	0	0	{}	45
3521020	None	0	0	{}	979
3918928	None	1	1	{'2548': ('GAA', 1, 9606.0)}	907
4114291	None	0	0	{}	557
4255992	None	0	0	{}	525
4265927	None	0	0	{}	721
4271937	None	0	0	{}	373
4276244	None	0	0	{}	645
4506221	None	0	0	{}	139
4507439	None	0	0	{}	692
4508223	None	0	0	{}	394
4525974	None	0	0	{}	881
4528211	None	0	0	{}	493
4530582	None	0	0	{}	339
5213270	None	0	0	{}	933
5236009	None	0	0	{}	230
5240393	None	0	0	{}	316
5247277	None	0	0	{}	231
5249462	None	0	0	{}	837
5253782	None	0	0	{}	26
5262974	None	0	0	{}	483
5270570	None	0	0	{}	714
5272555	None	0	0	{}	883
5280089	None	0	0	{}	589
5292970	None	0	0	{}	262
5317551	None	0	0	{}	111
6132305	None	0	0	{}	234
6212464	None	0	0	{}	490
6409953	None	0	0	{}	58
6413751	None	0	0	{}	751
6579239	None	0	0	{}	502
6581476	None	0	0	{}	95
8245377	None	0	0	{}	87
8362811	None	0	0	{}	839
9271885	None	0	0	{}	14
9589981	None	0	0	{}	86
9932641	None	0	0	{}	821
10384399	None	0	0	{}	165
10447271	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	893
10563485	None	0	0	{}	992
10891971	None	0	0	{}	108
11074862	None	0	0	{}	296
11596425	None	0	0	{}	769
12373585	None	0	0	{}	70
13278321	None	0	0	{}	630
13716604	None	0	0	{}	815
14399905	None	0	0	{}	889
14911291	None	0	0	{}	972
16133732	None	4	3	{'6476': ('SI', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '22': ('ABCB7', 1, 9606.0)}	626
16974030	None	0	0	{}	583
17106730	None	0	0	{}	184
18367864	None	0	0	{}	914
18502640	None	0	0	{}	640
19541498	None	0	0	{}	661
21321962	None	1	1	{'178': ('AGL', 1, 9606.0)}	167
21691223	None	0	0	{}	109
22431097	None	0	0	{}	561
24063111	None	0	0	{}	973
24338800	None	2	1	{'2548': ('GAA', 2, 9606.0)}	744
24539253	None	0	0	{}	895
24915910	None	0	0	{}	950
25971127	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	668
26001652	None	0	0	{}	22
26277017	None	0	0	{}	207
26349364	None	0	0	{}	887
28035790	None	0	0	{}	996
32100198	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	966
32553999	None	0	0	{}	558
34690074	None	3	1	{'3630': ('INS', 3, 9606.0)}	531
35038814	None	4	3	{'5256': ('PHKA2', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5257': ('PHKB', 2, 9606.0)}	931
106640	None	0	0	{}	133
118469	None	0	0	{}	228
153468	None	0	0	{}	179
272287	None	0	0	{}	260
272848	None	0	0	{}	943
274067	None	0	0	{}	436
274593	None	0	0	{}	603
280674	None	0	0	{}	465
285339	None	0	0	{}	753
392211	None	0	0	{}	193
1059457	None	0	0	{}	556
1059511	None	0	0	{}	432
1069400	None	0	0	{}	879
1303789	None	0	0	{}	446
2109144	None	0	0	{}	540
2205434	None	2	2	{'51727': ('CMPK1', 1, 9606.0), '6476': ('SI', 1, 9606.0)}	400
2411138	None	0	0	{}	902
2422123	None	0	0	{}	258
2512428	None	0	0	{}	147
3123787	None	0	0	{}	593
3455896	None	0	0	{}	261
3457549	None	0	0	{}	954
3464427	None	0	0	{}	921
3478168	None	0	0	{}	459
3545138	None	0	0	{}	241
3923581	None	0	0	{}	635
4213651	None	0	0	{}	183
4239581	None	0	0	{}	214
4243907	None	0	0	{}	590
4281990	None	0	0	{}	391
4302545	None	0	0	{}	335
4358362	None	0	0	{}	237
4367932	None	0	0	{}	331
4528774	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	368
4868957	None	0	0	{}	354
5228855	None	0	0	{}	573
5250067	None	0	0	{}	249
5255649	None	0	0	{}	477
5273672	None	0	0	{}	713
5282683	None	0	0	{}	43
5284580	None	0	0	{}	168
6334607	None	0	0	{}	956
6337394	None	0	0	{}	151
6398262	None	3	3	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	938
6408305	None	0	0	{}	21
6429162	None	0	0	{}	455
6580288	None	0	0	{}	599
6590433	None	0	0	{}	451
6598220	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	345
6929403	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	813
6930334	None	0	0	{}	682
6937153	None	2	1	{'2641': ('GCG', 2, 9606.0)}	926
6948944	None	0	0	{}	997
6964008	None	0	0	{}	588
6964899	None	0	0	{}	863
7009026	None	1	1	{'2990': ('GUSB', 1, 9606.0)}	823
7020685	None	0	0	{}	659
7601378	None	0	0	{}	182
8125583	None	0	0	{}	909
8295399	None	5	1	{'2538': ('G6PC', 5, 9606.0)}	897
8385243	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	569
8438601	None	0	0	{}	395
8976117	None	0	0	{}	38
9700613	None	0	0	{}	797
10846881	None	0	0	{}	226
11032005	None	0	0	{}	221
11596457	None	0	0	{}	739
11745852	None	0	0	{}	828
11830200	None	0	0	{}	858
12166582	None	0	0	{}	625
12394148	None	0	0	{}	334
12394636	None	0	0	{}	102
13100393	None	0	0	{}	947
13147831	None	0	0	{}	948
15334735	None	0	0	{}	191
17994282	None	6	1	{'686': ('BTD', 6, 9606.0)}	212
19216463	None	0	0	{}	453
19995772	None	0	0	{}	959
20071996	None	0	0	{}	827
20811179	None	0	0	{}	442
21103936	None	0	0	{}	778
21783265	None	0	0	{}	762
22653625	None	0	0	{}	145
27442143	None	0	0	{}	808
28627441	None	2	1	{'5256': ('PHKA2', 2, 9606.0)}	969
31894075	None	0	0	{}	3
32740965	None	0	0	{}	843
33541027	None	0	0	{}	575
35140027	None	0	0	{}	143
43779	None	0	0	{}	709
104149	None	0	0	{}	759
132116	None	0	0	{}	703
146149	None	0	0	{}	374
266987	None	0	0	{}	513
270392	None	0	0	{}	447
278871	None	0	0	{}	414
282676	None	0	0	{}	277
1056587	None	0	0	{}	486
1057760	None	0	0	{}	417
1060532	None	0	0	{}	643
1071088	None	0	0	{}	457
1750349	None	0	0	{}	964
1766527	None	0	0	{}	831
1770780	None	0	0	{}	397
1896712	None	0	0	{}	749
2238143	None	0	0	{}	489
2403059	None	0	0	{}	574
2533632	None	0	0	{}	598
2624217	None	0	0	{}	307
2690567	None	0	0	{}	454
2851906	None	0	0	{}	920
3069069	None	0	0	{}	592
3092049	None	0	0	{}	416
3457521	None	0	0	{}	521
3483883	None	0	0	{}	265
3861283	None	0	0	{}	702
4229806	None	0	0	{}	715
4256047	None	0	0	{}	944
4303026	None	0	0	{}	327
4504831	None	0	0	{}	101
4522267	None	0	0	{}	229
4526421	None	0	0	{}	864
4527486	None	0	0	{}	720
4531383	None	0	0	{}	687
4563226	None	0	0	{}	7
5005332	None	0	0	{}	225
5231537	None	0	0	{}	761
5232432	None	0	0	{}	385
5233543	None	0	0	{}	439
5236010	None	0	0	{}	160
5254590	None	0	0	{}	382
5256103	None	0	0	{}	291
5270638	None	0	0	{}	468
5289042	None	0	0	{}	526
5317552	None	0	0	{}	309
6336817	None	2	2	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	844
6384764	None	0	0	{}	664
6575219	None	0	0	{}	608
6578695	None	0	0	{}	877
6763342	None	0	0	{}	8
6938485	None	0	0	{}	295
6938778	None	0	0	{}	624
6940112	None	0	0	{}	548
6948155	None	0	0	{}	402
6950524	None	0	0	{}	981
6953224	None	0	0	{}	287
6963393	None	0	0	{}	993
7699392	None	0	0	{}	666
7842098	None	0	0	{}	119
7875793	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	987
8739966	None	0	0	{}	673
8771251	None	1	1	{'102723407': ('LOC102723407', 1, 9606.0)}	152
9436455	None	0	0	{}	297
9645081	None	0	0	{}	566
9700608	None	0	0	{}	301
10071203	None	1	1	{'178': ('AGL', 1, 9606.0)}	758
10604148	None	0	0	{}	166
10869153	None	0	0	{}	144
11265421	None	0	0	{}	250
11321392	None	0	0	{}	872
11593132	None	0	0	{}	591
11916322	None	0	0	{}	256
12013018	None	0	0	{}	57
12074309	None	0	0	{}	587
12373584	None	0	0	{}	37
12597298	None	0	0	{}	690
12700970	None	4	1	{'6514': ('SLC2A2', 4, 9606.0)}	892
12948334	None	0	0	{}	49
14564167	None	0	0	{}	208
14872340	None	0	0	{}	684
15126982	None	0	0	{}	604
15310318	None	0	0	{}	929
16433701	None	0	0	{}	189
16617043	None	0	0	{}	267
16703371	None	0	0	{}	206
18029059	None	0	0	{}	552
18679824	None	0	0	{}	780
19076170	None	0	0	{}	788
21614430	None	0	0	{}	344
26603708	None	0	0	{}	559
28143629	None	0	0	{}	251
28497716	None	0	0	{}	743
28914857	None	0	0	{}	171
30697769	None	0	0	{}	303
34272153	None	0	0	{}	27
36796138	None	1	1	{'2632': ('GBE1', 1, 9606.0)}	826
69072	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	286
157414	None	0	0	{}	578
269788	None	0	0	{}	187
271415	None	0	0	{}	278
286818	None	0	0	{}	332
294950	None	0	0	{}	370
1056500	None	0	0	{}	508
1064747	None	0	0	{}	378
1092247	None	0	0	{}	523
1105329	None	0	0	{}	991
1525133	None	0	0	{}	387
1616202	None	0	0	{}	163
1729839	None	0	0	{}	308
2122080	None	0	0	{}	901
2304723	None	0	0	{}	700
2380035	None	0	0	{}	681
