PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
23105016	PMC3561865	69	26	{'755': ('CFAP410', 4, 9606.0), '23065': ('EMC1', 7, 9606.0), '57670': ('KIAA1549', 3, 9606.0), '166647': ('ADGRA3', 5, 9606.0), '91452': ('ACBD5', 8, 9606.0), '401124': ('DTHD1', 9, 9606.0), '169522': ('KCNV2', 2, 9606.0), '6101': ('RP1', 2, 9606.0), '582': ('BBS1', 1, 9606.0), '585': ('BBS4', 1, 9606.0), '54903': ('MKS1', 2, 9606.0), '284194': ('LGALS9B', 3, 9606.0), '12951': ('Crx', 1, 10090.0), '17152': ('Mak', 4, 10090.0), '330286': ('D630045J12Rik', 1, 10090.0), '2597': ('GAPDH', 1, 9606.0), '24': ('ABCA4', 2, 9606.0), '388939': ('PCARE', 1, 9606.0), '92211': ('CDHR1', 1, 9606.0), '375298': ('CERKL', 1, 9606.0), '26504': ('CNNM4', 1, 9606.0), '23418': ('CRB1', 2, 9606.0), '346007': ('EYS', 3, 9606.0), '167691': ('LCA5', 1, 9606.0), '5961': ('PRPH2', 1, 9606.0), '145226': ('RDH12', 2, 9606.0)}	-1
24016303	PMC3844471	109	9	{'847': ('CAT', 16, 9606.0), '5189': ('PEX1', 58, 9606.0), '5190': ('PEX6', 13, 9606.0), '5193': ('PEX12', 15, 9606.0), '5828': ('PEX2', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '213': ('ALB', 2, 9606.0), '30': ('ACAA1', 2, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	57
24172221	PMC4228450	15	4	{'5191': ('PEX7', 5, 9606.0), '8443': ('GNPAT', 2, 9606.0), '18634': ('Pex7', 7, 10090.0), '14712': ('Gnpat', 1, 10090.0)}	-1
27827795	PMC5210156	410	29	{'5194': ('PEX13', 143, 9606.0), '72129': ('Pex13', 26, 10090.0), '8504': ('PEX3', 21, 9606.0), '5195': ('PEX14', 10, 9606.0), '19298': ('Pex19', 1, 10090.0), '84557': ('MAP1LC3A', 47, 9606.0), '23636': ('NUP62', 5, 9606.0), '10133': ('OPTN', 3, 9606.0), '4077': ('NBR1', 2, 9606.0), '66734': ('Map1lc3a', 16, 10090.0), '74244': ('Atg7', 2, 10090.0), '75788': ('Smurf1', 2, 10090.0), '2176': ('FANCC', 2, 9606.0), '10533': ('ATG7', 10, 9606.0), '57154': ('SMURF1', 1, 9606.0), '5071': ('PRKN', 44, 9606.0), '9804': ('TOMM20', 29, 9606.0), '19299': ('Abcd3', 2, 10090.0), '5825': ('ABCD3', 8, 9606.0), '4609': ('MYC', 4, 9606.0), '26100': ('WIPI2', 3, 9606.0), '5830': ('PEX5', 5, 9606.0), '5824': ('PEX19', 14, 9606.0), '11947': ('Atp5b', 2, 10090.0), '56535': ('Pex3', 1, 10090.0), '67952': ('Tomm20', 1, 10090.0), '74781': ('Wipi2', 2, 10090.0), '14088': ('Fancc', 2, 10090.0), '18226': ('Nup62', 2, 10090.0)}	29
28318378	PMC5446054	103	22	{'8504': ('PEX3', 1, 9606.0), '5195': ('PEX14', 1, 9606.0), '5189': ('PEX1', 17, 9606.0), '855387': ('PEX6', 8, 0.0), '5190': ('PEX6', 14, 9606.0), '55670': ('PEX26', 7, 9606.0), '4077': ('NBR1', 3, 9606.0), '100329167': ('AAA1', 19, 9606.0), '1769': ('DNAH8', 3, 9606.0), '5830': ('PEX5', 6, 9606.0), '853636': ('PEX1', 7, 0.0), '851831': ('PEX5', 3, 0.0), '852372': ('SEC18', 1, 559292.0), '851431': ('CDC48', 1, 559292.0), '853254': ('ATG36', 1, 0.0), '5967': ('REG1A', 1, 9606.0), '852200': ('ATG8', 1, 559292.0), '23710': ('GABARAPL1', 2, 9606.0), '225': ('ABCD2', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '3458': ('IFNG', 2, 9606.0), '852169': ('PKC1', 1, 559292.0)}	10
28521612	PMC5446072	325	37	{'5830': ('PEX5', 58, 9606.0), '84557': ('MAP1LC3A', 1, 9606.0), '65018': ('PINK1', 9, 9606.0), '5071': ('PRKN', 2, 9606.0), '55486': ('PARL', 1, 9606.0), '8878': ('SQSTM1', 9, 9606.0), '5195': ('PEX14', 17, 9606.0), '5194': ('PEX13', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '5192': ('PEX10', 1, 9606.0), '5193': ('PEX12', 1, 9606.0), '55670': ('PEX26', 21, 9606.0), '5189': ('PEX1', 70, 9606.0), '5190': ('PEX6', 6, 9606.0), '7415': ('VCP', 2, 9606.0), '5825': ('ABCD3', 43, 9606.0), '9409': ('PEX16', 9, 9606.0), '5824': ('PEX19', 2, 9606.0), '9474': ('ATG5', 2, 9606.0), '9140': ('ATG12', 6, 9606.0), '71382': ('Pex1', 4, 10090.0), '74043': ('Pex26', 4, 0.0), '11793': ('Atg5', 2, 10090.0), '19299': ('Abcd3', 1, 10090.0), '5987': ('TRIM27', 7, 9606.0), '4609': ('MYC', 1, 9606.0), '81631': ('MAP1LC3B', 19, 9606.0), '9804': ('TOMM20', 3, 9606.0), '14433': ('Gapdh', 5, 10090.0), '5295': ('PIK3R1', 3, 9606.0), '847': ('CAT', 3, 9606.0), '851831': ('PEX5', 1, 0.0), '67526': ('Atg12', 1, 10090.0), '67443': ('Map1lc3b', 1, 10090.0), '17869': ('Myc', 1, 10090.0), '18412': ('Sqstm1', 1, 10090.0), '19305': ('Pex5', 6, 10090.0)}	65
28784167	PMC5547663	51	8	{'5192': ('PEX10', 29, 9606.0), '847': ('CAT', 6, 9606.0), '5189': ('PEX1', 2, 9606.0), '5190': ('PEX6', 3, 9606.0), '5193': ('PEX12', 2, 9606.0), '8443': ('GNPAT', 3, 9606.0), '5830': ('PEX5', 3, 9606.0), '5828': ('PEX2', 3, 9606.0)}	263
28129423	PMC5841568	62	12	{'8799': ('PEX11B', 44, 9606.0), '2688': ('GH1', 1, 9606.0), '22930': ('RAB3GAP1', 1, 9606.0), '25782': ('RAB3GAP2', 1, 9606.0), '22931': ('RAB18', 2, 9606.0), '128637': ('TBC1D20', 2, 9606.0), '8800': ('PEX11A', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '51024': ('FIS1', 3, 9606.0), '92960': ('PEX11G', 1, 0.0), '10059': ('DNM1L', 3, 9606.0), '847': ('CAT', 1, 9606.0)}	105
29628851	PMC5875229	1	1	{'2155': ('F7', 1, 9606.0)}	81
30519152	PMC6276768	22	9	{'9971': ('NR1H4', 2, 9606.0), '1581': ('CYP7A1', 2, 9606.0), '2875': ('GPT', 2, 9606.0), '250': ('ALPP', 5, 9606.0), '26503': ('SLC17A5', 5, 9606.0), '19017': ('Ppargc1a', 2, 10090.0), '19013': ('Ppara', 1, 10090.0), '653590': ('GGTLC5P', 2, 9606.0), '102724197': ('LOC102724197', 1, 9606.0)}	201
30815361	PMC6377409	0	0	{}	109
31724321	PMC6978261	36	2	{'8799': ('PEX11B', 33, 9606.0), '18632': ('Pex11b', 3, 10090.0)}	90
32003821	PMC7042889	58	4	{'215': ('ABCD1', 48, 9606.0), '5443': ('POMC', 3, 9606.0), '5189': ('PEX1', 5, 9606.0), '11277': ('TREX1', 2, 9606.0)}	71
33101983	PMC7578253	31	8	{'8504': ('PEX3', 23, 9606.0), '9409': ('PEX16', 2, 9606.0), '5824': ('PEX19', 1, 9606.0), '2720': ('GLB1', 1, 9606.0), '2581': ('GALC', 1, 9606.0), '3087': ('HHEX', 1, 9606.0), '1356': ('CP', 1, 9606.0), '215': ('ABCD1', 1, 9606.0)}	243
33335840	PMC7733019	5	1	{'5189': ('PEX1', 5, 9606.0)}	91
33396635	PMC7823729	42	7	{'71382': ('Pex1', 13, 10090.0), '21674': ('Sry', 9, 10090.0), '54364': ('Rpp30', 9, 10090.0), '21412': ('Tcf21', 7, 10090.0), '20315': ('Cxcl12', 1, 10090.0), '15234': ('Hgf', 1, 10090.0), '22264': ('Prap1', 2, 10090.0)}	96
33558817	PMC7856433	19	2	{'8799': ('PEX11B', 17, 9606.0), '3990': ('LIPC', 2, 9606.0)}	32
33869228	PMC8047214	293	20	{'5189': ('PEX1', 91, 9606.0), '9474': ('ATG5', 22, 9606.0), '5190': ('PEX6', 5, 9606.0), '5830': ('PEX5', 4, 9606.0), '8504': ('PEX3', 7, 9606.0), '9409': ('PEX16', 1, 9606.0), '5824': ('PEX19', 9, 9606.0), '531682': ('CAT', 10, 9913.0), '526059': ('ABCD3', 7, 0.0), '847': ('CAT', 12, 9606.0), '5825': ('ABCD3', 10, 9606.0), '8878': ('SQSTM1', 15, 9606.0), '81631': ('MAP1LC3B', 5, 9606.0), '84557': ('MAP1LC3A', 32, 9606.0), '91452': ('ACBD5', 6, 9606.0), '51': ('ACOX1', 15, 9606.0), '18563': ('Pcx', 25, 10090.0), '64746': ('ACBD3', 4, 9606.0), '2149': ('F2R', 12, 9606.0), '10376': ('TUBA1B', 1, 9606.0)}	153
34072483	PMC8226985	40	7	{'5189': ('PEX1', 16, 9606.0), '215': ('ABCD1', 12, 9606.0), '3295': ('HSD17B4', 4, 9606.0), '5091': ('PC', 1, 9606.0), '8443': ('GNPAT', 3, 9606.0), '8540': ('AGPS', 3, 9606.0), '1628': ('DBP', 1, 9606.0)}	60
34356630	PMC8301745	104	8	{'5830': ('PEX5', 25, 9606.0), '5189': ('PEX1', 1, 9606.0), '5828': ('PEX2', 2, 9606.0), '5193': ('PEX12', 2, 9606.0), '2149': ('F2R', 52, 9606.0), '6817': ('SULT1A1', 7, 9606.0), '23263': ('MCF2L', 10, 9606.0), '8794': ('TNFRSF10C', 5, 9606.0)}	53
34513757	PMC8424192	9	3	{'5189': ('PEX1', 7, 9606.0), '3105': ('HLA-A', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	182
34521419	PMC8439061	70	13	{'1581': ('CYP7A1', 7, 9606.0), '2494': ('NR5A2', 7, 9606.0), '8431': ('NR0B2', 6, 9606.0), '29725': ('Baat', 2, 10116.0), '9971': ('NR1H4', 6, 9606.0), '151306': ('GPBAR1', 1, 9606.0), '19302': ('Pex2', 4, 10090.0), '26503': ('SLC17A5', 21, 9606.0), '2187': ('FANCB', 6, 9606.0), '2875': ('GPT', 3, 9606.0), '102724197': ('LOC102724197', 1, 9606.0), '9965': ('FGF19', 4, 9606.0), '26291': ('FGF21', 2, 9606.0)}	16
34703844	PMC8516995	149	13	{'71382': ('Pex1', 58, 10090.0), '17': ('AAVS1', 12, 9606.0), '5189': ('PEX1', 32, 9606.0), '505771': ('PEX1', 7, 0.0), '5190': ('PEX6', 6, 9606.0), '74043': ('Pex26', 2, 0.0), '5830': ('PEX5', 5, 9606.0), '2688': ('GH1', 2, 9606.0), '5825': ('ABCD3', 5, 9606.0), '19305': ('Pex5', 12, 10090.0), '19299': ('Abcd3', 4, 10090.0), '1122': ('CHML', 1, 9606.0), '170788': ('Crb1', 3, 10090.0)}	196
34664020	PMC8520494	15	3	{'5362': ('PLXNA2', 5, 9606.0), '5189': ('PEX1', 9, 9606.0), '847': ('CAT', 1, 9606.0)}	39
34744965	PMC8567025	34	9	{'2706': ('GJB2', 11, 9606.0), '51168': ('MYO15A', 3, 9606.0), '4646': ('MYO6', 3, 9606.0), '5456': ('POU3F4', 3, 9606.0), '64699': ('TMPRSS3', 3, 9606.0), '64072': ('CDH23', 3, 9606.0), '117531': ('TMC1', 3, 9606.0), '2103': ('ESRRB', 3, 9606.0), '3753': ('KCNE1', 2, 9606.0)}	141
35693670	PMC9175428	11	4	{'51': ('ACOX1', 8, 9606.0), '8309': ('ACOX2', 1, 9606.0), '8310': ('ACOX3', 1, 9606.0), '11430': ('Acox1', 1, 10090.0)}	12
35741019	PMC9221082	48	13	{'5189': ('PEX1', 15, 9606.0), '5190': ('PEX6', 6, 9606.0), '5193': ('PEX12', 3, 9606.0), '55670': ('PEX26', 1, 9606.0), '5192': ('PEX10', 7, 9606.0), '5828': ('PEX2', 1, 9606.0), '5830': ('PEX5', 1, 9606.0), '5194': ('PEX13', 1, 9606.0), '9409': ('PEX16', 2, 9606.0), '8504': ('PEX3', 4, 9606.0), '5824': ('PEX19', 2, 9606.0), '5195': ('PEX14', 4, 9606.0), '8799': ('PEX11B', 1, 9606.0)}	67
35898397	PMC9310236	405	21	{'18634': ('Pex7', 289, 10090.0), '17196': ('Mbp', 10, 10090.0), '5191': ('PEX7', 30, 9606.0), '5264': ('PHYH', 3, 9606.0), '8540': ('AGPS', 3, 9606.0), '3030': ('HADHA', 1, 9606.0), '3032': ('HADHB', 1, 9606.0), '30': ('ACAA1', 2, 9606.0), '6342': ('SCP2', 4, 9606.0), '8443': ('GNPAT', 2, 9606.0), '84188': ('FAR1', 3, 9606.0), '5830': ('PEX5', 3, 9606.0), '14712': ('Gnpat', 27, 10090.0), '15452': ('Hprt', 4, 10090.0), '12307': ('Calb1', 7, 10090.0), '19305': ('Pex5', 4, 10090.0), '11666': ('Abcd1', 2, 10090.0), '20280': ('Scp2', 4, 10090.0), '16922': ('Phyh', 1, 10090.0), '71382': ('Pex1', 2, 10090.0), '214084': ('Slc18a2', 3, 10090.0)}	191
36910879	PMC9996246	3	3	{'213': ('ALB', 1, 9606.0), '5265': ('SERPINA1', 1, 9606.0), '1356': ('CP', 1, 9606.0)}	162
1279267	None	1	1	{'335': ('APOA1', 1, 9606.0)}	200
1282286	None	0	0	{}	99
1378993	None	0	0	{}	180
1704424	None	11	1	{'5354': ('PLP1', 11, 9606.0)}	269
1705185	None	0	0	{}	215
2085845	None	13	3	{'6342': ('SCP2', 10, 9606.0), '25541': ('Scp2', 2, 10116.0), '847': ('CAT', 1, 9606.0)}	273
2194543	None	0	0	{}	317
2430454	None	2	1	{'847': ('CAT', 2, 9606.0)}	240
2446046	None	0	0	{}	18
2450404	None	0	0	{}	64
2462697	None	0	0	{}	259
2475849	None	0	0	{}	104
2509803	None	0	0	{}	38
3071810	None	1	1	{'8540': ('AGPS', 1, 9606.0)}	256
3073521	None	0	0	{}	246
3297624	None	0	0	{}	56
3379344	None	0	0	{}	188
3386829	None	0	0	{}	186
3440444	None	1	1	{'189': ('AGXT', 1, 9606.0)}	233
3620488	None	2	1	{'114209': ('Phyh', 2, 10116.0)}	331
3658367	None	0	0	{}	270
3776884	None	0	0	{}	206
3921760	None	0	0	{}	320
3945517	None	0	0	{}	70
6517102	None	0	0	{}	134
7176294	None	0	0	{}	228
7687405	None	1	1	{'847': ('CAT', 1, 9606.0)}	249
8105143	None	3	1	{'54704': ('PDP1', 3, 9606.0)}	293
8111945	None	0	0	{}	251
8446428	None	0	0	{}	143
8521871	None	0	0	{}	295
8993569	None	4	3	{'54623': ('PAF1', 1, 9606.0), '5830': ('PEX5', 2, 9606.0), '5190': ('PEX6', 1, 9606.0)}	74
9259985	None	4	2	{'8443': ('GNPAT', 1, 9606.0), '847': ('CAT', 3, 9606.0)}	306
9264803	None	0	0	{}	45
9398848	None	7	3	{'5189': ('PEX1', 5, 9606.0), '84660': ('CCDC62', 1, 9606.0), '853636': ('PEX1', 1, 0.0)}	177
9645067	None	0	0	{}	26
9787098	None	0	0	{}	123
9818873	None	2	2	{'847': ('CAT', 1, 9606.0), '5189': ('PEX1', 1, 9606.0)}	89
9972864	None	0	0	{}	114
10068511	None	5	1	{'215': ('ABCD1', 5, 9606.0)}	175
10332040	None	9	2	{'5194': ('PEX13', 8, 9606.0), '5830': ('PEX5', 1, 9606.0)}	115
10384985	None	7	2	{'8540': ('AGPS', 6, 9606.0), '5830': ('PEX5', 1, 9606.0)}	297
10462504	None	11	3	{'5830': ('PEX5', 9, 9606.0), '6342': ('SCP2', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	150
10607947	None	0	0	{}	230
10673331	None	9	1	{'5191': ('PEX7', 9, 9606.0)}	300
10683770	None	7	1	{'8540': ('AGPS', 7, 9606.0)}	326
10862081	None	13	1	{'5192': ('PEX10', 13, 9606.0)}	95
10904262	None	0	0	{}	25
11060787	None	0	0	{}	35
11766453	None	1	1	{'847': ('CAT', 1, 9606.0)}	189
11855929	None	9	1	{'11430': ('Acox1', 9, 10090.0)}	285
11939592	None	9	3	{'19305': ('Pex5', 2, 10090.0), '74147': ('Ehhadh', 3, 10090.0), '15488': ('Hsd17b4', 4, 10090.0)}	260
12325024	None	9	1	{'5191': ('PEX7', 9, 9606.0)}	309
12660866	None	0	0	{}	236
15098231	None	3	1	{'5189': ('PEX1', 3, 9606.0)}	86
15193981	None	0	0	{}	318
15234336	None	0	0	{}	286
16257970	None	15	4	{'55670': ('PEX26', 6, 9606.0), '5189': ('PEX1', 3, 9606.0), '5190': ('PEX6', 3, 9606.0), '54942': ('ABITRAM', 3, 9606.0)}	118
16723118	None	7	3	{'100763358': ('Pex1', 4, 0.0), '100773621': ('Pex6', 2, 0.0), '5189': ('PEX1', 1, 9606.0)}	211
17041890	None	11	5	{'5828': ('PEX2', 3, 9606.0), '5190': ('PEX6', 2, 9606.0), '5192': ('PEX10', 2, 9606.0), '5193': ('PEX12', 2, 9606.0), '5194': ('PEX13', 2, 9606.0)}	264
17075904	None	6	4	{'19305': ('Pex5', 2, 10090.0), '11657': ('Alb', 1, 10090.0), '11576': ('Afp', 1, 10090.0), '18008': ('Nes', 2, 10090.0)}	275
18493131	None	16	10	{'5443': ('POMC', 4, 9606.0), '8820': ('HESX1', 1, 9606.0), '89884': ('LHX4', 1, 9606.0), '6658': ('SOX3', 1, 9606.0), '9095': ('TBX19', 1, 9606.0), '5122': ('PCSK1', 1, 9606.0), '4158': ('MC2R', 2, 9606.0), '56246': ('MRAP', 1, 9606.0), '190': ('NR0B1', 3, 9606.0), '2103': ('ESRRB', 1, 9606.0)}	15
18712838	None	11	4	{'5830': ('PEX5', 6, 9606.0), '51555': ('PEX5L', 2, 9606.0), '8443': ('GNPAT', 2, 9606.0), '847': ('CAT', 1, 9606.0)}	199
22459681	None	2	1	{'847': ('CAT', 2, 9606.0)}	247
22521832	None	15	5	{'11666': ('Abcd1', 5, 10090.0), '51': ('ACOX1', 3, 9606.0), '215': ('ABCD1', 1, 9606.0), '11430': ('Acox1', 5, 10090.0), '12359': ('Cat', 1, 10090.0)}	244
22581968	None	4	2	{'8799': ('PEX11B', 3, 9606.0), '92960': ('PEX11G', 1, 0.0)}	238
28168361	None	0	0	{}	23
30078639	None	7	3	{'9409': ('PEX16', 5, 9606.0), '847': ('CAT', 1, 9606.0), '5825': ('ABCD3', 1, 9606.0)}	22
31900039	None	0	0	{}	197
32693164	None	2	1	{'71382': ('Pex1', 2, 10090.0)}	219
33586206	None	4	1	{'5191': ('PEX7', 4, 9606.0)}	43
1567656	None	1	1	{'847': ('CAT', 1, 9606.0)}	290
1728538	None	0	0	{}	193
1994902	None	0	0	{}	287
2183242	None	2	2	{'8443': ('GNPAT', 1, 9606.0), '847': ('CAT', 1, 9606.0)}	254
2239298	None	0	0	{}	268
2408988	None	3	1	{'5264': ('PHYH', 3, 9606.0)}	120
2418187	None	1	1	{'5264': ('PHYH', 1, 9606.0)}	329
2424078	None	1	1	{'5264': ('PHYH', 1, 9606.0)}	277
2438746	None	0	0	{}	194
2455020	None	0	0	{}	111
2471528	None	0	0	{}	313
2472665	None	0	0	{}	220
2482247	None	0	0	{}	327
2662877	None	0	0	{}	325
2717271	None	1	1	{'847': ('CAT', 1, 9606.0)}	232
2760566	None	0	0	{}	333
2789858	None	0	0	{}	339
2944672	None	0	0	{}	265
3140473	None	2	1	{'847': ('CAT', 2, 9606.0)}	72
3214608	None	0	0	{}	338
3289796	None	0	0	{}	17
3515938	None	0	0	{}	27
3671337	None	0	0	{}	252
3815856	None	0	0	{}	203
3989386	None	0	0	{}	335
7507276	None	2	1	{'847': ('CAT', 2, 9606.0)}	239
7541833	None	0	0	{}	231
7544797	None	0	0	{}	224
7705389	None	1	1	{'3949': ('LDLR', 1, 9606.0)}	308
8184191	None	0	0	{}	212
8327143	None	0	0	{}	328
8373640	None	0	0	{}	307
8586442	None	9	2	{'5830': ('PEX5', 7, 9606.0), '7167': ('TPI1', 2, 9606.0)}	312
8764428	None	2	2	{'847': ('CAT', 1, 9606.0), '189': ('AGXT', 1, 9606.0)}	171
9348098	None	2	1	{'3295': ('HSD17B4', 2, 9606.0)}	151
9817926	None	6	1	{'5189': ('PEX1', 6, 9606.0)}	161
9818927	None	0	0	{}	148
9819705	None	0	0	{}	302
9894883	None	0	0	{}	132
10405451	None	0	0	{}	319
10408779	None	11	2	{'5190': ('PEX6', 10, 9606.0), '84660': ('CCDC62', 1, 9606.0)}	210
10447258	None	16	3	{'5189': ('PEX1', 6, 9606.0), '10046': ('MAMLD1', 7, 9606.0), '5825': ('ABCD3', 3, 9606.0)}	234
10527683	None	2	1	{'5191': ('PEX7', 2, 9606.0)}	47
10567403	None	12	3	{'472': ('ATM', 8, 9606.0), '12359': ('Cat', 3, 10090.0), '11920': ('Atm', 1, 10090.0)}	202
10716247	None	2	2	{'5195': ('PEX14', 1, 9606.0), '8800': ('PEX11A', 1, 9606.0)}	165
10761827	None	1	1	{'8443': ('GNPAT', 1, 9606.0)}	92
10778487	None	1	1	{'215': ('ABCD1', 1, 9606.0)}	316
10778489	None	0	0	{}	336
11004248	None	15	2	{'5190': ('PEX6', 9, 9606.0), '5189': ('PEX1', 6, 9606.0)}	168
11330043	None	3	3	{'847': ('CAT', 1, 9606.0), '5828': ('PEX2', 1, 9606.0), '100689047': ('Pex2', 1, 0.0)}	30
11478383	None	0	0	{}	102
12402331	None	9	1	{'5189': ('PEX1', 9, 9606.0)}	124
12473763	None	5	1	{'8443': ('GNPAT', 5, 9606.0)}	237
12717447	None	23	5	{'55670': ('PEX26', 9, 9606.0), '5189': ('PEX1', 5, 9606.0), '5190': ('PEX6', 6, 9606.0), '54942': ('ABITRAM', 2, 9606.0), '1113': ('CHGA', 1, 9606.0)}	204
15301838	None	0	0	{}	272
15480616	None	0	0	{}	144
15902563	None	0	0	{}	166
