PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
104148	None	0	0	{}	687
186140	None	0	0	{}	487
267612	None	0	0	{}	281
267792	None	0	0	{}	407
273184	None	0	0	{}	755
292291	None	0	0	{}	804
299071	None	0	0	{}	602
823318	None	0	0	{}	732
1060362	None	0	0	{}	787
1066528	None	0	0	{}	613
1071522	None	0	0	{}	774
1467626	None	0	0	{}	92
1741583	None	0	0	{}	347
1986298	None	0	0	{}	569
2343230	None	0	0	{}	303
2402067	None	0	0	{}	148
2558039	None	0	0	{}	636
2943763	None	0	0	{}	913
3005929	None	0	0	{}	959
3065719	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	547
3132435	None	3	1	{'6476': ('SI', 3, 9606.0)}	778
3134793	None	0	0	{}	70
3463860	None	0	0	{}	288
3531866	None	0	0	{}	219
3856497	None	0	0	{}	943
3865755	None	0	0	{}	123
3901497	None	0	0	{}	20
4212074	None	0	0	{}	240
4249538	None	0	0	{}	434
4256599	None	0	0	{}	233
4258505	None	0	0	{}	587
4265199	None	0	0	{}	771
4323616	None	0	0	{}	882
4326066	None	0	0	{}	713
4331992	None	0	0	{}	656
4501499	None	0	0	{}	772
4502688	None	0	0	{}	320
4526225	None	0	0	{}	403
4928401	None	0	0	{}	325
5220323	None	0	0	{}	305
5232754	None	0	0	{}	242
5245557	None	0	0	{}	559
5252684	None	0	0	{}	437
5258084	None	0	0	{}	80
5268277	None	0	0	{}	990
5271604	None	0	0	{}	723
5278209	None	0	0	{}	542
6095801	None	0	0	{}	107
6298622	None	0	0	{}	217
6313372	None	3	2	{'2538': ('G6PC', 2, 9606.0), '2542': ('SLC37A4', 1, 9606.0)}	726
6418427	None	0	0	{}	730
6571954	None	0	0	{}	328
6585274	None	0	0	{}	405
6590305	None	0	0	{}	629
6753728	None	0	0	{}	41
6817693	None	1	1	{'2548': ('GAA', 1, 9606.0)}	185
6928317	None	0	0	{}	596
6937638	None	0	0	{}	948
6950959	None	0	0	{}	920
7736987	None	0	0	{}	280
8285839	None	0	0	{}	680
8383611	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	786
8739967	None	1	1	{'686': ('BTD', 1, 9606.0)}	673
9007171	None	0	0	{}	15
9346615	None	0	0	{}	174
9645080	None	0	0	{}	140
11196115	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	254
11486913	None	1	1	{'1440': ('CSF3', 1, 9606.0)}	506
11916325	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	173
12056008	None	0	0	{}	660
12219049	None	0	0	{}	46
12507414	None	1	1	{'3920': ('LAMP2', 1, 9606.0)}	4
12927680	None	6	2	{'26503': ('SLC17A5', 2, 9606.0), '51727': ('CMPK1', 4, 9606.0)}	635
15963968	None	0	0	{}	227
19896395	None	0	0	{}	853
19902877	None	0	0	{}	914
20532819	None	7	1	{'686': ('BTD', 7, 9606.0)}	169
21140331	None	0	0	{}	136
21620082	None	0	0	{}	874
21857251	None	1	1	{'5256': ('PHKA2', 1, 9606.0)}	99
22087010	None	0	0	{}	697
22863876	None	0	0	{}	562
24476649	None	0	0	{}	648
24680411	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	319
25266922	None	4	4	{'5256': ('PHKA2', 1, 9606.0), '5257': ('PHKB', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5836': ('PYGL', 1, 9606.0)}	573
26043514	None	1	1	{'5236': ('PGM1', 1, 9606.0)}	379
29167993	None	2	1	{'2998': ('GYS2', 2, 9606.0)}	634
29360628	None	7	1	{'5261': ('PHKG2', 7, 9606.0)}	801
29485833	None	1	1	{'2548': ('GAA', 1, 9606.0)}	392
35272391	None	1	1	{'403571': ('GCG', 1, 9615.0)}	100
195359	None	0	0	{}	664
207496	None	0	0	{}	638
267557	None	0	0	{}	663
282574	None	0	0	{}	835
289712	None	0	0	{}	556
296782	None	0	0	{}	455
370427	None	1	1	{'6476': ('SI', 1, 9606.0)}	377
1059794	None	0	0	{}	529
1061645	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	668
1062676	None	0	0	{}	494
1067889	None	0	0	{}	492
1434511	None	0	0	{}	188
2172642	None	0	0	{}	686
2287156	None	0	0	{}	555
2742313	None	0	0	{}	546
2966901	None	0	0	{}	751
3078946	None	0	0	{}	352
3081808	None	0	0	{}	63
3323376	None	0	0	{}	398
3465423	None	0	0	{}	408
3467884	None	0	0	{}	495
3469615	None	0	0	{}	503
3481695	None	0	0	{}	385
3859203	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	537
4215475	None	0	0	{}	194
4321905	None	0	0	{}	655
4366881	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	357
4376116	None	0	0	{}	402
4518932	None	0	0	{}	526
4522920	None	0	0	{}	739
4525190	None	0	0	{}	153
4942055	None	0	0	{}	923
5217754	None	0	0	{}	717
5243393	None	0	0	{}	285
5248363	None	0	0	{}	885
5253123	None	0	0	{}	466
5253781	None	0	0	{}	161
5264200	None	0	0	{}	851
5266383	None	0	0	{}	170
5272597	None	0	0	{}	244
5278652	None	0	0	{}	259
5288346	None	0	0	{}	478
5291646	None	0	0	{}	520
5301778	None	0	0	{}	649
6226925	None	0	0	{}	622
6242726	None	0	0	{}	823
6317246	None	0	0	{}	486
6347982	None	0	0	{}	802
6406667	None	0	0	{}	276
6434874	None	0	0	{}	849
6573876	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	548
6584026	None	0	0	{}	198
6586038	None	0	0	{}	463
6597714	None	0	0	{}	653
6929574	None	0	0	{}	414
6934040	None	0	0	{}	266
6937160	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	551
6949501	None	0	0	{}	938
7623455	None	0	0	{}	442
7634500	None	9	3	{'3630': ('INS', 5, 9606.0), '3479': ('IGF1', 2, 9606.0), '6462': ('SHBG', 2, 9606.0)}	931
7751228	None	0	0	{}	128
8459555	None	0	0	{}	25
8990003	None	0	0	{}	817
9213892	None	0	0	{}	978
9277916	None	0	0	{}	909
9589987	None	0	0	{}	68
9589988	None	0	0	{}	66
9641747	None	2	1	{'6476': ('SI', 2, 9606.0)}	579
10587786	None	0	0	{}	82
10931421	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	126
11461874	None	3	1	{'1440': ('CSF3', 3, 9606.0)}	699
11723305	None	0	0	{}	308
12931628	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	209
14970741	None	0	0	{}	180
15161487	None	0	0	{}	222
15828733	None	0	0	{}	292
16858972	None	1	1	{'2641': ('GCG', 1, 9606.0)}	387
17342391	None	0	0	{}	343
18313893	None	0	0	{}	97
18607768	None	2	2	{'6476': ('SI', 1, 9606.0), '2548': ('GAA', 1, 9606.0)}	970
19129538	None	0	0	{}	947
19633854	None	0	0	{}	65
19842193	None	0	0	{}	210
20063322	None	0	0	{}	571
20884384	None	0	0	{}	289
21037203	None	0	0	{}	746
21715078	None	0	0	{}	614
21989512	None	0	0	{}	116
23565573	None	0	0	{}	23
25987006	None	0	0	{}	213
28568353	None	0	0	{}	11
28884723	None	0	0	{}	962
28984260	None	2	1	{'5836': ('PYGL', 2, 9606.0)}	661
29374762	None	0	0	{}	81
29716972	None	0	0	{}	543
34378838	None	0	0	{}	74
36082571	None	3	1	{'5256': ('PHKA2', 3, 9606.0)}	670
74558	None	1	1	{'3630': ('INS', 1, 9606.0)}	263
161799	None	0	0	{}	984
201825	None	0	0	{}	418
229344	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	904
273061	None	0	0	{}	271
277063	None	0	0	{}	731
280962	None	0	0	{}	248
293599	None	0	0	{}	711
352582	None	0	0	{}	944
1056501	None	0	0	{}	477
1058319	None	0	0	{}	317
1063245	None	0	0	{}	257
1386455	None	0	0	{}	383
1876514	None	0	0	{}	841
2038136	None	1	1	{'2641': ('GCG', 1, 9606.0)}	919
2044912	None	1	1	{'3479': ('IGF1', 1, 9606.0)}	52
2069286	None	0	0	{}	341
2203889	None	0	0	{}	516
2303984	None	0	0	{}	349
2500669	None	0	0	{}	366
2512429	None	0	0	{}	641
2556610	None	0	0	{}	895
2628538	None	0	0	{}	176
2939309	None	0	0	{}	499
2947052	None	0	0	{}	980
2959847	None	0	0	{}	736
3030527	None	0	0	{}	741
3116329	None	0	0	{}	363
3144904	None	0	0	{}	798
3162555	None	0	0	{}	643
3458989	None	0	0	{}	493
3459901	None	0	0	{}	702
3472368	None	0	0	{}	460
3478649	None	0	0	{}	451
3479703	None	0	0	{}	348
3516240	None	0	0	{}	272
3869846	None	0	0	{}	470
4236142	None	0	0	{}	509
4241020	None	0	0	{}	253
4255094	None	0	0	{}	444
4272442	None	0	0	{}	449
4298987	None	0	0	{}	75
4300572	None	0	0	{}	626
4341584	None	0	0	{}	510
4345263	None	0	0	{}	283
4872983	None	0	0	{}	61
5215216	None	0	0	{}	889
5223807	None	0	0	{}	186
5223987	None	0	0	{}	67
5229488	None	0	0	{}	886
5256428	None	0	0	{}	304
5259818	None	1	1	{'3630': ('INS', 1, 9606.0)}	79
5282600	None	0	0	{}	884
5284681	None	0	0	{}	767
6241011	None	0	0	{}	388
6578799	None	0	0	{}	474
6933881	None	0	0	{}	246
6935498	None	0	0	{}	410
6940512	None	0	0	{}	709
6945845	None	1	1	{'517551': ('LOC517551', 1, 0.0)}	549
6950223	None	0	0	{}	878
7009171	None	0	0	{}	433
7875858	None	0	0	{}	85
8007256	None	0	0	{}	515
8315558	None	0	0	{}	401
11596659	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	769
11859869	None	1	1	{'5053': ('PAH', 1, 9606.0)}	501
12239660	None	0	0	{}	847
12618563	None	0	0	{}	6
14504000	None	0	0	{}	195
15833976	None	0	0	{}	293
16319324	None	0	0	{}	768
16863887	None	0	0	{}	409
18367864	None	0	0	{}	915
19008027	None	0	0	{}	994
19685701	None	1	1	{'51727': ('CMPK1', 1, 9606.0)}	618
20158661	None	1	1	{'178': ('AGL', 1, 9606.0)}	894
20331987	None	0	0	{}	598
20625144	None	0	0	{}	583
21506259	None	0	0	{}	725
21753177	None	0	0	{}	95
22304360	None	0	0	{}	545
22706804	None	0	0	{}	671
23688858	None	2	1	{'178': ('AGL', 2, 9606.0)}	318
23689403	None	0	0	{}	837
24768068	None	0	0	{}	56
30600303	None	0	0	{}	830
32369470	None	0	0	{}	872
32436859	None	0	0	{}	599
33309034	None	0	0	{}	924
34690074	None	3	1	{'3630': ('INS', 3, 9606.0)}	533
37351782	None	0	0	{}	172
106640	None	0	0	{}	134
142420	None	0	0	{}	282
183291	None	0	0	{}	524
267585	None	0	0	{}	362
270604	None	0	0	{}	794
273990	None	0	0	{}	625
321979	None	0	0	{}	557
342670	None	0	0	{}	612
1055118	None	0	0	{}	138
1061911	None	0	0	{}	735
1065164	None	1	1	{'3630': ('INS', 1, 9606.0)}	843
1103168	None	0	0	{}	12
1321455	None	4	2	{'2538': ('G6PC', 3, 9606.0), '2641': ('GCG', 1, 9606.0)}	700
1985051	None	0	0	{}	681
2366830	None	0	0	{}	575
2402076	None	0	0	{}	432
2442960	None	0	0	{}	957
2453430	None	2	1	{'174': ('AFP', 2, 9606.0)}	937
2512440	None	0	0	{}	255
2945316	None	0	0	{}	380
2965317	None	0	0	{}	132
2972882	None	0	0	{}	522
3081558	None	0	0	{}	429
3163143	None	0	0	{}	395
3247215	None	0	0	{}	619
3293925	None	0	0	{}	47
3521020	None	0	0	{}	981
3918928	None	1	1	{'2548': ('GAA', 1, 9606.0)}	906
4114291	None	0	0	{}	558
4255992	None	0	0	{}	527
4265927	None	0	0	{}	722
4271937	None	0	0	{}	373
4276244	None	0	0	{}	647
4506221	None	0	0	{}	139
4507439	None	0	0	{}	693
4508223	None	0	0	{}	393
4525974	None	0	0	{}	881
4528211	None	0	0	{}	491
4530582	None	0	0	{}	339
5213270	None	0	0	{}	934
5236009	None	0	0	{}	230
5240393	None	0	0	{}	315
5247277	None	0	0	{}	231
5249462	None	0	0	{}	836
5253782	None	0	0	{}	26
5262974	None	0	0	{}	482
5270570	None	0	0	{}	715
5272555	None	0	0	{}	883
5280089	None	0	0	{}	591
5292970	None	0	0	{}	262
5317551	None	0	0	{}	112
6132305	None	0	0	{}	234
6212464	None	0	0	{}	489
6409953	None	0	0	{}	60
6413751	None	0	0	{}	752
6579239	None	0	0	{}	504
6581476	None	0	0	{}	96
8245377	None	0	0	{}	88
8362811	None	0	0	{}	840
9271885	None	0	0	{}	14
9589981	None	0	0	{}	87
9932641	None	0	0	{}	822
10384399	None	0	0	{}	165
10447271	None	2	1	{'2538': ('G6PC', 2, 9606.0)}	893
10563485	None	0	0	{}	995
10891971	None	0	0	{}	109
11074862	None	0	0	{}	295
11596425	None	0	0	{}	770
12373585	None	0	0	{}	72
13278321	None	0	0	{}	632
13716604	None	0	0	{}	812
14399905	None	0	0	{}	890
14911291	None	0	0	{}	974
16133732	None	4	3	{'6476': ('SI', 2, 9606.0), '51727': ('CMPK1', 1, 9606.0), '22': ('ABCB7', 1, 9606.0)}	628
16974030	None	0	0	{}	585
17106730	None	0	0	{}	184
18502640	None	0	0	{}	642
19541498	None	0	0	{}	665
21321962	None	1	1	{'178': ('AGL', 1, 9606.0)}	167
21691223	None	0	0	{}	110
22431097	None	0	0	{}	554
24063111	None	0	0	{}	975
24338800	None	2	1	{'2548': ('GAA', 2, 9606.0)}	745
24539253	None	0	0	{}	896
24915910	None	0	0	{}	963
25971127	None	1	1	{'2542': ('SLC37A4', 1, 9606.0)}	669
26001652	None	0	0	{}	22
26277017	None	0	0	{}	207
26349364	None	0	0	{}	887
28035790	None	0	0	{}	998
32100198	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	968
32553999	None	0	0	{}	560
35038814	None	4	3	{'5256': ('PHKA2', 1, 9606.0), '5261': ('PHKG2', 1, 9606.0), '5257': ('PHKB', 2, 9606.0)}	932
118469	None	0	0	{}	228
153468	None	0	0	{}	179
272287	None	0	0	{}	260
272848	None	0	0	{}	945
274067	None	0	0	{}	435
274593	None	0	0	{}	605
280674	None	0	0	{}	464
285339	None	0	0	{}	754
392211	None	0	0	{}	193
1059457	None	0	0	{}	565
1059511	None	0	0	{}	431
1069400	None	0	0	{}	879
1303789	None	0	0	{}	445
2109144	None	0	0	{}	540
2205434	None	2	2	{'51727': ('CMPK1', 1, 9606.0), '6476': ('SI', 1, 9606.0)}	399
2411138	None	0	0	{}	903
2422123	None	0	0	{}	258
2512428	None	0	0	{}	147
3123787	None	0	0	{}	595
3455896	None	0	0	{}	261
3457521	None	0	0	{}	523
3457549	None	0	0	{}	958
3464427	None	0	0	{}	927
3478168	None	0	0	{}	458
3545138	None	0	0	{}	241
3923581	None	0	0	{}	637
4213651	None	0	0	{}	183
4239581	None	0	0	{}	214
4243907	None	0	0	{}	592
4281990	None	0	0	{}	390
4302545	None	0	0	{}	335
4358362	None	0	0	{}	237
4367932	None	0	0	{}	330
4528774	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	368
4868957	None	0	0	{}	354
5005332	None	0	0	{}	225
5228855	None	0	0	{}	576
5250067	None	0	0	{}	249
5255649	None	0	0	{}	476
5273672	None	0	0	{}	714
5282683	None	0	0	{}	45
5284580	None	0	0	{}	168
6334607	None	0	0	{}	960
6337394	None	0	0	{}	151
6398262	None	3	3	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0), '2538': ('G6PC', 1, 9606.0)}	940
6408305	None	0	0	{}	21
6429162	None	0	0	{}	454
6580288	None	0	0	{}	601
6590433	None	0	0	{}	450
6598220	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	345
6929403	None	1	1	{'5837': ('PYGM', 1, 9606.0)}	814
6930334	None	0	0	{}	683
6937153	None	2	1	{'2641': ('GCG', 2, 9606.0)}	921
6948944	None	0	0	{}	999
6964008	None	0	0	{}	590
6964899	None	0	0	{}	864
7009026	None	1	1	{'2990': ('GUSB', 1, 9606.0)}	824
7020685	None	0	0	{}	659
7601378	None	0	0	{}	182
8125583	None	0	0	{}	910
8295399	None	5	1	{'2538': ('G6PC', 5, 9606.0)}	898
8385243	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	567
8438601	None	0	0	{}	394
8976117	None	0	0	{}	39
9700613	None	0	0	{}	797
10846881	None	0	0	{}	226
11032005	None	0	0	{}	221
11596457	None	0	0	{}	740
11745852	None	0	0	{}	829
11830200	None	0	0	{}	859
12166582	None	0	0	{}	627
12394148	None	0	0	{}	334
12394636	None	0	0	{}	936
13100393	None	0	0	{}	949
13147831	None	0	0	{}	950
15334735	None	0	0	{}	191
17994282	None	6	1	{'686': ('BTD', 6, 9606.0)}	212
19216463	None	0	0	{}	452
19995772	None	0	0	{}	965
20071996	None	0	0	{}	828
20811179	None	0	0	{}	441
21103936	None	0	0	{}	779
21783265	None	0	0	{}	763
22653625	None	0	0	{}	145
27442143	None	0	0	{}	809
28627441	None	2	1	{'5256': ('PHKA2', 2, 9606.0)}	971
31894075	None	0	0	{}	3
32740965	None	0	0	{}	844
33541027	None	0	0	{}	577
35140027	None	0	0	{}	143
43779	None	0	0	{}	710
104149	None	0	0	{}	760
132116	None	0	0	{}	704
146149	None	0	0	{}	374
266987	None	0	0	{}	518
270392	None	0	0	{}	446
278871	None	0	0	{}	413
282676	None	0	0	{}	277
1056587	None	0	0	{}	485
1057760	None	0	0	{}	416
1060532	None	0	0	{}	645
1071088	None	0	0	{}	456
1750349	None	0	0	{}	956
1766527	None	0	0	{}	832
1770780	None	0	0	{}	396
1896712	None	0	0	{}	750
2238143	None	0	0	{}	488
2380035	None	0	0	{}	682
2403059	None	0	0	{}	574
2533632	None	0	0	{}	600
2624217	None	0	0	{}	511
2690567	None	0	0	{}	453
2851906	None	0	0	{}	926
3069069	None	0	0	{}	594
3092049	None	0	0	{}	415
3483883	None	0	0	{}	265
3861283	None	0	0	{}	703
4229806	None	0	0	{}	716
4256047	None	0	0	{}	946
4303026	None	0	0	{}	326
4504831	None	0	0	{}	102
4522267	None	0	0	{}	229
4526421	None	0	0	{}	865
4527486	None	0	0	{}	721
4531383	None	0	0	{}	688
4563226	None	0	0	{}	7
5231537	None	0	0	{}	762
5232432	None	0	0	{}	500
5233543	None	0	0	{}	438
5236010	None	0	0	{}	160
5254590	None	0	0	{}	382
5256103	None	0	0	{}	291
5270638	None	0	0	{}	467
5289042	None	0	0	{}	528
5317552	None	0	0	{}	307
6095004	None	0	0	{}	654
6336817	None	2	2	{'3630': ('INS', 1, 9606.0), '2641': ('GCG', 1, 9606.0)}	845
6384764	None	0	0	{}	662
6575219	None	0	0	{}	610
6578695	None	0	0	{}	877
6763342	None	0	0	{}	8
6938485	None	0	0	{}	294
6938778	None	0	0	{}	624
6940112	None	0	0	{}	550
6948155	None	0	0	{}	400
6950524	None	0	0	{}	983
6953224	None	0	0	{}	287
6963393	None	0	0	{}	987
7699392	None	0	0	{}	667
7842098	None	0	0	{}	120
7875793	None	1	1	{'2539': ('G6PD', 1, 9606.0)}	986
8739966	None	0	0	{}	674
8771251	None	1	1	{'102723407': ('LOC102723407', 1, 9606.0)}	152
9436455	None	0	0	{}	296
9645081	None	0	0	{}	572
9700608	None	0	0	{}	300
10071203	None	1	1	{'178': ('AGL', 1, 9606.0)}	759
10604148	None	0	0	{}	166
10869153	None	0	0	{}	144
11265421	None	0	0	{}	250
11321392	None	0	0	{}	870
11593132	None	0	0	{}	593
11916322	None	0	0	{}	256
12013018	None	0	0	{}	59
12074309	None	0	0	{}	589
12373584	None	0	0	{}	38
12597298	None	0	0	{}	696
12700970	None	4	1	{'6514': ('SLC2A2', 4, 9606.0)}	892
12948334	None	0	0	{}	51
14564167	None	0	0	{}	208
14872340	None	0	0	{}	685
15126982	None	0	0	{}	606
15310318	None	0	0	{}	929
16433701	None	0	0	{}	189
16617043	None	0	0	{}	267
16703371	None	0	0	{}	206
18029059	None	0	0	{}	563
18679824	None	0	0	{}	781
19076170	None	0	0	{}	789
21614430	None	0	0	{}	344
26603708	None	0	0	{}	561
28143629	None	0	0	{}	251
28497716	None	0	0	{}	744
28914857	None	0	0	{}	171
30697769	None	0	0	{}	302
34272153	None	0	0	{}	27
36796138	None	1	1	{'2632': ('GBE1', 1, 9606.0)}	827
69072	None	1	1	{'2538': ('G6PC', 1, 9606.0)}	286
157414	None	0	0	{}	580
269788	None	0	0	{}	187
271415	None	0	0	{}	278
286818	None	0	0	{}	331
294950	None	0	0	{}	370
1056500	None	0	0	{}	512
1064747	None	0	0	{}	378
1092247	None	0	0	{}	525
1105329	None	0	0	{}	989
1525133	None	0	0	{}	386
1616202	None	0	0	{}	163
1729839	None	0	0	{}	306
2122080	None	0	0	{}	902
