Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	5/70	1.0300956143193924e-08	3.708344211549813e-07	123.12307692307692	-308.3116784019305	DDX58;DHX58;IFIH1;IFNA1;IFNB1
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	0.00029288879841477846	39.175308641975306	-102.69295126036515	DDX58;IFIH1;IFNA1;IFNB1
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00033943400838219257	31.349206349206348	-84.54495262531024	DDX58;IFIH1;IFNA1;IFNB1
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.00033943400838219257	33.37552742616034	-89.36652156273904	DDX58;IFIH1;IFNA1;IFNB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.00037570828122477864	57.2	-103.63746645388204	DDX58;IFNA1;IFNB1
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0007290034250943015	22.923976608187136	-63.412309433922275	DDX58;IFIH1;IFNA1;IFNB1
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0008728557284337621	15.365111561866126	-50.06173980977876	DDX58;IFIH1;IFNA1;IFNB1;SRSF1
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0035181797073811053	22.024118738404454	-46.00245527612638	DDX58;IFNA1;IFNB1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.006494618343267023	16.946877243359655	-35.79178563433967	DDX58;IFNA1;IFNB1
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.024863037941398602	19.524509803921568	-26.130280011490946	IFNA1;IFNB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.0352981299062347	15.385658914728682	-20.853034219946885	IFNA1;IFNB1
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.04481496102672259	12.597133757961783	-17.083187709957596	IFNA1;IFNB1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.04481496102672259	12.35625	-16.748364182562245	IFNA1;IFNB1
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.047910103793685564	11.018156424581006	-14.859767863470836	IFNA1;IFNB1
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.047910103793685564	11.081460674157304	-14.950240051620256	IFNA1;IFNB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.050682532398180345	10.31020942408377	-13.840129933766221	IFNA1;IFNB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.05512879909224119	9.354761904761904	-12.440530405951861	IFNA1;IFNB1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.05512879909224119	9.219483568075118	-12.240131856521	IFNA1;IFNB1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.05683323887088386	8.794843049327355	-11.607417281005194	IFNA1;IFNB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.08870525301961298	6.6339590443686	-8.300944532041967	IFNA1;IFNB1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.1038931137215022	5.880699088145897	-7.115618067766183	IFNA1;IFNB1
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.10430371447389418	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.10688196065430677	5.480113636363637	-6.479364551821025	IFNA1;IFNB1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.1657735465642947	9.528076463560334	-5.7422174156532195	SRSF1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.16836945701974285	8.764576457645765	-5.262086311101535	IFNB1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.16836945701974285	8.592233009708737	-5.152341092635986	DDX58
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.17383740716487783	7.964964964964965	-4.748494648054986	IFNB1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.18851670398245024	7.00352733686067	-4.115510268264927	IFNB1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.19527208179900873	6.480392156862745	-3.763669230249352	IFNB1
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.20520553080310105	5.905294556301268	-3.370661515310376	SRSF1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.26336175704173503	4.283224400871459	-2.2275706216550177	TWIST1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2994093388891275	3.547845804988662	-1.6951894904190261	IFNB1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34962844383478864	2.8280510018214935	-1.1715156192121785	DNAH8
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39129906223482996	2.3584328129782675	-0.8341701676241932	DNAH8
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4676595943767157	1.7801218940459447	-0.4367315309409891	DNAH8
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IFNA1
