Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine biosynthesis	4/22	8.57235640325207e-09	4.0290075095284733e-07	298.14814814814815	-447.7327958319831	ASL;CPS1;NOS3;OTC
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0008976760152685225	0.021095386358810277	57.378571428571426	-64.24352876962546	ASL;CPS1
KEGG_2021_Human	Pyrimidine metabolism	2/56	0.0020498057872034344	0.024085217999640356	37.101851851851855	-45.573390952538496	DHODH;UMPS
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0016370061401984127	0.024085217999640356	41.770833333333336	-50.1560330081587	NOS3;ODC1
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.05925734524376443	18.778301886792452	-25.204052222837845	INS;NOS3
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.05925734524376443	18.600467289719628	-24.98176436194636	INS;NOS3
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.11510946774663873	11.974242424242425	-16.21420587418702	INS;NOS3
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.12254158266600385	55.916666666666664	-26.157848827787358	CPS1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.12931440867376204	9.784825870646767	-13.073912909097736	INS;NOS3
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.14918465718122134	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.18466201359368062	17.817777777777778	-10.44262436810124	INS
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.18466201359368062	15.344827586206897	-9.124402207995153	NOS3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.18466201359368062	5.480113636363637	-6.479364551821025	INS;NOS3
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.18466201359368062	24.790123456790123	-13.876145105511855	INS
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.18466201359368062	15.896825396825397	-9.424000900813787	ODC1
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.18466201359368062	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.18466201359368062	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.18466201359368062	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.20629931708610458	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2070597040261001	8.2668743509865	-4.943743954376122	UMPS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2070597040261001	6.384863123993559	-3.698840756963446	NOS3
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2070597040261001	8.764576457645765	-5.262086311101535	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2070597040261001	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.2070597040261001	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2070597040261001	6.7846153846153845	-3.968927686510734	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2070597040261001	5.74800290486565	-3.2620286219941206	INS
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.2070597040261001	6.480392156862745	-3.763669230249352	NOS3
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2070597040261001	6.892361111111111	-4.041189892105298	INS
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2070597040261001	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2070597040261001	5.987150415721844	-3.427000500776257	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2070597040261001	7.4220354808590105	-4.393179099544486	INS
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.2070597040261001	7.4858757062146895	-4.435243302362896	NOS3
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2070597040261001	6.480392156862745	-3.763669230249352	NOS3
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2070597040261001	8.94388327721661	-5.375723879218761	INS
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.2070597040261001	7.177055103884372	-4.231046804704064	NOS3
