Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glucagon signaling pathway	5/107	8.875508356321046e-08	1.153816086321736e-06	78.09803921568627	-218.72241114395115	GYS2;PHKA2;PHKB;PHKG2;PYGL
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	1.9957598496514483e-06	60.121212121212125	-177.50304940933535	GYS2;PHKA2;PHKB;PHKG2;PYGL
KEGG_2021_Human	Starch and sucrose metabolism	3/36	9.548855121519214e-06	4.137837219324992e-05	104.35064935064935	-162.27709575529894	GBE1;GYS2;PYGL
KEGG_2021_Human	Calcium signaling pathway	3/240	0.002662203143410756	0.008652160216084956	14.160940325497288	-29.862034348996023	PHKA2;PHKB;PHKG2
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.019320278160969546	18.778301886792452	-25.204052222837845	GYS2;PYGL
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.12287933495347197	19.3768115942029	-11.24402387762608	SLC37A4
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.12486921096211015	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1920066159610141	7.4220354808590105	-4.393179099544486	GYS2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.1920066159610141	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.1920066159610141	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.21316793338791631	5.562587904360056	-3.1333425612983894	PYGL
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24355081772767517	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	GYS2
