Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Linoleic acid metabolism	4/29	2.7717684763432833e-08	6.097890647955223e-07	214.48	-364.846156749997	CYP1A2;CYP2C19;CYP2C9;CYP3A4
KEGG_2021_Human	Drug metabolism	4/108	5.9656924897832925e-06	6.562261738761621e-05	51.05128205128205	-128.12895940589095	CYP1A2;CYP2C19;CYP2C9;CYP3A4
KEGG_2021_Human	Arachidonic acid metabolism	3/61	4.735393014490806e-05	0.00033183465607414866	59.1871921182266	-106.43651044176	CYP2C19;CYP2C9;CYP4F2
KEGG_2021_Human	Retinol metabolism	3/68	6.563972278267133e-05	0.00033183465607414866	52.76703296703297	-97.25730382585495	CYP1A2;CYP2C9;CYP3A4
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	2/11	7.541696728957924e-05	0.00033183465607414866	223.86111111111111	-161.78418475842457	GGCX;VKORC1
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	3/76	9.159620399517935e-05	0.0003358527479823243	46.93737769080235	-88.55605413655218	CYP1A2;CYP2C9;CYP3A4
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.00013636702582860217	0.0004285820811756068	22.22127659574468	-61.560372574383265	CYP1A2;CYP2C19;CYP2C9;CYP3A4
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.00667637190920881	33.936440677966104	-42.34896129219215	CYP1A2;CYP3A4
KEGG_2021_Human	Caffeine metabolism	1/6	0.007406917473262656	0.01784496917839977	179.17777777777778	-56.547204773591496	CYP1A2
KEGG_2021_Human	Serotonergic synapse	2/113	0.008111349626545349	0.01784496917839977	17.92117117117117	-24.127023560492017	CYP2C19;CYP2C9
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.10164192656323683	21.75338753387534	-12.4264883862275	CYP1A2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.179463778465166	10.56084656084656	-6.37671991533167	F2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.179463778465166	9.961298377028713	-6.010407578745034	CYP3A4
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.22533801583618024	7.177055103884372	-4.231046804704064	F2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.24773427411142485	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.26498400945699246	5.162091503267974	-2.8530763101358976	P4HB
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.2772740205714804	4.077881619937695	-2.079575623138921	CYP2C9
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2772740205714804	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2772740205714804	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2782009394285925	3.7696007696007694	-1.8563524399324505	F2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36718795302094964	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
