Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Sphingolipid metabolism	6/49	7.485325094196552e-12	8.982390113035863e-11	279.9418604651163	-555.5300303696606	ASAH1;GALC;GBA;GLA;SMPD1;UGCG
KEGG_2021_Human	Lysosome	7/128	2.454494125452052e-11	1.4726964752712313e-10	153.2479338842975	-395.3369894381918	ASAH1;GALC;GALNS;GBA;GLA;SMPD1;SUMF1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.03585605815842074	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.05588667936232313	49.69135802469136	-23.981021494289497	GALNS
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.05588667936232313	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07548104387941854	29.77037037037037	-16.126223630092912	GLA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.09318937937181815	20.262626262626263	-11.690056551619103	GLA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.109557019319961	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24049715561713636	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.322739285897066	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.40760403712419363	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SNCA
