Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	3.0867413552321897e-06	52.04867256637168	-174.3857646205266	AKT2;IGF1;IGF2;INS;INSR;PIK3R1
KEGG_2021_Human	HIF-1 signaling pathway	5/109	9.74361863668157e-08	3.0867413552321897e-06	76.57692307692308	-215.37975158818497	AKT2;IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	4/37	7.670863423639076e-08	3.0867413552321897e-06	162.32323232323233	-303.53856217965773	IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	Longevity regulating pathway	5/102	6.972006864965533e-08	3.0867413552321897e-06	82.17525773195877	-227.56322024445333	AKT2;IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	AMPK signaling pathway	5/120	1.580352938619928e-07	3.887668229005023e-06	69.15652173913044	-198.70618875385952	AKT2;IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	FoxO signaling pathway	5/131	2.453717102706871e-07	5.0301200605490856e-06	63.03174603174603	-184.44906174375365	AKT2;IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	3.9189055472821497e-07	6.886076890224349e-06	104.79738562091504	-223.17828090450638	AKT2;INS;INSR;PIK3R1
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	6.944248902710528e-06	55.41958041958042	-166.03116096912797	AGPAT2;AKT2;INS;INSR;PIK3R1
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	7.526117065505455e-06	53.147651006711406	-160.36960249388903	AKT2;IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	1.5110832851633405e-05	33.275862068965516	-116.99904255484728	AKT2;IGF1;IGF2;INS;INSR;PIK3R1
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	2.8694749619381258e-05	38.35609756097561	-121.32965935711373	AKT2;IGF1;INS;INSR;PIK3R1
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	3.979598784002315e-05	57.168458781362006	-140.4227070470985	AKT2;IGF1;INS;PIK3R1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	4.3860489555289296e-06	4.149877088692756e-05	55.361111111111114	-136.84140632930726	AKT2;IGF1;INS;PIK3R1
KEGG_2021_Human	Insulin resistance	4/108	5.9656924897832925e-06	5.24128697316675e-05	51.05128205128205	-128.12895940589095	AKT2;INS;INSR;PIK3R1
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	0.00010976414836849344	26.91695501730104	-87.89458911862751	AKT2;IGF1;IGF2;INS;INSR
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	0.00011810873853353205	39.774436090225564	-104.03256013781805	AKT2;INS;INSR;PIK3R1
KEGG_2021_Human	Type II diabetes mellitus	3/46	2.0169469389613572e-05	0.00014593204323073348	79.98338870431894	-133.7928596153214	INS;INSR;PIK3R1
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	2.5031430482156457e-05	0.0001710481082947358	34.95364238410596	-93.05983781717019	AKT2;INS;INSR;PIK3R1
KEGG_2021_Human	Ovarian steroidogenesis	3/51	2.757985187763942e-05	0.00017854325162892888	71.60714285714286	-123.16641336232652	IGF1;INS;INSR
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0004166498972412983	26.092868988391377	-71.58256188469439	AKT2;IGF1;IGF2;PIK3R1
KEGG_2021_Human	Prolactin signaling pathway	3/70	7.160249860764975e-05	0.0004166498972412983	51.17910447761194	-94.92366080084827	AKT2;INS;PIK3R1
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.0004166498972412983	49.683229813664596	-92.7008152698569	AKT2;IGF1;PIK3R1
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	7.221114673256542e-05	0.0004166498972412983	26.36180904522613	-72.26295411298177	AKT2;INS;INSR;PIK3R1
