Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0028345507293095957	35.2179675994109	-69.8003308229761	COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Staphylococcus aureus infection	3/95	0.0001781206903514478	0.0028345507293095957	37.15527950310559	-73.03297766135067	C3;CFH;CFI
KEGG_2021_Human	Complement and coagulation cascades	3/85	0.00012793645194335274	0.0028345507293095957	41.73867595818815	-80.46318508481777	C3;CFH;CFI
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.004508647687172385	27.01360544217687	-55.40965280021221	COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Focal adhesion	3/201	0.0016005928499043844	0.013124861369215953	17.034632034632036	-35.97452728368245	COL4A3;COL4A5;VEGFA
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.027790063206453528	23.203488372093023	-30.553595052356073	COL4A3;COL4A5
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.027790063206453528	19.92	-26.61700675496218	COL4A3;COL4A5
KEGG_2021_Human	Small cell lung cancer	2/92	0.005440715912052039	0.027790063206453528	22.16111111111111	-29.32328202848766	COL4A3;COL4A5
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.027790063206453528	10.113240418118467	-20.757683091358754	COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.027790063206453528	19.72029702970297	-26.371589917244943	COL4A3;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.029651913645187804	9.422466422466423	-19.140881053489387	COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.0738600130253116	6.12012987012987	-11.164029011261546	COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.0738600130253116	9.685960591133005	-12.928804077098514	TIMP3;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.0738600130253116	10.31020942408377	-13.840129933766221	C3;VEGFA
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.13567851299920308	22.3	-12.692261742471414	VEGFA
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.1380958975746922	6.298701298701299	-7.775300015246377	TIMP3;VEGFA
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.16108813951789158	15.896825396825397	-9.424000900813787	C3
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.16108813951789158	15.344827586206897	-9.124402207995153	VEGFA
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.17030446240548483	11.68421052631579	-7.04872976578505	C3
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.17030446240548483	11.841481481481482	-7.141387005986298	C3
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.17030446240548483	13.071895424836601	-7.854937277937848	VEGFA
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.17030446240548483	11.841481481481482	-7.141387005986298	VEGFA
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.19501802750243646	9.632850241545894	-5.8073541800756905	VEGFA
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20396349970980943	8.764576457645765	-5.262086311101535	C3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20843685089103361	8.189300411522634	-4.893732148578802	VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.24208784661161048	6.384863123993559	-3.698840756963446	VEGFA
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.24208784661161048	6.5787728026534	-3.830244937455702	C3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.25346014339893885	5.82560706401766	-3.3156870475343334	C3
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.285392049655729	4.896958410924891	-2.6658400097237527	C3
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.28715281624454336	4.326732673267327	-2.2588473265567357	C3
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.28715281624454336	3.6397024639702464	-1.7619943041292825	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.28715281624454336	3.6554621848739495	-1.7734497985532327	VEGFA
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.28715281624454336	3.7696007696007694	-1.8563524399324505	C3
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.28715281624454336	3.547845804988662	-1.6951894904190261	C3
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.28715281624454336	4.657210401891253	-2.4954112144854435	C3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.28715281624454336	4.178096757044125	-2.1518791496475385	VEGFA
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.28715281624454336	3.7696007696007694	-1.8563524399324505	VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.28715281624454336	3.890873015873016	-1.9442968935376908	VEGFA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3258151820578855	2.9484262419416005	-1.2588658824557653	VEGFA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.35926003130799733	2.5254901960784313	-0.9533164047874388	C3
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	C3
