Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thiamine metabolism	3/15	6.168835756391068e-07	1.4188322239699456e-05	287.7142857142857	-313.3032571383651	ALPG;ALPL;ALPP
KEGG_2021_Human	Folate biosynthesis	3/26	3.4998970071872226e-06	4.024881558265306e-05	149.90683229813664	-208.270952945238	ALPG;ALPL;ALPP
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.00024648178597495596	0.0018896936924746625	33.141470180305134	-66.26964085589698	PTH;RUNX2;SOST
KEGG_2021_Human	Riboflavin metabolism	1/8	0.009864894828411234	0.0567231452633646	127.95238095238095	-46.001112439781906	ENPP1
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.11825988729466108	44.71111111111111	-22.156501202137786	ENPP1
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.143605936372975	25.501587301587303	-14.206754592243437	ENPP1
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0425156978752584	0.143605936372975	26.254901960784313	-14.553318652418731	ENPP1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.17182857234957036	17.128205128205128	-10.081098986019231	PTH
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.17182857234957036	16.187878787878788	-9.580691348846925	ENPP1
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.17595656885346508	14.11816578483245	-8.446736055993485	SPP1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.19977169701945677	10.192848020434228	-6.152535327455873	SPP1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.19977169701945677	8.592233009708737	-5.152341092635986	SPP1
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.19977169701945677	9.130584192439862	-5.49346810373269	PHOSPHO1
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.19977169701945677	9.632850241545894	-5.8073541800756905	PTH
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.21282104339859287	6.892361111111111	-4.041189892105298	ENPP1
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.21282104339859287	6.68013468013468	-3.898639281229232	PPA1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.21282104339859287	6.480392156862745	-3.763669230249352	SPP1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2397025459795853	5.321885521885521	-2.9652743858654524	SOST
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.25627064435351493	4.371111111111111	-2.2907190203417165	SPP1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.25627064435351493	4.5823152995927865	-2.441961042053517	RUNX2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36133488698431165	2.5254901960784313	-0.9533164047874388	PTH
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.36133488698431165	2.6053872053872054	-1.0106876845884132	SPP1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	SPP1
