Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	4/85	2.285237964507944e-06	0.0002765137937054612	65.73662551440329	-156.86991400393836	AKT1;EGFR;MAP2K7;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0018471901139027833	32.13008130081301	-86.4138745753221	AKT1;EGFR;MTOR;SMARCB1
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0018471901139027833	46.93737769080235	-88.55605413655218	AKT1;EGFR;MTOR
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0018471901139027833	47.595238095238095	-89.5568748406007	AKT1;EGFR;MTOR
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0018471901139027833	25.192307692307693	-69.28980198257669	AKT1;CXCR4;MAP2K7;MTOR
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0018471901139027833	51.17910447761194	-94.92366080084827	AKT1;EGFR;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0018643635582701649	23.671191553544496	-65.36509727839072	AKT1;CXCR4;EGFR;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0019725034097976884	39.777408637873755	-77.31969343552903	AKT1;EGFR;MTOR
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0019725034097976884	41.230636833046475	-79.65388581050792	AKT1;EGFR;MTOR
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0021487702207137727	36.35562310030395	-71.7056117119453	AKT1;EGFR;MTOR
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0021487702207137727	35.96842105263158	-71.05939608138371	AKT1;EGFR;MTOR
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0026992447041760993	32.19137466307278	-64.6303441766756	AKT1;EGFR;MTOR
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0028242806604129593	17.880459770114943	-49.762697732575255	AKT1;EGFR;MAP2K7;NF1
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0038017168651418723	27.01360544217687	-55.40965280021221	AKT1;EGFR;MAP2K7
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0006580280370873506	0.004776717427588271	23.417733990147784	-48.687210890592894	AKT1;EGFR;MTOR
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.004776717427588271	23.583333333333332	-49.00315377085699	AKT1;EGFR;MTOR
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.004776717427588271	23.25440313111546	-48.37496566440217	AKT1;EGFR;MTOR
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.005758361202156554	21.318059299191376	-44.62403509135876	AKT1;EGFR;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.009065860742679229	17.769924812030077	-37.496518500419114	AKT1;MAP2K7;MTOR
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.010249318855857658	16.68882602545969	-35.25303962280841	AKT1;EGFR;MTOR
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.012660674052225462	35.767857142857146	-44.22678458760781	AKT1;EGFR
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.013290274805068461	14.670617592014972	-30.966105875434415	AKT1;EGFR;NF1
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.013378750274798944	9.539531941808981	-25.060320343159585	AKT1;CXCR4;EGFR;MTOR
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.013378750274798944	13.800705467372135	-29.076248648200146	AKT1;EGFR;MTOR
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0026306580335614905	0.013378750274798944	14.2227602905569	-29.996427445990946	AKT1;EGFR;MTOR
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.013378750274798944	30.78076923076923	-39.02900444511024	AKT1;MTOR
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0030081604419031007	0.013378750274798944	30.310606060606062	-38.524679686703344	AKT1;MAP2K7
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.013378750274798944	29.854477611940297	-38.032897794694755	AKT1;MTOR
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.013577628599835042	28.564285714285713	-36.6281144505518	AKT1;EGFR
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.013577628599835042	28.564285714285713	-36.6281144505518	AKT1;EGFR
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.021688731499655983	21.914835164835164	-29.03004575134454	EGFR;MAP2K7
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.023876409451660568	19.92	-26.61700675496218	AKT1;MTOR
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.023876409451660568	19.524509803921568	-26.130280011490946	AKT1;MAP2K7
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.023876409451660568	19.524509803921568	-26.130280011490946	AKT1;MAP2K7
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.023876409451660568	10.113240418118467	-20.757683091358754	AKT1;EGFR;MTOR
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02497600061407388	18.778301886792452	-25.204052222837845	AKT1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.025387889656344878	9.422466422466423	-19.140881053489387	AKT1;EGFR;MTOR
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.025387889656344878	18.086363636363636	-24.33571316400054	AKT1;MAP2K7
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.026048501341632217	16.699579831932773	-22.566638560549244	AKT1;MTOR
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.026048501341632217	16.843220338983052	-22.75171510512794	AKT1;MTOR
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.026048501341632217	16.98931623931624	-22.939511285821055	AKT1;MTOR
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.026048501341632217	16.98931623931624	-22.939511285821055	AKT1;MAP2K7
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.026048501341632217	9.018735362997658	-18.187178129854335	AKT1;MAP2K7;MTOR
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.02794364187458956	15.886	-21.510038502238015	AKT1;MAP2K7
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.028443222619654457	14.690740740740742	-19.931093924152265	AKT1;MTOR
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.028443222619654457	15.385658914728682	-20.853034219946885	AKT1;EGFR
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.028443222619654457	14.690740740740742	-19.931093924152265	AKT1;MTOR
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.011753397776716717	0.028443222619654457	14.690740740740742	-19.931093924152265	AKT1;EGFR
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.028443222619654457	14.690740740740742	-19.931093924152265	AKT1;MAP2K7
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.028443222619654457	14.690740740740742	-19.931093924152265	AKT1;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.0286707200849872	14.472627737226277	-19.639406588988233	AKT1;MAP2K7
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.02968841615885285	14.054964539007091	-19.077689748676264	AKT1;MTOR
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.03354333135651628	13.019736842105264	-17.666924126955095	AKT1;MTOR
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.03354333135651628	12.847402597402597	-17.429441058365175	AKT1;MTOR
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.03354333135651628	12.762903225806452	-17.312716751580805	AKT1;EGFR
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.03475752610466747	12.35625	-16.748364182562245	AKT1;MAP2K7
KEGG_2021_Human	Hippo signaling pathway	2/163	0.01637338006583509	0.03475752610466747	12.277950310559007	-16.639197462960915	NF2;YAP1
KEGG_2021_Human	Tight junction	2/169	0.01753509480713479	0.03658183571833292	11.827844311377245	-16.008452091357693	MAP2K7;NF2
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.044413956576309706	10.536096256684491	-14.167050995225416	AKT1;MTOR
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0223068963273402	0.044985574260136066	10.365789473684211	-13.920708621090329	AKT1;CXCR4
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.04755940258214348	9.835	-13.147442958027579	AKT1;MAP2K7
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.04755940258214348	9.784825870646767	-13.073912909097736	AKT1;MTOR
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.04755940258214348	9.885678391959798	-13.221635183162709	AKT1;EGFR
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.04987741161245361	9.447115384615385	-12.577019344618241	AKT1;EGFR
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.051312189924316805	9.219483568075118	-12.240131856521	AKT1;MAP2K7
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.05185515971105487	9.087962962962964	-12.04476113223121	CXCR4;EGFR
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.057335303059889244	8.519565217391305	-11.194266119915625	MTOR;SMARCB1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.06014484290703344	8.224789915966387	-10.74923161741357	CXCR4;EGFR
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.06343280352225925	7.915991902834008	-10.280113155611538	AKT1;MAP2K7
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.06391843197273765	7.818	-10.130623353400585	CXCR4;EGFR
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.08459515667933823	22.3	-12.692261742471414	EGFR
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.08847496701879912	6.384868421052632	-7.910702811009382	MAP2K7;MTOR
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.08932631396745878	6.298701298701299	-7.775300015246377	EGFR;MTOR
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.0908115870181591	19.809876543209878	-11.46289716991079	MTOR
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.0914978432576622	19.3768115942029	-11.24402387762608	AKT1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.09216394212185702	18.962174940898347	-11.032973182262484	CXCR4
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.10382932312639452	16.48971193415638	-9.74227359341278	AKT1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.10970918319886426	15.344827586206897	-9.124402207995153	AKT1
