Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic secretion	5/102	6.972006864965533e-08	6.762846659016567e-06	82.17525773195877	-227.56322024445333	CEL;CFTR;CPA1;PRSS1;PRSS2
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.01098016645074026	34.14857142857143	-67.99077915372855	CPA1;PRSS1;PRSS2
KEGG_2021_Human	Glycerolipid metabolism	2/61	0.0024277716033486584	0.07849794850827328	33.936440677966104	-42.34896129219215	CEL;LPL
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.09078355991880252	27.006756756756758	-34.90410589940028	BRCA2;KRAS
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.23440343620218493	12.003003003003004	-7.236197160831004	KRAS
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.23440343620218493	11.614705882352942	-15.707848772731996	PRSS1;PRSS2
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.23440343620218493	11.841481481481482	-7.141387005986298	CFTR
KEGG_2021_Human	Breast cancer	2/147	0.013449368234662449	0.23440343620218493	13.660344827586206	-18.543070369415922	BRCA2;KRAS
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.23440343620218493	22.3	-12.692261742471414	KRAS
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.23440343620218493	18.183673469387756	-10.63265628196324	LPL
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.23440343620218493	9.130584192439862	-5.49346810373269	KRAS
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.23440343620218493	7.892857142857143	-4.701617375992292	KRAS
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.23440343620218493	9.961298377028713	-6.010407578745034	CFTR
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.23440343620218493	11.841481481481482	-7.141387005986298	KRAS
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.23440343620218493	10.435294117647059	-6.300464747037211	KRAS
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.23440343620218493	11.094444444444445	-6.698191160265787	KRAS
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.23440343620218493	10.56084656084656	-6.37671991533167	KRAS
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.23440343620218493	12.168949771689498	-7.333238410134627	LPL
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.23440343620218493	8.592233009708737	-5.152341092635986	KRAS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.23440343620218493	7.4220354808590105	-4.393179099544486	CFTR
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.23440343620218493	10.192848020434228	-6.152535327455873	KRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	1/68	0.0811045146521906	0.23440343620218493	13.26865671641791	-7.96724592924887	KRAS
