Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nucleotide excision repair	3/47	2.1530619671124308e-05	0.0005813267311203564	78.15584415584415	-131.51519701159148	PCNA;POLD1;XPA
KEGG_2021_Human	Cell cycle	3/124	0.0003915863175160221	0.003524276857644199	28.14757969303424	-57.47285652579811	ATM;ATR;PCNA
KEGG_2021_Human	Mismatch repair	2/23	0.00034417838937230507	0.003524276857644199	95.79761904761905	-93.35711454926	PCNA;POLD1
KEGG_2021_Human	Base excision repair	2/33	0.0007135547126812711	0.004588457322148121	64.81451612903226	-70.41200602920894	PCNA;POLD1
KEGG_2021_Human	DNA replication	2/36	0.0008497143189163187	0.004588457322148121	59.0735294117647	-65.67692864894883	PCNA;POLD1
KEGG_2021_Human	Homologous recombination	2/41	0.001102329014027565	0.004960480563124042	51.467948717948715	-59.107363137308084	ATM;POLD1
KEGG_2021_Human	p53 signaling pathway	2/73	0.0034588938624005605	0.013341447754973592	28.158450704225352	-36.181927711809635	ATM;ATR
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.007406917473262656	0.024998346472261467	179.17777777777778	-56.547204773591496	PSAT1
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.03776561485500512	14.157142857142857	-19.21549786230027	ATM;LMNA
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.04066928826615389	12.847402597402597	-17.429441058365175	ATM;ATR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.05924722345318504	9.044930875576037	-11.980722307867735	ATM;ATR
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.05924722345318504	42.576719576719576	-21.34946103825324	ZMPSTE24
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.05924722345318504	9.354761904761904	-12.440530405951861	ATM;ATR
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.09344829560659548	22.874643874643876	-12.969307291652413	PSAT1
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.060233261208856796	0.10226978381960375	18.183673469387756	-10.63265628196324	PSAT1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.10226978381960375	5.880699088145897	-7.115618067766183	ATM;ATR
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.06490783652883964	0.10308891683992177	16.80293501048218	-9.908989834571736	ATR
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.13707432339953657	11.68421052631579	-7.04872976578505	LMNA
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.15069805320878774	9.961298377028713	-6.010407578745034	LMNA
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.15220252186166713	9.32514619883041	-5.615549699272252	LMNA
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.15634306723261834	8.592233009708737	-5.152341092635986	ATM
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.1852077185256982	6.7846153846153845	-3.968927686510734	ATM
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.21450397863382795	5.456866804692892	-3.0596637281364782	PCNA
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.21450397863382795	5.224867724867725	-2.8972129419331236	PCNA
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.23102667512096503	4.5823152995927865	-2.441961042053517	ATM
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.27637785128227155	3.547845804988662	-1.6951894904190261	ATM
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	ATM
