Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hedgehog signaling pathway	5/56	3.2747784552509658e-09	3.274778455250965e-08	157.19607843137254	-366.78040300997856	EVC;GLI1;GLI3;IQCE;SHH
KEGG_2021_Human	Basal cell carcinoma	3/63	5.21817057256637e-05	0.0002609085286283185	57.2	-103.63746645388204	GLI1;GLI3;SHH
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.05560721967539505	6.12012987012987	-11.164029011261546	GLI1;GLI3;SHH
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.05560721967539505	9.685960591133005	-12.928804077098514	FLNB;SHH
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.05560721967539505	9.175233644859814	-12.174459052502558	GLI1;GLI3
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2785550482103423	4.841620626151013	-2.6265948500338347	SHH
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2785550482103423	4.371111111111111	-2.2907190203417165	FLNB
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2785550482103423	5.945945945945946	-3.3986573195730956	SHH
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.298832672126913	3.503584229390681	-1.6629804039719844	FLNB
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	FLNB
