Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic secretion	3/102	0.00021994493140062025	0.008137962461822948	34.497835497835496	-68.58379435140506	CFTR;PRSS1;PRSS2
KEGG_2021_Human	Protein digestion and absorption	2/103	0.006778064196695983	0.12539418763887566	19.72029702970297	-26.371589917244943	PRSS1;PRSS2
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.1846535250381631	11.018156424581006	-14.859767863470836	CASR;CTSB
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.1846535250381631	11.614705882352942	-15.707848772731996	PRSS1;PRSS2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.213949058329015	11.68421052631579	-7.04872976578505	TCF7L2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.213949058329015	11.531024531024531	-6.958150954500108	CTSB
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.213949058329015	12.695238095238095	-7.638591016595616	TCF7L2
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.213949058329015	13.47138047138047	-8.082458738692866	TCF7L2
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.213949058329015	14.347670250896057	-8.574814690072902	TCF7L2
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.213949058329015	24.790123456790123	-13.876145105511855	TCF7L2
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.213949058329015	15.61598440545809	-9.271975415581295	TCF7L2
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.213949058329015	11.841481481481482	-7.141387005986298	CFTR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.213949058329015	5.699852507374631	-6.82883638517627	PRSS1;PRSS2
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.213949058329015	18.183673469387756	-10.63265628196324	CFTR
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.213949058329015	13.071895424836601	-7.854937277937848	CTSB
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.213949058329015	20.262626262626263	-11.690056551619103	CFTR
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.21798504404481023	10.435294117647059	-6.300464747037211	TCF7L2
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.21798504404481023	9.961298377028713	-6.010407578745034	CFTR
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.2181274739157866	8.853333333333333	-5.318405524022337	TCF7L2
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2181274739157866	9.226851851851851	-5.553951626329874	TCF7L2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2181274739157866	8.426455026455027	-5.046288872333345	CASR
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.22046242248476758	5.945945945945946	-3.3986573195730956	TCF7L2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22046242248476758	7.4220354808590105	-4.393179099544486	CFTR
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.22046242248476758	6.2466509062253746	-3.6047270952512624	CTSB
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.22046242248476758	6.94750656167979	-4.078087345546839	CTSB
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.22046242248476758	6.480392156862745	-3.763669230249352	CTSB
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.22046242248476758	5.321885521885521	-2.9652743858654524	TCF7L2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.22046242248476758	5.422496570644719	-3.0356632226338247	TCF7L2
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.22046242248476758	5.224867724867725	-2.8972129419331236	CFTR
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.22046242248476758	5.70995670995671	-3.235678410841787	TCF7L2
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22046242248476758	6.0289193302891935	-3.455697502915966	TCF7L2
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.22046242248476758	5.256819693945443	-2.919648521708157	TCF7L2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24096014620502174	4.55787037037037	-2.4244944960200487	TCF7L2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2584835146017565	4.058397932816537	-2.065502377074288	CFTR
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28431794233789154	3.503584229390681	-1.6629804039719844	TCF7L2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3515502539256388	2.6053872053872054	-1.0106876845884132	TCF7L2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	TCF7L2
