Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	4/85	2.285237964507944e-06	7.084237689974626e-05	65.73662551440329	-156.86991400393836	F11;F2;F5;F8
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0031203909919230843	35.589285714285715	-70.42440314178907	EPO;ITGA2B;ITGB3
KEGG_2021_Human	Platelet activation	3/124	0.0003915863175160221	0.004046391947665561	28.14757969303424	-57.47285652579811	F2;ITGA2B;ITGB3
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.015668141111274386	15.653820598006645	-33.071130509937596	F2;ITGA2B;ITGB3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.02290576716671602	26.643333333333334	-34.49723066158141	ITGA2B;ITGB3
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.02290576716671602	21.20744680851064	-28.182173664612183	ITGA2B;ITGB3
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.02290576716671602	23.203488372093023	-30.553595052356073	ITGA2B;ITGB3
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.02290576716671602	22.670454545454547	-29.92662218019896	ITGA2B;ITGB3
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.02740190393769388	9.422466422466423	-19.140881053489387	EPO;ITGA2B;ITGB3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.0374614945903841	14.472627737226277	-19.639406588988233	ITGA2B;ITGB3
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.050530271279025096	11.684911242603551	-15.807002251371447	LMAN1;LMAN1L
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.053824313696525614	6.12012987012987	-11.164029011261546	EPO;F2;ITGA2B
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.053824313696525614	10.536096256684491	-14.167050995225416	ITGA2B;ITGB3
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.053824313696525614	9.885678391959798	-13.221635183162709	ITGA2B;ITGB3
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.054521644429260586	9.447115384615385	-12.577019344618241	ITGA2B;ITGB3
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.11742086290398948	5.880699088145897	-7.115618067766183	ITGA2B;ITGB3
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.19745861668998543	9.739926739926739	-5.8737398650795125	ITGA2B
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.21888693691131575	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.22726735980106502	7.359259259259259	-4.351741094826131	ITGB3
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.22726735980106502	7.00352733686067	-4.115510268264927	ITGB3
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.24390621338168397	5.82560706401766	-3.3156870475343334	ITGB3
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.24390621338168397	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.24729155408628012	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.28121183168567493	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.28121183168567493	4.283224400871459	-2.2275706216550177	ITGB3
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2903780849254669	3.890873015873016	-1.9442968935376908	ITGB3
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2903780849254669	3.7696007696007694	-1.8563524399324505	F2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3441091812797296	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.346327591153233	2.7900035958288387	-1.143955577607994	ITGB3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36218084457066396	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	ITGB3
