Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	3/36	9.548855121519214e-06	0.00032466107413165325	104.35064935064935	-162.27709575529894	DBH;DDC;PNMT
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.2971269639719485	55.916666666666664	-26.157848827787358	DDC
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2971269639719485	6.68013468013468	-3.898639281229232	AVP
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.2971269639719485	13.071895424836601	-7.854937277937848	DDC
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.2971269639719485	11.68421052631579	-7.04872976578505	BCAR1
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.2971269639719485	18.564814814814813	-10.829316375605623	DDC
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.2971269639719485	21.75338753387534	-12.4264883862275	DDC
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2971269639719485	6.73197625106022	-3.9335418472006	DDC
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2971269639719485	8.189300411522634	-4.893732148578802	EPO
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.2971269639719485	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2971269639719485	9.036281179138323	-5.434068642481248	EPO
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2971269639719485	7.892857142857143	-4.701617375992292	DDC
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.13256015588280526	0.2971269639719485	7.822025565388397	-4.655477238055189	BCAR1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.2971269639719485	20.73643410852713	-11.926003967456698	AVP
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2971269639719485	8.764576457645765	-5.262086311101535	CTRL
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2971269639719485	8.677559912854031	-5.2067399522157665	CTRL
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2971269639719485	6.480392156862745	-3.763669230249352	BCAR1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2971269639719485	7.4858757062146895	-4.435243302362896	BCAR1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.30225952104503984	5.987150415721844	-3.427000500776257	AVP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.3119064440249533	5.456866804692892	-3.0596637281364782	EPO
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.321972047370558	4.5823152995927865	-2.441961042053517	BCAR1
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.321972047370558	4.371111111111111	-2.2907190203417165	BCAR1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.321972047370558	3.890873015873016	-1.9442968935376908	BCAR1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.321972047370558	4.178096757044125	-2.1518791496475385	BCAR1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.321972047370558	4.019969278033794	-2.037730229066884	BCAR1
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.321972047370558	4.734534534534535	-2.5504914662503393	DDC
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.32658142025298353	3.503584229390681	-1.6629804039719844	SNCA
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.32658142025298353	3.547845804988662	-1.6951894904190261	BCAR1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3643959294530618	2.9380196523053668	-1.2513063817932166	EPO
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.396302779273116	2.5254901960784313	-0.9533164047874388	AVP
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.396302779273116	2.4283915643689014	-0.883914601009246	EPO
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39698934865741775	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.46844690009115464	1.7801218940459447	-0.4367315309409891	SNCA
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EPO
