Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0010492500396798417	0.006820125257918971	52.828947368421055	-60.309801434582354	GAMT;GATM
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.006820125257918971	20.527272727272727	-43.06507884394289	ARID1B;SMARCA4;SMARCB1
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0016370061401984127	0.007093693274193121	41.770833333333336	-50.1560330081587	GAMT;GATM
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.00715558543367084	31.765873015873016	-40.07734547796954	IL21;IL21R
KEGG_2021_Human	Thermogenesis	3/232	0.0024164136009215383	0.00715558543367084	14.670617592014972	-30.966105875434415	ARID1B;SMARCA4;SMARCB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.015812531372877178	18.95952380952381	-25.42995427691617	IL21;IL21R
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.030054477831413164	12.35625	-16.748364182562245	IL21;IL21R
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.03980936471410977	47.07017543859649	-23.030592878842292	MTHFD1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.040626179732178205	40.63636363636363	-20.601670877696893	REN
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.05824082268964488	24.790123456790123	-13.876145105511855	NR3C2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.05824082268964488	6.6339590443686	-8.300944532041967	IL21;IL21R
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.08910600836275304	13.071895424836601	-7.854937277937848	REN
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.22481613944093093	4.326732673267327	-2.2588473265567357	REN
