Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Drug metabolism	4/108	5.9656924897832925e-06	0.0003340787794278644	51.05128205128205	-128.12895940589095	CYP2C19;CYP2D6;DPYD;TPMT
KEGG_2021_Human	Serotonergic synapse	3/113	0.00029777417443940563	0.008337676884303358	31.005194805194805	-62.561773808196286	BRAF;CYP2C19;CYP2D6
KEGG_2021_Human	Arachidonic acid metabolism	2/61	0.0024277716033486584	0.03398880244688122	33.936440677966104	-42.34896129219215	CYP2C19;GGT1
KEGG_2021_Human	Pyrimidine metabolism	2/56	0.0020498057872034344	0.03398880244688122	37.101851851851855	-45.573390952538496	DPYD;TYMS
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.15166581184269057	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.17196420605843762	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.17996069805709294	44.71111111111111	-22.156501202137786	DPYD
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.17996069805709294	47.07017543859649	-23.030592878842292	TYMS
KEGG_2021_Human	Linoleic acid metabolism	1/29	0.03534490580852734	0.18603904580474223	31.904761904761905	-17.048360325519578	CYP2C19
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.18603904580474223	30.800766283524904	-16.574318247175444	DPYD
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.18603904580474223	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.1943759439157527	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.1943759439157527	12.003003003003004	-7.236197160831004	BRAF
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.1943759439157527	22.3	-12.692261742471414	BRAF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1943759439157527	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.1943759439157527	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.1943759439157527	12.514866979655713	-7.534346814915346	BRAF
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.1943759439157527	12.514866979655713	-7.534346814915346	BRAF
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1943759439157527	13.071895424836601	-7.854937277937848	BRAF
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.1943759439157527	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.1943759439157527	20.262626262626263	-11.690056551619103	ABCB7
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.1943759439157527	11.841481481481482	-7.141387005986298	CYP2D6
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.1943759439157527	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.1943759439157527	15.08286252354049	-8.981081638876871	BRAF
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1943759439157527	24.790123456790123	-13.876145105511855	BRAF
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.1943759439157527	15.61598440545809	-9.271975415581295	BRAF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.20311532290974812	10.56084656084656	-6.37671991533167	BRAF
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.20311532290974812	10.435294117647059	-6.300464747037211	BRAF
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2187385833628118	9.226851851851851	-5.553951626329874	BRAF
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2187385833628118	8.94388327721661	-5.375723879218761	BRAF
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2236424667174935	8.426455026455027	-5.046288872333345	BRAF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2377324076682937	6.7846153846153845	-3.968927686510734	BRAF
