Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	8/65	5.004994170493746e-16	4.354344928329559e-14	562.1754385964912	-645.8132443341802	IFNG;IL10;IL17A;IL1B;IL22;IL23A;TLR4;TNF
KEGG_2021_Human	Rheumatoid arthritis	6/93	4.0041389898587225e-10	1.7418004605885442e-08	137.60344827586206	-373.79545992532337	IFNG;IL17A;IL1B;IL23A;TLR4;TNF
KEGG_2021_Human	Malaria	5/50	1.8221006146977156e-09	5.2840917826233755e-08	178.2888888888889	-399.8172378358562	IFNG;IL10;IL1B;TLR4;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	8.820247834748706e-09	1.9184039040578436e-07	63.032407407407405	-207.4345940488644	IFNG;IL10;IL17A;IL1B;IL22;IL23A;TNF
KEGG_2021_Human	Leishmaniasis	5/77	1.6754970109672824e-08	2.4294706659025595e-07	111.05555555555556	-285.8634456707051	IFNG;IL10;IL1B;TLR4;TNF
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	2.4294706659025595e-07	112.63380281690141	-288.85723035226965	IL10;IL1B;IL23A;TLR4;TNF
KEGG_2021_Human	Tuberculosis	6/180	2.1972983034080995e-08	2.730927891378638e-07	68.05172413793103	-218.31921709295966	IFNG;IL10;IL1B;IL23A;TLR4;TNF
KEGG_2021_Human	Amoebiasis	5/102	6.972006864965533e-08	6.673651178565996e-07	82.17525773195877	-227.56322024445333	IFNG;IL10;IL1B;TLR4;TNF
KEGG_2021_Human	Chagas disease	5/102	6.972006864965533e-08	6.673651178565996e-07	82.17525773195877	-227.56322024445333	IFNG;IL10;IL1B;TLR4;TNF
KEGG_2021_Human	African trypanosomiasis	4/37	7.670863423639076e-08	6.673651178565996e-07	162.32323232323233	-303.53856217965773	IFNG;IL10;IL1B;TNF
KEGG_2021_Human	Th17 cell differentiation	5/107	8.875508356321046e-08	7.019720245453918e-07	78.09803921568627	-218.72241114395115	IFNG;IL17A;IL1B;IL22;IL23A
KEGG_2021_Human	Lipid and atherosclerosis	5/215	2.882246411730869e-06	2.0896286485048803e-05	37.41904761904762	-118.71127334987257	ERN1;IL1B;TLR4;TNF;XBP1
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	2.2909587217205956e-05	59.096296296296295	-144.19803777501954	IFNG;IL17A;IL1B;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	3.188473469560442e-05	53.12	-132.3420645012429	IL10;IL1B;IL23A;TNF
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	4.000411821405709e-05	49.135802469135804	-124.17448810278691	IFNG;IL10;TLR4;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	6.126648724640962e-05	98.36326530612244	-155.5765022451814	IFNG;IL10;TNF
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	7.425806867148899e-05	39.774436090225564	-104.03256013781805	IL10;IL1B;TLR4;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	7.425806867148899e-05	88.23076923076923	-143.80928698800247	IFNG;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	7.522946739740653e-05	86.01428571428572	-141.158089869663	IFNG;IL1B;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	2.5031430482156457e-05	0.00010888672259738059	34.95364238410596	-93.05983781717019	ERN1;IL1B;TNF;XBP1
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.00011466507696439208	34.034408602150535	-90.91492941118791	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.00011782107693531802	33.37552742616034	-89.36652156273904	IFNG;IL10;IL22;IL23A
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.00013992322211309514	31.349206349206348	-84.54495262531024	IFNG;IL1B;TLR4;TNF
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.00013992322211309514	63.6031746031746	-112.5302356283168	IL1B;TLR4;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0007506727066238945	33.806223479490804	-67.40758155759835	IL1B;TLR4;TNF
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0007506727066238945	33.806223479490804	-67.40758155759835	IFNG;IL10;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	0.0002329673917108638	0.0007506727066238945	33.806223479490804	-67.40758155759835	IL1B;TLR4;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.001305369074508996	27.456221198156683	-56.21805005538481	IFNG;IL1B;TNF
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.0005026926261733311	0.0015080778785199933	25.766233766233768	-53.1096007884418	IFNG;IL10;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0015881321287277274	24.99579831932773	-51.672386684351224	IFNG;IL1B;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0017659476851259192	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0019637828877881658	14.069406392694065	-38.837531411044004	ERN1;IL1B;TNF;XBP1
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.003116867905712188	18.996789727126806	-40.00053498134924	IL1B;TLR4;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.003864923684758993	17.394698085419734	-36.72187076283526	IL1B;TLR4;TNF
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.004636008697666567	10.753007784854919	-28.8390927430974	ERN1;IL1B;TNF;XBP1
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.005839666202227051	14.670617592014972	-30.966105875434415	IL1B;TLR4;TNF
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.006716557197820145	13.800705467372135	-29.076248648200146	IL1B;TLR4;TNF
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.00676960210882304	13.627177700348431	-28.69609856443984	IL1B;TLR4;TNF
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.008787926032212241	26.289473684210527	-34.099339569929285	IFNG;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.011092262722787589	22.933908045977013	-30.23706529396038	IFNG;TLR4
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.01203923150699563	21.67391304347826	-28.742216935482162	IFNG;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.012654106925525842	20.331632653061224	-27.120602948412195	IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.012654106925525842	20.54381443298969	-27.37901341152302	IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.006399778215208473	0.012654106925525842	20.331632653061224	-27.120602948412195	IL10;TNF
