Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	4/249	0.00015985480003693624	0.002717531600627916	21.287074829931974	-59.07439560833883	COX5A;NDUFS4;PINK1;PRKN
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.005830073137634487	14.274074074074074	-39.439074662194365	COX5A;NDUFS4;PINK1;PRKN
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.01056867883184524	10.753007784854919	-28.8390927430974	COX5A;NDUFS4;PINK1;PRKN
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.012784681878088178	30.310606060606062	-38.524679686703344	PINK1;PRKN
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.03613574898780743	14.054964539007091	-19.077689748676264	AFG3L2;OPA1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.03613574898780743	12.933006535947712	-17.54750234216727	COX5A;NDUFS4
KEGG_2021_Human	Oxidative phosphorylation	2/133	0.011103972768351109	0.03613574898780743	15.146946564885496	-20.537590301958808	COX5A;NDUFS4
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.0485608232852473	9.784825870646767	-13.073912909097736	COX5A;NDUFS4
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.0485608232852473	44.71111111111111	-22.156501202137786	COASY
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.0539710001530693	8.519565217391305	-11.194266119915625	COX5A;NDUFS4
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.06616336617966122	7.192804428044281	-9.169844698845731	COX5A;NDUFS4
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.07458220360262405	6.384868421052632	-7.910702811009382	COX5A;NDUFS4
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.0960773116815964	5.2459128065395095	-6.1057863985118	COX5A;NDUFS4
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.12468508967411772	10.31266149870801	-6.225752347944314	COX5A
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.17946659062049242	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.17946659062049242	5.987150415721844	-3.427000500776257	NDUFS4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.19271564324144907	5.162091503267974	-2.8530763101358976	PRKN
