Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin secretion	3/86	0.0001324740846980751	0.00702112648899798	41.230636833046475	-79.65388581050792	GCG;GLP1R;INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.0008976760152685225	0.023788414404615845	57.378571428571426	-64.24352876962546	IGF1;INS
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.030080980494267204	40.91326530612245	-49.32882798945731	IGF1;INS
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.05716336037593009	16.843220338983052	-22.75171510512794	IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.05716336037593009	19.92	-26.61700675496218	IGF1;INS
KEGG_2021_Human	Oocyte meiosis	2/129	0.010471317399144716	0.05716336037593009	15.631889763779528	-21.1770620526928	IGF1;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.05716336037593009	18.600467289719628	-24.98176436194636	IGF1;INS
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.05716336037593009	20.981578947368423	-27.909669646620806	IGF1;INS
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.05716336037593009	15.385658914728682	-20.853034219946885	IGF1;INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.05716336037593009	20.331632653061224	-27.120602948412195	IGF1;INS
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.07081354626592591	13.019736842105264	-17.666924126955095	IGF1;INS
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.10516408118061298	9.447115384615385	-12.577019344618241	IGF1;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.10516408118061298	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Pantothenate and CoA biosynthesis	1/21	0.025708671151013277	0.10516408118061298	44.71111111111111	-22.156501202137786	VNN1
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.10516408118061298	8.519565217391305	-11.194266119915625	IGF1;INS
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.10516408118061298	9.175233644859814	-12.174459052502558	GCG;GLP1R
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.15269920232798465	6.657534246575342	-8.337786615237395	IGF1;INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.15311735882147195	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.15492085440853412	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.15735399762995164	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.15735399762995164	5.480113636363637	-6.479364551821025	IGF1;INS
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.15735399762995164	18.183673469387756	-10.63265628196324	ANGPTL4
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.15735399762995164	5.699852507374631	-6.82883638517627	GCG;GLP1R
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.15873603336973685	15.08286252354049	-8.981081638876871	IGF1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.16285215973146808	12.514866979655713	-7.534346814915346	IGF1
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.16285215973146808	12.003003003003004	-7.236197160831004	IGF1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.16285215973146808	12.339506172839506	-7.43259286356604	IGF1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.16285215973146808	12.168949771689498	-7.333238410134627	ANGPTL4
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.16285215973146808	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.179209368965083	9.130584192439862	-5.49346810373269	IGF1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.179209368965083	9.528076463560334	-5.7422174156532195	LCN2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.179209368965083	9.961298377028713	-6.010407578745034	IGF1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.179209368965083	9.32514619883041	-5.615549699272252	IGF1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.179209368965083	9.632850241545894	-5.8073541800756905	CST3
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.18048509311736982	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.18048509311736982	8.345911949685535	-4.994589105830365	GCG
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.18048509311736982	8.677559912854031	-5.2067399522157665	DPP4
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.19246512589618392	7.4858757062146895	-4.435243302362896	IGF1
