Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.005147613858684136	45.674285714285716	-86.62026988813746	CD4;HLA-A;IFNG
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.012607949389920334	55.77777777777778	-62.87407127134141	CD4;CD79A
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.012607949389920334	55.77777777777778	-62.87407127134141	HLA-A;IFNG
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.012607949389920334	50.175	-57.95352918467438	HLA-A;IFNG
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.012607949389920334	48.94512195121951	-56.84526782917664	HLA-A;IFNG
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.01775302838299921	15.579365079365079	-32.91284230349772	CD4;HLA-A;IL15
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.028894409237558216	22.933908045977013	-30.23706529396038	CD4;IFNG
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.028894409237558216	11.412915851272016	-23.74866982495136	CD4;IFNG;IL15
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.028894409237558216	21.914835164835164	-29.03004575134454	IFNG;IL15
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.028894409237558216	22.16111111111111	-29.32328202848766	CD4;IFNG
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.006906399428166279	0.031625062745754356	19.524509803921568	-26.130280011490946	CD4;IFNG
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.031625062745754356	18.95952380952381	-25.42995427691617	CD4;IFNG
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.043142158774286864	15.385658914728682	-20.853034219946885	HLA-A;IFNG
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.05060562769966006	13.565068493150685	-18.413416454449223	CD4;HLA-A
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.05610169195197125	12.35625	-16.748364182562245	IFNG;IL15
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.08726899206349069	9.354761904761904	-12.440530405951861	CD4;HLA-A
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.13732673561785777	24.790123456790123	-13.876145105511855	IFNG
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.15660647914302767	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.15660647914302767	18.183673469387756	-10.63265628196324	IFNG
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.15660647914302767	18.962174940898347	-11.032973182262484	IL15
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.1578352504737235	17.128205128205128	-10.081098986019231	HLA-A
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.16989928786057598	15.08286252354049	-8.981081638876871	HLA-A
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.17556830275128874	13.895833333333334	-8.322075559905016	IFNG
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.1979962449104417	11.68421052631579	-7.04872976578505	IFNG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1994017317479481	8.189300411522634	-4.893732148578802	IFNG
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.1994017317479481	11.094444444444445	-6.698191160265787	CD79A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.1994017317479481	9.036281179138323	-5.434068642481248	CD4
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.1994017317479481	7.964964964964965	-4.748494648054986	IL15
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.1994017317479481	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1994017317479481	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1994017317479481	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.1994017317479481	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.1994017317479481	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	Herpes simplex virus 1 infection	2/498	0.12295964829332588	0.1994017317479481	3.816532258064516	-3.814605004177811	HLA-A;IFNG
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20323799089052347	3.5628544423440456	-3.410136075895621	IFNG;IL15
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.21179037114077742	7.00352733686067	-4.115510268264927	IFNG
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.21256493848824334	6.5787728026534	-3.830244937455702	IFNG
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.21256493848824334	6.480392156862745	-3.763669230249352	CD4
