Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	4/23	1.037088512766449e-08	1.7630504717029635e-07	282.42105263157896	-433.3375509138565	FKRP;FKTN;POMT1;POMT2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.0006247376536193042	46.2972972972973	-87.57744084010389	DAG1;LAMA2;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00018374636871156005	0.0006247376536193042	36.75115207373272	-72.3633636571175	DAG1;LAMA2;LMNA
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0006247376536193042	40.25042016806723	-78.08261697320384	COL6A1;DAG1;LAMA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.0001516751254259338	0.0006247376536193042	39.31527093596059	-76.57130704398227	DAG1;LAMA2;LMNA
KEGG_2021_Human	Other types of O-glycan biosynthesis	2/47	0.001447441406797746	0.004101083985926946	44.57222222222222	-52.81565568615274	POMT1;POMT2
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.005706475296917169	34.525862068965516	-42.95708800176444	DAG1;LAMA2
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.051653978466827	9.885678391959798	-13.221635183162709	COL6A1;LAMA2
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.11447481974869225	5.880699088145897	-7.115618067766183	COL6A1;LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11608568504398319	5.480113636363637	-6.479364551821025	COL6A1;LAMA2
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.1575734429801703	8.677559912854031	-5.2067399522157665	COL6A1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.1575734429801703	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.1575734429801703	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.15831621009658517	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.1842760160532687	6.2466509062253746	-3.6047270952512624	LMNA
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2272831873296531	4.5823152995927865	-2.441961042053517	PAX7
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
