Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	0.0011172008261775774	86.01428571428572	-141.158089869663	ABCG5;ABCG8;NPC1L1
KEGG_2021_Human	Tight junction	4/169	3.5193150621845766e-05	0.0011965671211427561	31.931313131313132	-85.93945892243164	ACTN1;ACTN4;MYH9;WAS
KEGG_2021_Human	Adherens junction	3/71	7.471264531259759e-05	0.0016934866270855453	50.42016806722689	-93.79891173136292	ACTN1;ACTN4;WAS
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.02226328350669841	46.656976744186046	-54.75457721637333	ABCG5;ABCG8
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.02226328350669841	41.770833333333336	-50.1560330081587	ABCG5;ABCG8
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.022912550442293723	15.653820598006645	-33.071130509937596	ACTN1;ACTN4;MYH9
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.050634260607074974	22.670454545454547	-29.92662218019896	ABCG5;ABCG8
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.055141135043879394	19.92	-26.61700675496218	ACTN1;ACTN4
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.055141135043879394	18.95952380952381	-25.42995427691617	CALM1;PYGL
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008250737618367619	0.05610501580489981	17.758928571428573	-23.921532741216183	ACTN1;ACTN4
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.061479311447441294	14.915413533834586	-20.230385574789178	ACTN1;ACTN4
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.061479311447441294	14.690740740740742	-19.931093924152265	CALM1;PYGL
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.061479311447441294	15.146946564885496	-20.537590301958808	CALM1;MYH9
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.11225591221041471	9.784825870646767	-13.073912909097736	ACTN1;ACTN4
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.11225591221041471	9.885678391959798	-13.221635183162709	ACTN1;ACTN4
KEGG_2021_Human	Phototransduction	1/28	0.034145086039632476	0.14149785415513838	33.09053497942387	-17.550803279788266	CALM1
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.14149785415513838	8.01639344262295	-10.432967830507518	ACTN1;ACTN4
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.1651121394046766	25.501587301587303	-14.206754592243437	PYGL
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.22968919753927883	13.071895424836601	-7.854937277937848	CALM1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.22968919753927883	8.853333333333333	-5.318405524022337	CALM1
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.22968919753927883	13.47138047138047	-8.082458738692866	CALM1
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.22968919753927883	9.226851851851851	-5.553951626329874	CALM1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.22968919753927883	10.192848020434228	-6.152535327455873	GP1BA
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.22968919753927883	8.592233009708737	-5.152341092635986	CALM1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.22968919753927883	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.22968919753927883	11.841481481481482	-7.141387005986298	CALM1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.22968919753927883	9.130584192439862	-5.49346810373269	WAS
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.22968919753927883	9.632850241545894	-5.8073541800756905	CALM1
