Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.012379301807378063	0.03559049269621192	inf	-39.2267736131911	BAX
KEGG_2021_Human	Endometrial cancer	1/58	0.007179995048279276	0.03559049269621192	inf	-58.0481666733454	BAX
KEGG_2021_Human	Apoptosis	1/142	0.01757860856647685	0.03559049269621192	inf	-30.210179310390274	BAX
KEGG_2021_Human	Breast cancer	1/147	0.018197573656845753	0.03559049269621192	inf	-29.428415412394855	BAX
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.009408269373607328	0.03559049269621192	inf	-47.87983940611534	BAX
KEGG_2021_Human	Colorectal cancer	1/86	0.010646199554345134	0.03559049269621192	inf	-43.790353116687065	BAX
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.025006189650903687	0.03559049269621192	inf	-23.032574584980086	BAX
KEGG_2021_Human	Gastric cancer	1/149	0.018445159692993315	0.03559049269621192	inf	-29.12797572235639	BAX
KEGG_2021_Human	p53 signaling pathway	1/73	0.009036890319385987	0.03559049269621192	inf	-49.28466147225552	BAX
KEGG_2021_Human	Hepatitis B	1/162	0.02005446892795246	0.03559049269621192	inf	-27.327175549539998	BAX
KEGG_2021_Human	Hepatitis C	1/157	0.019435503837583558	0.03559049269621192	inf	-27.990358512595765	BAX
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.02624411983164149	0.03559049269621192	inf	-22.174192072662958	BAX
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.027853429066600637	0.03559049269621192	inf	-21.154682242312834	BAX
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.02711067095815796	0.03559049269621192	inf	-21.61261888334815	BAX
KEGG_2021_Human	Glioma	1/75	0.009284476355533547	0.03559049269621192	inf	-48.33781465970532	BAX
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.020797227036395145	0.03559049269621192	inf	-26.57503699200642	BAX
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.026615498885862832	0.03559049269621192	inf	-21.929767871862946	BAX
KEGG_2021_Human	Influenza A	1/172	0.02129239910869027	0.03559049269621192	inf	-26.098034479594222	BAX
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0077989601386481795	0.03559049269621192	inf	-54.74698684013523	BAX
KEGG_2021_Human	Tuberculosis	1/180	0.022282743253280512	0.03559049269621192	inf	-25.197432078236165	BAX
KEGG_2021_Human	Viral carcinogenesis	1/203	0.02512998266897747	0.03559049269621192	inf	-22.94355778006758	BAX
KEGG_2021_Human	Longevity regulating pathway	1/102	0.012626887843525624	0.03559049269621192	inf	-38.660313028445806	BAX
KEGG_2021_Human	Measles	1/139	0.01720722951225551	0.03559049269621192	inf	-30.701594213236906	BAX
KEGG_2021_Human	Pancreatic cancer	1/76	0.009408269373607328	0.03559049269621192	inf	-47.87983940611534	BAX
KEGG_2021_Human	Necroptosis	1/159	0.01968308987373112	0.03559049269621192	inf	-27.72091611234857	BAX
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.014731369150779895	0.03559049269621192	inf	-34.493661156784455	BAX
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.019187917801435993	0.03559049269621192	inf	-28.265581073443805	BAX
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.02389205248823966	0.03559049269621192	inf	-23.86826563363456	BAX
KEGG_2021_Human	Melanoma	1/72	0.008913097301312204	0.03559049269621192	inf	-49.77428433043968	BAX
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.024387224560534784	0.03559049269621192	inf	-23.48896520498544	BAX
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.021168606090616486	0.03559049269621192	inf	-26.21553872768452	BAX
KEGG_2021_Human	Small cell lung cancer	1/92	0.011388957662787818	0.03559049269621192	inf	-41.69409505890675	BAX
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.014731369150779895	0.03559049269621192	inf	-34.493661156784455	BAX
KEGG_2021_Human	Thyroid cancer	1/37	0.004580341668729883	0.03559049269621192	inf	-79.39973252279815	BAX
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.02376825947016588	0.03559049269621192	inf	-23.96515188669993	BAX
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.008913097301312204	0.03559049269621192	inf	-49.77428433043968	BAX
