Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.01773349716132853	26.643333333333334	-34.49723066158141	SGCA;SGCB
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.01773349716132853	22.670454545454547	-29.92662218019896	CA2;HMGCR
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.01773349716132853	21.20744680851064	-28.182173664612183	SGCA;SGCB
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.01773349716132853	22.670454545454547	-29.92662218019896	SGCA;SGCB
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.01773349716132853	34.525862068965516	-42.95708800176444	SGCA;SGCB
KEGG_2021_Human	Nitrogen metabolism	1/17	0.020858141730383632	0.05214535432595908	55.916666666666664	-26.157848827787358	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.052735906383115934	40.63636363636363	-20.601670877696893	CA2
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.052735906383115934	42.576719576719576	-21.34946103825324	HMGCR
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.03294392335593595	0.05490653892655992	34.36752136752137	-18.084430415617646	CA2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.08683214381728678	18.962174940898347	-11.032973182262484	GNE
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.09168718287427668	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.11280746745110648	11.841481481481482	-7.141387005986298	CA2
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.13499895778994642	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.13499895778994642	8.764576457645765	-5.262086311101535	CA2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.13907692219429554	7.4220354808590105	-4.393179099544486	HMGCR
