Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tight junction	5/169	8.747365603493885e-07	2.7991569931180433e-05	48.19512195121951	-147.74034812442835	ACTN1;ACTN4;MYH14;MYH9;WAS
KEGG_2021_Human	Focal adhesion	5/201	2.066756855839035e-06	3.291895875004807e-05	40.16326530612245	-126.32551002134717	ACTN1;ACTN4;FLNA;ITGA9;VWF
KEGG_2021_Human	Regulation of actin cytoskeleton	5/218	3.086152382817006e-06	3.291895875004807e-05	36.87793427230047	-117.19031279125306	ACTN1;ACTN4;ITGA9;MYH14;MYH9
KEGG_2021_Human	Adherens junction	3/71	7.471264531259759e-05	0.0005977011625007807	50.42016806722689	-93.79891173136292	ACTN1;ACTN4;WAS
KEGG_2021_Human	ECM-receptor interaction	3/88	0.00014186234242657644	0.0009079189915300892	40.25042016806723	-78.08261697320384	GP1BA;ITGA9;VWF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.030403873475080025	19.92	-26.61700675496218	ACTN1;ACTN4
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.030403873475080025	20.54381443298969	-27.37901341152302	GP1BA;THPO
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008250737618367619	0.033002950473470474	17.758928571428573	-23.921532741216183	ACTN1;ACTN4
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.011426598240460687	0.03324101306315836	14.915413533834586	-20.230385574789178	ACTN1;ACTN4
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.011103972768351109	0.03324101306315836	15.146946564885496	-20.537590301958808	MYH14;MYH9
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.03324101306315836	16.2827868852459	-22.027132854342252	GP1BA;VWF
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.056599619601889764	9.784825870646767	-13.073912909097736	ACTN1;ACTN4
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.02165639204960556	0.056599619601889764	10.536096256684491	-14.167050995225416	GP1BA;VWF
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.056599619601889764	10.093589743589744	-13.525208778126117	MYH14;MYH9
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.0754655222160738	8.01639344262295	-10.432967830507518	ACTN1;ACTN4
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.12120863267508591	5.880699088145897	-7.115618067766183	ITGA9;VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.12853778274766303	5.480113636363637	-6.479364551821025	ITGA9;VWF
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1599506098720347	9.961298377028713	-6.010407578745034	ITGA9
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.1599506098720347	9.226851851851851	-5.553951626329874	WAS
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1599506098720347	9.32514619883041	-5.615549699272252	ITGA9
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.1599506098720347	10.56084656084656	-6.37671991533167	VWF
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.1599506098720347	9.130584192439862	-5.49346810373269	WAS
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.1599506098720347	11.68421052631579	-7.04872976578505	ITGA9
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.20973668045078717	6.480392156862745	-3.763669230249352	WAS
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.2162044574063344	5.987150415721844	-3.427000500776257	ITGA9
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.22581462010856349	5.456866804692892	-3.0596637281364782	THPO
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.25352721549625795	4.5823152995927865	-2.441961042053517	WAS
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.25918141169186626	4.283224400871459	-2.2275706216550177	FLNA
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2790730426869893	3.7696007696007694	-1.8563524399324505	VWF
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2868793652418365	3.503584229390681	-1.6629804039719844	FLNA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.310808292768788	2.9484262419416005	-1.2588658824557653	FLNA
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	THPO
