Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.006175870614119984	0.1173415416682797	224.0	-64.31580621155372	GLS
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.1706020600175695	24.790123456790123	-13.876145105511855	GLS
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.1706020600175695	42.576719576719576	-21.34946103825324	GLS
KEGG_2021_Human	RNA polymerase	1/31	0.03774052193970927	0.1706020600175695	29.77037037037037	-16.126223630092912	POLR3A
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.1706020600175695	40.63636363636363	-20.601670877696893	GLS
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.2197314653108803	11.531024531024531	-6.958150954500108	HSPA4
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2197314653108803	12.880837359098228	-7.74542097629872	GLS
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.2197314653108803	14.347670250896057	-8.574814690072902	POLR3A
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.2215112797109319	10.075757575757576	-6.080768259179883	GLS
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2289675419793909	7.964964964964965	-4.748494648054986	DNM1L
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.2289675419793909	7.822025565388397	-4.655477238055189	GLS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.2569727523308563	6.2018779342723	-3.57415842622014	ISL1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.2569727523308563	5.224867724867725	-2.8972129419331236	HSPA4
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2569727523308563	4.869135802469136	-2.6461154603833723	DNM1L
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2569727523308563	5.562587904360056	-3.1333425612983894	DNM1L
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.28090841842431397	4.077881619937695	-2.079575623138921	HSPA4
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3620996256649552	2.7900035958288387	-1.143955577607994	GLS
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3900913490797842	2.3584328129782675	-0.8341701676241932	NEFM
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	NEFM
