Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	5/90	3.701866767392747e-08	7.03354685804622e-07	93.91764705882353	-252.125791973172	ABCC2;ABCC3;SLCO1B1;SLCO1B3;UGT1A1
KEGG_2021_Human	ABC transporters	3/45	1.8866363880503046e-05	0.00017923045686477895	81.89795918367346	-136.1557171166118	ABCC1;ABCC2;ABCC3
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	2/43	0.0012123028259538784	0.007677917897707897	48.94512195121951	-56.84526782917664	CP;UGT1A1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.03654338399736008	0.11216489207409575	30.800766283524904	-16.574318247175444	G6PD
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.11216489207409575	27.053872053872055	-14.917083251918774	UGT1A1
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.11216489207409575	38.86473429951691	-19.906523902743018	ABCC1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.11216489207409575	30.800766283524904	-16.574318247175444	UGT1A1
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.11789139086821002	22.3	-12.692261742471414	CP
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.1218887945467819	13.26865671641791	-7.96724592924887	UGT1A1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1218887945467819	12.880837359098228	-7.74542097629872	G6PD
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.1218887945467819	14.829629629629629	-8.841826114974799	UGT1A1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.1218887945467819	15.896825396825397	-9.424000900813787	G6PD
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.1218887945467819	15.08286252354049	-8.981081638876871	ATP7B
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.12247667894691561	11.841481481481482	-7.141387005986298	UGT1A1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.15959876787611443	8.2668743509865	-4.943743954376122	UGT1A1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.1638677133219868	7.4858757062146895	-4.435243302362896	ABCC1
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25126509702221694	4.326732673267327	-2.2588473265567357	G6PD
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.27397196698920334	3.6554621848739495	-1.7734497985532327	UGT1A1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	ABCC1
