Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	4/30	3.196289335528173e-08	8.949610139478886e-07	206.2051282051282	-355.69643631164143	ACO2;FH;IDH1;SDHB
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	2/35	0.0008030384598166074	0.011242538437432503	60.871212121212125	-67.17912563309382	NAMPT;NAPRT
KEGG_2021_Human	Pyruvate metabolism	2/47	0.001447441406797746	0.013509453130112295	44.57222222222222	-52.81565568615274	FH;PKM
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.02229401545182307	29.41176470588235	-37.553176952571945	IDH1;PKM
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.17612243571864325	29.77037037037037	-16.126223630092912	NR1D1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.17612243571864325	30.800766283524904	-16.574318247175444	ACO2
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.22215065915186025	19.809876543209878	-11.46289716991079	PKM
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.23030476007603862	15.896825396825397	-9.424000900813787	IDH1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.23030476007603862	13.071895424836601	-7.854937277937848	FH
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.07995603885498047	0.23030476007603862	13.47138047138047	-8.082458738692866	PKM
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.2470319508984455	10.956104252400548	-6.615247747466243	IDH1
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.29143607271358696	8.345911949685535	-4.994589105830365	PKM
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.3060913291365496	6.892361111111111	-4.041189892105298	PKM
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.3060913291365496	6.68013468013468	-3.898639281229232	SDHB
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.3083867932303619	5.70995670995671	-3.235678410841787	SDHB
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.3083867932303619	5.70995670995671	-3.235678410841787	FH
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.3313079949655824	4.869135802469136	-2.6461154603833723	NAMPT
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.3313079949655824	4.326732673267327	-2.2588473265567357	PKM
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.3313079949655824	4.326732673267327	-2.2588473265567357	SDHB
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.35407392290911766	3.7696007696007694	-1.8563524399324505	SDHB
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3585992065522956	3.503584229390681	-1.6629804039719844	SDHB
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.37044744758405335	3.184640522875817	-1.4307154955453085	SDHB
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.39016507500403946	2.8280510018214935	-1.1715156192121785	SDHB
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3990570449966711	2.6053872053872054	-1.0106876845884132	PKM
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4023783443405501	2.3584328129782675	-0.8341701676241932	SDHB
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4023783443405501	2.32487922705314	-0.8103995559567543	SDHB
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4715086445361949	1.7801218940459447	-0.4367315309409891	SDHB
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FH
