Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	10/85	9.651014154359322e-21	9.651014154359322e-20	inf	-706.485461341987	F10;F13A1;F2;F5;FGA;FGB;FGG;PROC;PROS1;SERPINC1
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	2.0968162407528526e-05	34.541850220264315	-110.54645043588327	F13A1;F2;FGA;FGB;FGG
KEGG_2021_Human	Platelet activation	4/124	1.034335989190032e-05	3.4477866306334396e-05	44.15555555555556	-113.63644320004335	F2;FGA;FGB;FGG
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0013399484035926713	0.003349871008981678	18.161290322580644	-38.30003183551744	FGA;FGB;FGG
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.22325956250896564	9.425531914893616	-5.678293992521663	FGG
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2815162205811646	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.29932990857148445	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.29932990857148445	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3894417683555526	2.5254901960784313	-0.9533164047874388	F2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	F2
