Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	7.933426225711089e-10	7.060749340882869e-08	121.98979591836735	-343.35038043058773	IKBKG;LYN;NFKB1;RELA;TNFAIP3;TNFRSF1A
KEGG_2021_Human	Yersinia infection	6/137	4.23641592119837e-09	1.8852050849332749e-07	90.88167938931298	-275.117151721274	IKBKG;MEFV;NFKB1;RELA;WAS;WIPF1
KEGG_2021_Human	TNF signaling pathway	5/112	1.1171098780714114e-07	3.3140926382785205e-06	74.40186915887851	-210.55667833010622	IKBKG;NFKB1;RELA;TNFAIP3;TNFRSF1A
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	4/70	1.044163095458912e-06	1.675202915702996e-05	80.82828282828282	-183.98664919066243	IKBKG;LYN;NFKB1;RELA
KEGG_2021_Human	Adipocytokine signaling pathway	4/69	9.85085258926585e-07	1.675202915702996e-05	82.08205128205128	-186.14595970778535	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.2298084205616124e-06	1.675202915702996e-05	44.84090909090909	-138.94613864677578	IKBKG;MEFV;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Chemokine signaling pathway	5/192	1.6475564077590864e-06	1.675202915702996e-05	42.144385026737964	-131.72377772149218	IKBKG;LYN;NFKB1;RELA;WAS
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	1.8711461538037305e-06	1.675202915702996e-05	41.020833333333336	-128.67211865204692	IKBKG;NFKB1;RELA;TNFRSF1A;WIPF1
KEGG_2021_Human	B cell receptor signaling pathway	4/81	1.8822504670820177e-06	1.675202915702996e-05	69.18614718614718	-163.26311048820392	IKBKG;LYN;NFKB1;RELA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.6904863123009375e-06	1.675202915702996e-05	41.91489361702128	-131.10253044151457	IKBKG;LYN;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Epstein-Barr virus infection	5/202	2.1180989596916704e-06	1.7137346128414425e-05	39.954314720812185	-125.75142714199099	IKBKG;LYN;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	2.6891423738912685e-06	1.9732302357234414e-05	37.97584541062802	-120.26946900483341	AP1S3;IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	5/215	2.882246411730869e-06	1.9732302357234414e-05	37.41904761904762	-118.71127334987257	IKBKG;LYN;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	IL-17 signaling pathway	4/94	3.423271653145718e-06	2.176222693785492e-05	59.096296296296295	-144.19803777501954	IKBKG;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	2.8169264276501193e-05	54.21768707482993	-134.5540755438832	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Toxoplasmosis	4/112	6.897261761044327e-06	3.8366018545809065e-05	49.135802469135804	-124.17448810278691	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	4/127	1.1374005182336485e-05	5.9546262425173364e-05	43.06233062330623	-111.27061146114511	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	7.621959958747159e-05	39.175308641975306	-102.69295126036515	IKBKG;NFKB1;RELA;TNFAIP3
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	1.6271599911932136e-05	7.621959958747159e-05	39.175308641975306	-102.69295126036515	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Apoptosis	4/142	1.7706963311466067e-05	7.8795986736024e-05	38.309178743961354	-100.74461672219032	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00011158939212144975	34.4880174291939	-91.97557482769783	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Influenza A	4/172	3.7714889820243616e-05	0.0001525738724546219	31.349206349206348	-84.54495262531024	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0002019205134601769	57.2	-103.63746645388204	IKBKG;NFKB1;RELA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.00023282703111790725	53.598214285714285	-98.46843432757142	IKBKG;NFKB1;RELA
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	7.160249860764975e-05	0.00024718430996916623	51.17910447761194	-94.92366080084827	IKBKG;NFKB1;RELA
KEGG_2021_Human	Viral carcinogenesis	4/203	7.221114673256542e-05	0.00024718430996916623	26.36180904522613	-72.26295411298177	IKBKG;LYN;NFKB1;RELA
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.00029114507698467724	46.93737769080235	-88.55605413655218	IKBKG;NFKB1;RELA
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.00029114507698467724	46.93737769080235	-88.55605413655218	IKBKG;NFKB1;RELA
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.0002979457737950949	24.350387596899225	-67.12577033726024	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.00031997203768658754	23.671191553544496	-65.36509727839072	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0003488242195343701	22.923976608187136	-63.412309433922275	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.000400304775583987	21.55922865013774	-59.801482853342776	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.000400304775583987	39.777408637873755	-77.31969343552903	IKBKG;NFKB1;RELA
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.000400304775583987	21.287074829931974	-59.07439560833883	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.000400304775583987	38.42215088282504	-75.11644417571499	IKBKG;NFKB1;RELA
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.000400304775583987	38.42215088282504	-75.11644417571499	IKBKG;NFKB1;RELA
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.00045579234161453674	36.35562310030395	-71.7056117119453	IKBKG;NFKB1;RELA
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.000518352446556672	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;RELA
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.000518352446556672	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;RELA
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.000518352446556672	33.806223479490804	-67.40758155759835	IKBKG;NFKB1;RELA
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0005501199067070658	32.81868131868132	-65.71442008901244	IKBKG;NFKB1;RELA
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0005520041058966246	32.50204081632653	-65.16806085544759	NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0006280401161056687	17.880459770114943	-49.762697732575255	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.000701640263166647	29.379310344827587	-59.68521503911596	NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0009448767047083728	15.781855249745158	-43.81753827074924	IKBKG;NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.0014571197020524917	22.31954887218045	-46.57552582678881	NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0016221021005547388	21.318059299191376	-44.62403509135876	IKBKG;NFKB1;RELA
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.0021571904144450636	19.106537530266344	-40.222430877266724	NFKB1;RELA;TNFRSF1A
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.0028562912984045692	42.66489361702128	-51.011826705781694	NFKB1;RELA
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.0037788341984666893	36.42272727272727	-44.890022889750604	NFKB1;RELA
