Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	5/65	7.048319506964223e-09	3.5241597534821115e-07	133.46666666666667	-326.78711962344056	FOXP3;IL17A;IL17F;IL22;STAT3
KEGG_2021_Human	Th17 cell differentiation	5/107	8.875508356321046e-08	2.2188770890802613e-06	78.09803921568627	-218.72241114395115	FOXP3;IL17A;IL17F;IL22;STAT3
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.07092076031419839	21.67391304347826	-28.742216935482162	IL17A;IL17F
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.07092076031419839	11.412915851272016	-23.74866982495136	IL17A;IL17F;IL22
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.13485983642300778	12.35625	-16.748364182562245	IL22;STAT3
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.13485983642300778	89.53333333333333	-36.40897081279812	GAD2
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.14898672664559737	55.916666666666664	-26.157848827787358	DDC
KEGG_2021_Human	Butanoate metabolism	1/28	0.034145086039632476	0.18572186379962904	33.09053497942387	-17.550803279788266	GAD2
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.18572186379962904	30.800766283524904	-16.574318247175444	GAD2
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.18572186379962904	24.117117117117118	-13.560364723090352	AIRE
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.04489527895199197	0.18572186379962904	24.790123456790123	-13.876145105511855	GAD2
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.18572186379962904	21.232804232804234	-12.171283962486152	GAD2
KEGG_2021_Human	Tyrosine metabolism	1/36	0.043706154548296745	0.18572186379962904	25.501587301587303	-14.206754592243437	DDC
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.18572186379962904	21.75338753387534	-12.4264883862275	DDC
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.19687112035827872	18.564814814814813	-10.829316375605623	DDC
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.214213816256698	12.514866979655713	-7.534346814915346	STAT3
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.214213816256698	13.47138047138047	-8.082458738692866	STAT3
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.214213816256698	13.071895424836601	-7.854937277937848	STAT3
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.214213816256698	13.071895424836601	-7.854937277937848	DDC
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.214213816256698	12.880837359098228	-7.74542097629872	STAT3
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.21487136657353617	11.841481481481482	-7.141387005986298	STAT3
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.22667193515389245	8.2668743509865	-4.943743954376122	STAT3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.22667193515389245	8.189300411522634	-4.893732148578802	STAT3
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.22667193515389245	10.075757575757576	-6.080768259179883	GAD2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.22667193515389245	8.94388327721661	-5.375723879218761	STAT3
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.22667193515389245	10.075757575757576	-6.080768259179883	STAT3
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.22667193515389245	9.632850241545894	-5.8073541800756905	IL17A
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.22667193515389245	7.892857142857143	-4.701617375992292	DDC
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.22667193515389245	7.964964964964965	-4.748494648054986	STAT3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.22998977308349022	7.4858757062146895	-4.435243302362896	STAT3
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.23378811530662433	6.73197625106022	-3.9335418472006	DDC
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.23378811530662433	6.384863123993559	-3.698840756963446	STAT3
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.23378811530662433	6.338129496402877	-3.6670604531534	AIRE
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.23378811530662433	6.7846153846153845	-3.968927686510734	STAT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.23378811530662433	6.2018779342723	-3.57415842622014	STAT3
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.24141365636606293	5.635327635327635	-3.183908163692195	STAT3
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.24141365636606293	5.456866804692892	-3.0596637281364782	STAT3
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.24141365636606293	5.562587904360056	-3.1333425612983894	STAT3
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2577087900345261	4.3488114980652295	-2.274707784911856	STAT3
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2577087900345261	4.734534534534535	-2.5504914662503393	DDC
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2577087900345261	4.283224400871459	-2.2275706216550177	STAT3
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.2577087900345261	4.5823152995927865	-2.441961042053517	STAT3
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2577087900345261	4.326732673267327	-2.2588473265567357	STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2577087900345261	4.55787037037037	-2.4244944960200487	STAT3
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.26283828624497213	4.077881619937695	-2.079575623138921	STAT3
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2676238245407451	3.890873015873016	-1.9442968935376908	STAT3
