Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.14724690495400283	20.331632653061224	-27.120602948412195	AGER;SERPINE1
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.14724690495400283	9.018735362997658	-18.187178129854335	AGER;APOE;APP
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.19549382959222888	6.897094430992736	-13.07371705691191	AGER;APP;PRNP
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.21692504194227505	12.339506172839506	-7.43259286356604	SERPINE1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.21692504194227505	10.56084656084656	-6.37671991533167	SERPINE1
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.21692504194227505	22.3	-12.692261742471414	PRNP
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.21692504194227505	8.764576457645765	-5.262086311101535	SERPINE1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.21692504194227505	11.531024531024531	-6.958150954500108	HSPA1A
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.11385418156418702	0.21692504194227505	9.226851851851851	-5.553951626329874	GSN
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.21692504194227505	15.896825396825397	-9.424000900813787	HSPA1A
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.21692504194227505	9.130584192439862	-5.49346810373269	GPD1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.21692504194227505	18.183673469387756	-10.63265628196324	APOE
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.21692504194227505	9.219483568075118	-12.240131856521	AGER;HSPA1A
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.21692504194227505	8.764576457645765	-5.262086311101535	HSPA1A
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.21692504194227505	7.192804428044281	-9.169844698845731	HSPA1A;PRNP
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.21692504194227505	9.632850241545894	-5.8073541800756905	CST3
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.21692504194227505	8.189300411522634	-4.893732148578802	SERPINE1
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.21692504194227505	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.21692504194227505	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.21692504194227505	7.964964964964965	-4.748494648054986	HSPA1A
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.22873835772104445	6.480392156862745	-3.763669230249352	SERPINE1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.22873835772104445	6.480392156862745	-3.763669230249352	HSPA1A
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.22873835772104445	6.384863123993559	-3.698840756963446	HSPA1A
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23398419770130693	5.672401433691756	-3.209640069203435	SERPINE1
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.23398419770130693	5.905294556301268	-3.370661515310376	HSPA1A
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.23418052284628385	5.422496570644719	-3.0356632226338247	SERPINE1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23554134173954885	5.162091503267974	-2.8530763101358976	HSPA1A
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24729775338502402	4.657210401891253	-2.4954112144854435	AGER
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.24729775338502402	4.326732673267327	-2.2588473265567357	GSN
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.24729775338502402	4.326732673267327	-2.2588473265567357	AGER
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.2549132124608771	4.019969278033794	-2.037730229066884	GSN
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.2802396126594797	3.4603806994245243	-1.6315316807371463	HSPA1A
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3099217585428667	2.9484262419416005	-1.2588658824557653	HSPA1A
