Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Starch and sucrose metabolism	5/36	3.2656709434508076e-10	6.204774792556534e-09	259.258064516129	-507.8673199164365	AGL;GAA;GBE1;GYG1;GYS2
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.08576340550628336	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Lysosome	2/128	0.010315791052910547	0.08576340550628336	15.757936507936508	-21.342408086189614	GAA;SLC17A5
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.15419136052438956	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.15419136052438956	19.3768115942029	-11.24402387762608	SLC37A4
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.15419136052438956	5.480113636363637	-6.479364551821025	CSF3;GYS2
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.15419136052438956	18.183673469387756	-10.63265628196324	CSF3
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.15419136052438956	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.15419136052438956	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.1841524244724397	9.528076463560334	-5.7422174156532195	CSF3
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.1841524244724397	8.345911949685535	-4.994589105830365	GYS2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.1841524244724397	8.2668743509865	-4.943743954376122	GYS2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.1841524244724397	9.036281179138323	-5.434068642481248	CSF3
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1887472515494011	7.4220354808590105	-4.393179099544486	GYS2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.1992498464282478	6.480392156862745	-3.763669230249352	GYS2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2178758248703718	5.456866804692892	-3.0596637281364782	CSF3
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25126509702221694	4.326732673267327	-2.2588473265567357	GYS2
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.26696049743147765	3.7696007696007694	-1.8563524399324505	CSF3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.310808292768788	2.9380196523053668	-1.2513063817932166	CSF3
