Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.36825146219453403	10.56084656084656	-6.37671991533167	ABL2
KEGG_2021_Human	Ether lipid metabolism	1/49	0.05906133610748362	0.36825146219453403	18.564814814814813	-10.829316375605623	PAFAH1B1
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.36825146219453403	15.08286252354049	-8.981081638876871	ABL2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4065162479884067	2.3584328129782675	-0.8341701676241932	DNAH8
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.4065162479884067	2.8280510018214935	-1.1715156192121785	DNAH8
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.4065162479884067	2.7900035958288387	-1.143955577607994	FOXP1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.4065162479884067	2.5254901960784313	-0.9533164047874388	OXT
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.4065162479884067	5.74800290486565	-3.2620286219941206	OXT
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.4065162479884067	3.7696007696007694	-1.8563524399324505	ABL2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.4065162479884067	4.058397932816537	-2.065502377074288	OXT
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	DNAH8
