Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	1.9571534222382123e-12	264.93333333333334	-457.4549917212001	ASAH1;CTSA;GAA;GLB1;LIPA;MCOLN1;NEU1;SMPD1
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	1.1485185568544472e-08	182.36363636363637	-405.94726698102	ASAH1;GLB1;NEU1;NEU2;SMPD1
KEGG_2021_Human	Other glycan degradation	3/18	1.1041650718363792e-06	5.152770335236436e-06	230.0857142857143	-274.0713077683158	GLB1;NEU1;NEU2
KEGG_2021_Human	Galactose metabolism	3/31	6.031112039885548e-06	2.110889213959942e-05	123.06122448979592	-182.15058546092652	GAA;GLB1;SI
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.002379200092965692	59.0735294117647	-65.67692864894883	GAA;SI
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.020916033925745432	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.04287162353827206	49.69135802469136	-23.981021494289497	GLB1
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.04287162353827206	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.04375127048080729	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.0702721380769996	19.3768115942029	-11.24402387762608	SI
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.0702721380769996	18.183673469387756	-10.63265628196324	LIPA
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.0702721380769996	20.262626262626263	-11.690056551619103	GLB1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.1942477026138409	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	MCOLN1
