Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Protein processing in endoplasmic reticulum	3/171	0.001002517650275218	0.013032729453577835	20.153061224489797	-42.32164227015314	NPLOC4;UFD1;VCP
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.01955304287237015	30.310606060606062	-38.524679686703344	OPTN;SQSTM1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.037239228599348785	9.149584487534627	-18.496977153394543	OPTN;SQSTM1;VCP
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.047904314544850474	6.897094430992736	-13.07371705691191	OPTN;SQSTM1;VCP
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.047904314544850474	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.06877306891332897	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.1270286146596678	15.896825396825397	-9.424000900813787	VCP
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.19540393893892327	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.19540393893892327	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.19540393893892327	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.19540393893892327	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.19540393893892327	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.26614163456811335	3.547845804988662	-1.6951894904190261	SQSTM1
