Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	cAMP signaling pathway	5/216	2.9489935601622585e-06	0.00012975571664713937	37.23696682464455	-118.20021816179168	EP300;GCG;GIP;GIPR;GLP1R
KEGG_2021_Human	Insulin secretion	3/86	0.0001324740846980751	0.002914429863357652	41.230636833046475	-79.65388581050792	GCG;GIP;GLP1R
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	0.0005351618124547931	0.007849039916003633	15.293768545994066	-42.41027454304954	GCG;GIP;GIPR;GLP1R
KEGG_2021_Human	Ferroptosis	2/41	0.001102329014027565	0.012125619154303213	51.467948717948715	-59.107363137308084	ACSL4;STEAP3
KEGG_2021_Human	Synaptic vesicle cycle	2/78	0.003939415117888246	0.03466685303741657	26.289473684210527	-34.099339569929285	SLC6A3;SLC6A4
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.05351933695435353	18.95952380952381	-25.42995427691617	EP300;GCG
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.022072807228795267	0.13874335972385596	52.62091503267974	-25.018935329511017	ACSL4
KEGG_2021_Human	Thermogenesis	2/232	0.03174764714886429	0.1746120593187536	8.519565217391305	-11.194266119915625	ACSL4;GCG
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.2150336604605046	13.071895424836601	-7.854937277937848	SLC6A3
KEGG_2021_Human	Fatty acid degradation	1/43	0.052002121863896134	0.2150336604605046	21.232804232804234	-12.171283962486152	ACSL4
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.2150336604605046	18.564814814814813	-10.829316375605623	SLC6A3
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2150336604605046	13.071895424836601	-7.854937277937848	ACSL4
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.2150336604605046	12.339506172839506	-7.43259286356604	STEAP3
KEGG_2021_Human	Notch signaling pathway	1/59	0.07072162222736704	0.2150336604605046	15.344827586206897	-9.124402207995153	EP300
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.2150336604605046	12.168949771689498	-7.333238410134627	ACSL4
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.2150336604605046	13.071895424836601	-7.854937277937848	EP300
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2150336604605046	12.695238095238095	-7.638591016595616	EP300
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.2150336604605046	13.47138047138047	-8.082458738692866	EP300
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.22474335382490154	10.956104252400548	-6.615247747466243	ACSL4
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.23058796852848	6.7846153846153845	-3.968927686510734	EP300
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.23058796852848	8.853333333333333	-5.318405524022337	EP300
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.23058796852848	7.359259259259259	-4.351741094826131	EP300
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.23058796852848	7.4858757062146895	-4.435243302362896	EP300
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.23058796852848	7.892857142857143	-4.701617375992292	SLC6A4
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.23058796852848	8.189300411522634	-4.893732148578802	EP300
KEGG_2021_Human	Cell cycle	1/124	0.14339691916847833	0.23058796852848	7.177055103884372	-4.231046804704064	EP300
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.23058796852848	6.73197625106022	-3.9335418472006	SLC6A3
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.23058796852848	9.528076463560334	-5.7422174156532195	EP300
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.23058796852848	9.226851851851851	-5.553951626329874	EP300
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2579407831736842	5.456866804692892	-3.0596637281364782	EP300
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2579407831736842	5.321885521885521	-2.9652743858654524	EP300
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2579407831736842	5.456866804692892	-3.0596637281364782	EP300
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.25831549001774345	5.131254061078622	-2.8313674486945275	EP300
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.26123404258300587	4.896958410924891	-2.6658400097237527	EP300
KEGG_2021_Human	Alcoholism	1/186	0.20790875456503763	0.2613710057389045	4.734534534534535	-2.5504914662503393	SLC6A3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2626682674847534	4.55787037037037	-2.4244944960200487	EP300
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.2673489225784043	4.326732673267327	-2.2588473265567357	EP300
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2783944031621555	4.001019367991845	-2.0240281738454993	EP300
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3034300978519424	3.503584229390681	-1.6629804039719844	SLC6A3
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3476900128336155	2.7900035958288387	-1.143955577607994	EP300
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3476900128336155	2.8280510018214935	-1.1715156192121785	EP300
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.3583369383643577	2.6053872053872054	-1.0106876845884132	EP300
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4652427489277405	1.7801218940459447	-0.4367315309409891	SLC6A3
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EP300
