Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pentose phosphate pathway	2/30	0.0005890383323778795	0.008835574985668193	71.78571428571429	-75.93290601172647	TALDO1;TKT
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.09959729029087364	20.262626262626263	-11.690056551619103	ABCB11
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.09959729029087364	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.09959729029087364	18.183673469387756	-10.63265628196324	ABCB11
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.09959729029087364	35.74666666666667	-18.6524135039421	AKR1B1
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.09959729029087364	27.90277777777778	-15.299431750604054	AKR1B1
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.09959729029087364	29.77037037037037	-16.126223630092912	AKR1B1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.09959729029087364	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.09959729029087364	14.829629629629629	-8.841826114974799	AKR1B1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.09959729029087364	27.053872053872055	-14.917083251918774	AKR1B1
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.09959729029087364	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.11138473189180599	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.12236166713534047	9.961298377028713	-6.010407578745034	ABCB11
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.15824721095687977	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.1845058664849509	5.422496570644719	-3.0356632226338247	AFP
