Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.036649227466745635	34.525862068965516	-42.95708800176444	MYH6;MYH7
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.036649227466745635	30.310606060606062	-38.524679686703344	MFN2;SQSTM1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.036649227466745635	22.670454545454547	-29.92662218019896	MYH6;MYH7
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.036649227466745635	21.20744680851064	-28.182173664612183	MYH6;MYH7
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.036649227466745635	23.479411764705883	-30.876399333663745	MYH6;MYH7
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.0478273447498564	16.699579831932773	-22.566638560549244	MYH6;MYH7
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.06121523956928379	6.897094430992736	-13.07371705691191	MFN2;RYR1;SQSTM1
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.01714396328141428	0.06121523956928379	11.974242424242425	-16.21420587418702	MYH6;MYH7
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0139780795801668	0.06121523956928379	13.378378378378379	-18.15870698745584	MYH6;MYH7
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.1794530972223927	18.962174940898347	-11.032973182262484	GNE
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.20257222783376364	15.08286252354049	-8.981081638876871	RYR1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.23607244585475742	11.68421052631579	-7.04872976578505	ACTN2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.25416176673174634	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.25416176673174634	6.2018779342723	-3.57415842622014	RYR1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.25416176673174634	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.25416176673174634	5.74800290486565	-3.2620286219941206	RYR1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.25416176673174634	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.25416176673174634	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.25416176673174634	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.25416176673174634	6.68013468013468	-3.898639281229232	MYH14
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.25416176673174634	9.226851851851851	-5.553951626329874	RYR1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.25416176673174634	6.480392156862745	-3.763669230249352	RYR1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.25699027391878904	5.224867724867725	-2.8972129419331236	MYH14
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2620445829689654	4.869135802469136	-2.6461154603833723	MFN2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2714189932645368	4.462585034013605	-2.3563138595912863	MYH14
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.28551468202203134	4.019969278033794	-2.037730229066884	MYH14
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2874976397358922	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2874976397358922	3.6397024639702464	-1.7619943041292825	RYR1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.2874976397358922	3.503584229390681	-1.6629804039719844	MFN2
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.30076804672895757	3.184640522875817	-1.4307154955453085	RYR1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	SQSTM1
