Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	ECM-receptor interaction	5/88	3.3032263894745316e-08	6.606452778949063e-07	96.20481927710843	-256.7657585759899	COL4A3;COL4A4;COL4A5;FN1;HSPG2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.3860489555289296e-06	2.373814405323134e-05	55.361111111111114	-136.84140632930726	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	2.373814405323134e-05	54.21768707482993	-134.5540755438832	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	Small cell lung cancer	4/92	3.140387248917198e-06	2.373814405323134e-05	60.45454545454545	-146.83106583854573	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0002778815287881609	26.63620981387479	-72.95515241997339	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0002263951845513456	0.000754650615171152	34.14857142857143	-67.99077915372855	COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0011943666211201341	27.01360544217687	-55.40965280021221	COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.0011943666211201341	15.781855249745158	-43.81753827074924	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.0013712032790961493	14.700952380952382	-40.688114366493096	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.0033882045804488124	16.68882602545969	-35.25303962280841	FN1;GPC3;HSPG2
KEGG_2021_Human	Pathways in cancer	4/531	0.0028173482711087343	0.00512245140201588	9.539531941808981	-25.060320343159585	COL4A3;COL4A4;COL4A5;FN1
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.04714105428277716	9.087962962962964	-12.04476113223121	FN1;MYH9
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.0818183960476313	20.73643410852713	-11.926003967456698	DYNLL1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.1305469746662253	11.68421052631579	-7.04872976578505	FN1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.19662813792261294	6.68013468013468	-3.898639281229232	MYH9
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.19662813792261294	6.480392156862745	-3.763669230249352	FN1
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.21185578136674363	5.456866804692892	-3.0596637281364782	HSPG2
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.21185578136674363	5.224867724867725	-2.8972129419331236	MYH9
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.23040661567447943	4.462585034013605	-2.3563138595912863	MYH9
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.2689494049142217	3.503584229390681	-1.6629804039719844	DYNLL1
