Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin signaling pathway	7/137	3.981875547982799e-11	5.096800701417983e-09	142.47692307692307	-379.7885146827482	BRAF;EIF4E;MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	mTOR signaling pathway	7/154	9.137508345865739e-11	5.848005341354073e-09	125.73015873015873	-352.5472021748461	BRAF;EIF4E;MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Longevity regulating pathway	6/102	7.046291742066198e-10	3.0064178099482446e-08	124.5625	-348.54374361636394	EIF4E;MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	3.13581879802342e-08	1.0034620153674943e-06	51.918347742555234	-175.20743416736036	EIF4E;MTOR;PIK3CA;RHEB;TSC1;TSC2;VEGFD
KEGG_2021_Human	Choline metabolism in cancer	5/98	5.69639537437833e-08	1.4582772158408525e-06	85.75268817204301	-235.1833019556325	MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Human cytomegalovirus infection	6/225	8.360940449219127e-08	1.7836672958334137e-06	53.76027397260274	-179.27631827076448	CTNNB1;MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	AMPK signaling pathway	5/120	1.580352938619928e-07	2.6361788242546657e-06	69.15652173913044	-198.70618875385952	MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	5/121	1.647611765159166e-07	2.6361788242546657e-06	68.55172413793103	-197.31908340199624	CTNNB1;MTOR;PIK3CA;RHEB;TSC2
KEGG_2021_Human	Autophagy	5/137	3.070399768694536e-07	4.36679078214334e-06	60.121212121212125	-177.50304940933535	MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	5.781228354776895e-06	55.41958041958042	-166.03116096912797	MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Cellular senescence	5/156	5.872754491211842e-07	6.833750680682871e-06	52.43046357615894	-158.56563762209623	MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Human papillomavirus infection	6/331	8.268545636565597e-07	8.819782012336637e-06	35.73692307692308	-124.96694059015282	CTNNB1;MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Colorectal cancer	4/86	2.39527906270035e-06	2.358428615581883e-05	64.92682926829268	-155.35089438097907	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	3.54974665053865e-05	57.168458781362006	-140.4227070470985	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.0001713460137466648	36.946386946386944	-97.65028859286629	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.0001713460137466648	36.42758620689655	-96.46283757609443	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0002588678058657438	32.13008130081301	-86.4138745753221	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0002892685762089099	62.43896103896104	-110.94009813873689	BRAF;CTNNB1;PIK3CA
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.00042297140129758193	53.598214285714285	-98.46843432757142	BRAF;MTOR;PIK3CA
KEGG_2021_Human	Focal adhesion	4/201	6.947038219704022e-05	0.0004446104460610574	26.63620981387479	-72.95515241997339	BRAF;CTNNB1;PIK3CA;VEGFD
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.00045732845373496617	26.092868988391377	-71.58256188469439	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Rap1 signaling pathway	4/210	8.243152623376804e-05	0.0004796016071782868	25.44336569579288	-69.93123366666362	BRAF;CTNNB1;PIK3CA;VEGFD
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0004885130879742898	46.93737769080235	-88.55605413655218	BRAF;MTOR;PIK3CA
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0004885130879742898	47.595238095238095	-89.5568748406007	BRAF;MTOR;PIK3CA
KEGG_2021_Human	Thermogenesis	4/232	0.00012150057084905025	0.0006220829227471373	22.923976608187136	-63.412309433922275	MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0006298409941826596	41.73867595818815	-80.46318508481777	BRAF;MTOR;PIK3CA
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0008046077496673362	15.365111561866126	-50.06173980977876	MTOR;PIK3CA;RHEB;TSC1;TSC2
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0010517314677439464	14.338403041825096	-46.44758767649085	BRAF;CTNNB1;MTOR;PIK3CA;VEGFD
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0011815445613036445	32.19137466307278	-64.6303441766756	EIF4E;MTOR;PIK3CA
KEGG_2021_Human	Alzheimer disease	4/369	0.0007223109472324288	0.0030818600415250296	14.069406392694065	-38.837531411044004	BRAF;CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0032281505558765695	22.024118738404454	-46.00245527612638	BRAF;CTNNB1;PIK3CA
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.00359070406107409	57.378571428571426	-64.24352876962546	BRAF;CTNNB1
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0013867643520264008	0.005359303190616404	45.59090909090909	-53.767249912981214	MTOR;PIK3CA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.005359303190616404	17.769924812030077	-37.496518500419114	CTNNB1;MTOR;PIK3CA
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0030959091544989293	0.011322182050738941	29.854477611940297	-38.032897794694755	BRAF;PIK3CA
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.011323944356481559	29.41176470588235	-37.553176952571945	MTOR;PIK3CA
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.011339298352189336	28.564285714285713	-36.6281144505518	BRAF;PIK3CA
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.003366354198306209	0.011339298352189336	28.564285714285713	-36.6281144505518	BRAF;PIK3CA
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.01228685769982207	27.006756756756758	-34.90410589940028	BRAF;PIK3CA
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0038409427449733026	0.012291016783914569	26.643333333333334	-34.49723066158141	CTNNB1;PIK3CA
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.01592161063657764	22.933908045977013	-30.23706529396038	MTOR;PIK3CA
KEGG_2021_Human	Progesterone-mediated oocyte maturation	2/100	0.006399778215208473	0.019050502594108943	20.331632653061224	-27.120602948412195	BRAF;PIK3CA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.019050502594108943	20.331632653061224	-27.120602948412195	PIK3CA;VEGFD
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.019347919484141832	19.92	-26.61700675496218	CD1A;PIK3CA
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02113671456926583	18.778301886792452	-25.204052222837845	MTOR;PIK3CA
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.022185895668067102	18.086363636363636	-24.33571316400054	PIK3CA;VEGFD
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008250737618367619	0.022470093939384154	17.758928571428573	-23.921532741216183	CTNNB1;PIK3CA
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.008964014539605185	0.023416201246315584	16.98931623931624	-22.939511285821055	BRAF;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.008964014539605185	0.023416201246315584	16.98931623931624	-22.939511285821055	MTOR;PIK3CA
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.010471317399144716	0.026549020784176532	15.631889763779528	-21.1770620526928	PIK3CA;VEGFD
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.026549020784176532	15.385658914728682	-20.853034219946885	BRAF;PIK3CA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.026549020784176532	15.385658914728682	-20.853034219946885	BRAF;PIK3CA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.029184852754529308	14.472627737226277	-19.639406588988233	CTNNB1;PIK3CA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.029692877228147944	14.054964539007091	-19.077689748676264	CTNNB1;PIK3CA
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.029692877228147944	14.054964539007091	-19.077689748676264	MTOR;PIK3CA
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.03401011669440699	12.933006535947712	-17.54750234216727	BRAF;CTNNB1
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.03571460495616206	12.35625	-16.748364182562245	MTOR;PIK3CA
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.03571460495616206	12.35625	-16.748364182562245	BRAF;PIK3CA
