Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Melanoma	5/72	1.1895933602685599e-08	6.37339393363821e-07	119.41791044776119	-301.5255310007327	CDKN2A;EGFR;PTEN;RB1;TP53
KEGG_2021_Human	Glioma	5/75	1.4651480307214275e-08	6.37339393363821e-07	114.25714285714285	-291.91790397658275	CDKN2A;EGFR;PTEN;RB1;TP53
KEGG_2021_Human	Bladder cancer	4/41	1.1734085699248772e-07	3.402884852782144e-06	144.7027027027027	-280.59591734901187	CDKN2A;EGFR;RB1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	5/168	8.493017345096659e-07	1.8472312725585233e-05	48.49693251533742	-148.5218030993381	CDKN2A;EGFR;PTEN;RB1;TP53
KEGG_2021_Human	Non-small cell lung cancer	4/72	1.1701896109043542e-06	2.0361299229735764e-05	78.43137254901961	-179.82105034024002	CDKN2A;EGFR;RB1;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	2.1109453648934543e-05	74.03703703703704	-172.05130589538587	CDKN2A;EGFR;RB1;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	3.41674921408937e-05	62.61176470588235	-150.9687540546772	CD274;EGFR;PDCD1;PTEN
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	4.2222572464414804e-05	57.168458781362006	-140.4227070470985	EGFR;PTEN;RB1;TP53
KEGG_2021_Human	Cell adhesion molecules	4/148	2.085580460264673e-05	0.00018144550004302654	36.68518518518518	-97.05310244366827	CD274;CD8A;CTLA4;PDCD1
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.00018144550004302654	36.946386946386944	-97.65028859286629	EGFR;PTEN;RB1;TP53
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	0.0002030635183298643	34.719298245614034	-92.51470316480022	CDKN2A;PTEN;RB1;TP53
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0002949183530879902	62.43896103896104	-110.94009813873689	EGFR;PTEN;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0004791859522204252	51.17910447761194	-94.92366080084827	EGFR;PTEN;TP53
KEGG_2021_Human	p53 signaling pathway	3/73	8.11961229568262e-05	0.0005045759069459913	48.96734693877551	-91.62839065444706	CDKN2A;PTEN;TP53
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0005278912832057756	46.93737769080235	-88.55605413655218	CDKN2A;RB1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.0005278912832057756	24.350387596899225	-67.12577033726024	CDKN2A;PTEN;RB1;TP53
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0005519676261480458	23.671191553544496	-65.36509727839072	CDKN2A;EGFR;RB1;TP53
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.0007826183252990308	38.42215088282504	-75.11644417571499	PTEN;RB1;TP53
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0010134081539422575	14.338403041825096	-46.44758767649085	CDKN2A;EGFR;PTEN;RB1;TP53
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0010134081539422575	33.806223479490804	-67.40758155759835	CD8A;CTLA4;PDCD1
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.0015404748982397484	16.910675381263616	-47.03626387241228	CDKN2A;EGFR;PTEN;TP53
KEGG_2021_Human	Cell cycle	3/124	0.0003915863175160221	0.0015485458919951782	28.14757969303424	-57.47285652579811	CDKN2A;RB1;TP53
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.00180712862673829	15.781855249745158	-43.81753827074924	EGFR;PTEN;RB1;TP53
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.0024327703427696463	23.25440313111546	-48.37496566440217	EGFR;RB1;TP53
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.002616082346514155	22.31954887218045	-46.57552582678881	CDKN2A;EGFR;RB1
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.002616082346514155	22.024118738404454	-46.00245527612638	EGFR;RB1;TP53
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0016469262374030193	0.0053067623205208395	16.86	-35.61063787888018	CDKN2A;RB1;TP53
KEGG_2021_Human	Colorectal cancer	2/86	0.00476943508022695	0.014819316142133738	23.761904761904763	-31.205674037146366	EGFR;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.023866174397346285	9.422466422466423	-19.140881053489387	EGFR;PTEN;TP53
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.025995642164855032	16.98931623931624	-22.939511285821055	PTEN;TP53
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.030269095269056107	15.385658914728682	-20.853034219946885	EGFR;PTEN
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.04399802163300629	12.35625	-16.748364182562245	RB1;TP53
