Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytosolic DNA-sensing pathway	8/63	3.842073394624534e-16	3.227341651484609e-14	582.7636363636364	-656.1073935989882	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TREX1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	8.495483509483988e-12	3.568103073983275e-10	154.19607843137254	-351.3824421376362	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Human cytomegalovirus infection	8/225	1.3742964534347716e-11	3.695936732937666e-10	144.7188940092166	-339.95132219720585	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	8/232	1.7599698728274597e-11	3.695936732937666e-10	140.07142857142858	-334.06967394373197	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	RIG-I-like receptor signaling pathway	6/70	6.955773837012276e-11	1.1685700046180623e-09	187.59375	-454.1597971322604	IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1
KEGG_2021_Human	Shigellosis	7/246	2.47817390757487e-09	3.469443470604818e-08	76.43375174337517	-243.81789201805046	CGAS;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	8/498	7.968991193982846e-09	9.562789432779415e-08	61.861224489795916	-181.0066426371506	CGAS;IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1;TNFRSF1A
KEGG_2021_Human	Hepatitis C	6/157	9.65037689394342e-09	1.0132895738640592e-07	78.6456953642384	-245.4470666711714	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Influenza A	6/172	1.671886438631681e-08	1.5604273427229023e-07	71.40361445783132	-227.05657761700246	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.2716519598648245e-08	1.9081876462864528e-07	67.65428571428572	-217.27332348682836	IFNA1;IFNB1;IRF3;NFKB1;STING1;TBK1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	3.3391996985482995e-08	2.549934315255065e-07	63.216577540106954	-205.44738587318605	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	6/215	6.372447911498552e-08	4.460713538048986e-07	56.40430622009569	-186.7350241167357	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	7.689793164389816e-08	4.968789429298034e-07	80.4949494949495	-223.94034919826578	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	1.9807502617056814e-06	59.208955223880594	-175.30198917758304	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	3.9688856163631075e-06	50.388535031847134	-153.38399251928269	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Human papillomavirus infection	6/331	8.268545636565597e-07	4.340986459196938e-06	35.73692307692308	-124.96694059015282	IFNA1;IFNB1;IRF3;NFKB1;TBK1;TNFRSF1A
KEGG_2021_Human	Epstein-Barr virus infection	5/202	2.1180989596916704e-06	1.04659007420059e-05	39.954314720812185	-125.75142714199099	IFNA1;IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	7.169744561385144e-05	39.774436090225564	-104.03256013781805	IFNB1;IRF3;NFKB1;TBK1
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.00019934395376394263	29.893939393939394	-81.02434645013932	IFNA1;IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0009237687118826051	34.497835497835496	-68.58379435140506	IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0011602335378429818	31.293577981651374	-63.06696788213405	IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.001604089897202277	27.456221198156683	-56.21805005538481	IFNB1;NFKB1;TNFRSF1A
KEGG_2021_Human	Necroptosis	3/159	0.0008112107732862489	0.002962682824175865	21.736263736263737	-45.441996978119036	IFNA1;IFNB1;TNFRSF1A
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.010835682040746253	29.854477611940297	-38.032897794694755	NFKB1;TNFRSF1A
KEGG_2021_Human	Pertussis	2/76	0.0037436519554145367	0.012578670570192843	27.006756756756758	-34.90410589940028	IRF3;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.015439711930412384	11.412915851272016	-23.74866982495136	IFNA1;IFNB1;TNFRSF1A
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.017651389233756042	21.67391304347826	-28.742216935482162	NFKB1;TBK1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.01919933464562542	20.331632653061224	-27.120602948412195	F3;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.020004743171240257	19.524509803921568	-26.130280011490946	NFKB1;TNFRSF1A
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02080645340412105	18.778301886792452	-25.204052222837845	NFKB1;TNFRSF1A
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.020929272671242987	9.422466422466423	-19.140881053489387	IFNA1;IFNB1;NFKB1
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.020929272671242987	18.086363636363636	-24.33571316400054	NFKB1;TNFRSF1A
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.02281749155535865	16.98931623931624	-22.939511285821055	NFKB1;TNFRSF1A
