Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Type II diabetes mellitus	6/46	5.0203370786535484e-12	5.572574157305439e-10	301.05	-574.1901748954664	ADIPOQ;INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	5/37	3.773977645098542e-10	2.094557593029691e-08	251.125	-498.2497138339484	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Longevity regulating pathway	6/102	7.046291742066198e-10	2.607127944564493e-08	124.5625	-348.54374361636394	ADIPOQ;INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	AMPK signaling pathway	6/120	1.8967146453089905e-09	5.263383140732449e-08	104.65789473684211	-306.57440890439557	ADIPOQ;INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Regulation of lipolysis in adipocytes	5/55	2.983934666098193e-09	6.62433495873799e-08	160.36	-371.8798081685276	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	8.932289884223915e-09	1.6524736285814243e-07	79.72147651006712	-248.12445725644798	ADIPOQ;INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	1.2380426031825586e-06	52.04867256637168	-174.3857646205266	IGF2;INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Insulin resistance	5/108	9.301509924721515e-08	1.2380426031825586e-06	77.33009708737865	-217.0379338970056	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	HIF-1 signaling pathway	5/109	9.74361863668157e-08	1.2380426031825586e-06	76.57692307692308	-215.37975158818497	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	FoxO signaling pathway	5/131	2.453717102706871e-07	2.723625984004627e-06	63.03174603174603	-184.44906174375365	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	3.098312493864486e-06	60.121212121212125	-177.50304940933535	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	4.177840803256741e-06	55.41958041958042	-166.03116096912797	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	4.702058129105659e-06	53.147651006711406	-160.36960249388903	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Prolactin signaling pathway	4/70	1.044163095458912e-06	8.278721685424231e-06	80.82828282828282	-183.98664919066243	INS;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	9.091070170901397e-06	33.275862068965516	-116.99904255484728	IGF2;INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	2.170445025276202e-06	1.5057462362853652e-05	39.74747474747475	-125.18223834284193	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	1.675575766870613e-05	38.35609756097561	-121.32965935711373	INS;INSR;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	2.3942301627330997e-05	57.168458781362006	-140.4227070470985	INS;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Progesterone-mediated oocyte maturation	4/100	4.3860489555289296e-06	2.5623759687563746e-05	55.361111111111114	-136.84140632930726	INS;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	8.526874781933046e-05	39.774436090225564	-104.03256013781805	INS;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	2.1530619671124308e-05	0.00011380470397594276	78.15584415584415	-131.51519701159148	PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0001734671696266543	32.13008130081301	-86.4138745753221	IGF2;PIK3CA;PIK3CB;PIK3R1
KEGG_2021_Human	Alzheimer disease	5/369	4.0340680197942286e-05	0.00018813757007337303	21.164835164835164	-69.66216524591873	INS;INSR;PIK3CA;PIK3CB;PIK3R1
