Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mismatch repair	4/23	1.037088512766449e-08	1.8667593229796085e-07	282.42105263157896	-433.3375509138565	MLH1;MSH2;MSH6;PMS2
KEGG_2021_Human	Fanconi anemia pathway	3/54	3.278528663823981e-05	0.00029506757974415826	67.36974789915966	-117.5981245704212	BRCA1;MLH1;PMS2
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0007948445081884506	41.230636833046475	-79.65388581050792	MLH1;MSH2;MSH6
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.0016732744584328305	16.910675381263616	-47.03626387241228	BRCA1;MIR137;MIR155;MIR21
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.0861581433470131	6.12012987012987	-11.164029011261546	MLH1;MSH2;MSH6
KEGG_2021_Human	Homologous recombination	1/41	0.04963848036556211	0.14891544109668634	22.3	-12.692261742471414	BRCA1
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.17887236284542013	15.61598440545809	-9.271975415581295	MLH1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.20816665134714976	11.531024531024531	-6.958150954500108	B2M
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.27699065839967124	6.338129496402877	-3.6670604531534	BRCA1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.27699065839967124	6.0289193302891935	-3.455697502915966	BRCA1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.27699065839967124	4.3488114980652295	-2.274707784911856	B2M
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.27699065839967124	5.945945945945946	-3.3986573195730956	MLH1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.27699065839967124	4.283224400871459	-2.2275706216550177	MIR21
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.27699065839967124	3.890873015873016	-1.9442968935376908	B2M
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.27699065839967124	4.001019367991845	-2.0240281738454993	B2M
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.27699065839967124	4.137440758293839	-2.12256354972075	B2M
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38258988033633	2.4283915643689014	-0.883914601009246	BRCA1
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	B2M
