Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.002106712691889125	55.34101382488479	-100.98537671170521	IL6;NFKB1;TLR4
KEGG_2021_Human	Legionellosis	3/57	3.859950954844004e-05	0.002106712691889125	63.6031746031746	-112.5302356283168	IL6;NFKB1;TLR4
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.002106712691889125	24.824644549763033	-68.34725873383007	AGER;IL6;NFKB1;TLR4
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.002106712691889125	46.93737769080235	-88.55605413655218	IL6;NFKB1;TLR4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0026791250046749337	35.2179675994109	-69.8003308229761	AGER;IL6;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0026791250046749337	33.806223479490804	-67.40758155759835	IL6;NFKB1;TLR4
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0026791250046749337	34.497835497835496	-68.58379435140506	IL6;NFKB1;TLR4
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0026791250046749337	34.497835497835496	-68.58379435140506	IL6;NFKB1;TLR4
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.002736424383296982	32.19137466307278	-64.6303441766756	IL6;NFKB1;TLR4
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.004580192973133257	25.375266524520256	-52.38188378130509	IL6;NFKB1;TLR4
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.004580192973133257	24.99579831932773	-51.672386684351224	IL6;NFKB1;TLR4
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.005773905036597514	22.31954887218045	-46.57552582678881	ADIPOQ;IL6;NFKB1
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0060622035287802	21.318059299191376	-44.62403509135876	IL6;NFKB1;TLR4
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.0067005198598329135	20.0312764158918	-42.078889135072146	IL6;NFKB1;TLR4
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.006797996380561927	19.106537530266344	-40.222430877266724	IL6;NFKB1;TLR4
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.006797996380561927	18.996789727126806	-40.00053498134924	IL6;NFKB1;TLR4
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0013399484035926713	0.007251485478266222	18.161290322580644	-38.30003183551744	AGER;NFKB1;TLR4
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0015104299457678824	0.007719975278369176	17.394698085419734	-36.72187076283526	IL6;NFKB1;TLR4
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.007926556047276524	41.770833333333336	-50.1560330081587	IL6;TLR4
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.011115502564239077	14.670617592014972	-30.966105875434415	IL6;NFKB1;TLR4
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.011335831812749388	32.8155737704918	-41.182346051003734	IL6;NFKB1
KEGG_2021_Human	Salmonella infection	3/249	0.0029568377027043165	0.012364957665854414	13.627177700348431	-28.69609856443984	IL6;NFKB1;TLR4
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.012383636617995717	29.854477611940297	-38.032897794694755	ADIPOQ;NFKB1
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.014723613855730993	26.643333333333334	-34.49723066158141	NFKB1;TLR4
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.018767598537865898	22.933908045977013	-30.23706529396038	NFKB1;TLR4
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.01933247392268519	21.914835164835164	-29.03004575134454	IL6;TLR4
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.01933247392268519	21.67391304347826	-28.742216935482162	IL6;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.006906399428166279	0.020957747872156242	19.524509803921568	-26.130280011490946	IL6;NFKB1
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.020957747872156242	18.086363636363636	-24.33571316400054	NFKB1;TLR4
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.020957747872156242	18.778301886792452	-25.204052222837845	IL6;NFKB1
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.020957747872156242	19.92	-26.61700675496218	ADIPOQ;NFKB1
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.020957747872156242	18.086363636363636	-24.33571316400054	IL6;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.020957747872156242	9.422466422466423	-19.140881053489387	IL6;NFKB1;TLR4
