Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	10/128	6.99642579788484e-19	8.395710957461808e-18	inf	-574.1645366638336	AGA;ASAH1;CTSA;GAA;GBA;LIPA;MCOLN1;NAGLU;NPC1;SMPD1
KEGG_2021_Human	Sphingolipid metabolism	3/49	2.4431897858988954e-05	0.00014659138715393373	74.73913043478261	-127.19676357023239	ASAH1;GBA;SMPD1
KEGG_2021_Human	Other glycan degradation	2/18	0.00020882825738589695	0.0008353130295435878	125.8125	-112.45913199218819	AGA;GBA
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.004911018420595238	41.770833333333336	-50.1560330081587	LIPA;NPC1
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.021513634895052442	16.98931623931624	-22.939511285821055	ASAH1;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.04199669244565426	49.69135802469136	-23.981021494289497	NAGLU
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.04199669244565426	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.04218872510649275	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.05032069591961236	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.05244738545795609	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.1967704000503843	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	MCOLN1
