Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.1352911305437041	18.962174940898347	-11.032973182262484	GMPPB
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.09138288226635771	0.1352911305437041	11.68421052631579	-7.04872976578505	DMD
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.1352911305437041	9.961298377028713	-6.010407578745034	HMGCR
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.1352911305437041	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.1352911305437041	27.90277777777778	-15.299431750604054	GMPPB
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1352911305437041	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Mannose type O-glycan biosynthesis	1/23	0.028125816737661832	0.1352911305437041	40.63636363636363	-20.601670877696893	FKRP
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.1352911305437041	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.1352911305437041	42.576719576719576	-21.34946103825324	HMGCR
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.1352911305437041	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.13745348429521817	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.13907692219429554	7.4220354808590105	-4.393179099544486	HMGCR
