Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Coronavirus disease	5/232	4.193632481505705e-06	0.0001719389317417339	34.541850220264315	-110.54645043588327	IFNA1;MASP2;MBL2;TBK1;TLR3
KEGG_2021_Human	Mitophagy	3/68	6.563972278267133e-05	0.0013456143170447624	52.76703296703297	-97.25730382585495	PINK1;PRKN;TBK1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0031838876867151386	33.806223479490804	-67.40758155759835	IFNA1;TBK1;TLR3
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0058535407261591415	22.024118738404454	-46.00245527612638	IFNA1;TBK1;TLR3
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.0058535407261591415	21.318059299191376	-44.62403509135876	IFNA1;TBK1;TLR3
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.0058535407261591415	14.274074074074074	-39.439074662194365	PINK1;PRKN;RANBP2;TBK1
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.005972202483764118	20.0312764158918	-42.078889135072146	IFNA1;TBK1;TLR3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0014235649100074823	0.007295770163788347	17.769924812030077	-37.496518500419114	IFNA1;TBK1;TLR3
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.00258752682682323	0.011787622211083603	32.8155737704918	-41.182346051003734	IFNA1;TBK1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.013057923336067798	29.41176470588235	-37.553176952571945	IFNA1;TBK1
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.004661598778005346	0.0173750499907472	24.051204819277107	-31.541623523071053	MASP2;MBL2
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.005791844483948442	0.019788801986823847	21.438172043010752	-28.45964210186145	MASP2;MBL2
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.02081302249750785	10.113240418118467	-20.757683091358754	IFNA1;TBK1;TLR3
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.03538989120289742	14.472627737226277	-19.639406588988233	IFNA1;TBK1
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.042690531686944415	12.597133757961783	-17.083187709957596	IFNA1;TLR3
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.045541176211826045	6.897094430992736	-13.07371705691191	PINK1;PRKN;TBK1
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.045953826235806114	6.556709956709956	-12.239051897711217	IFNA1;TBK1;TLR3
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.019962543247368986	0.045953826235806114	11.018156424581006	-14.859767863470836	IFNA1;TBK1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.052943074656431256	9.835	-13.147442958027579	IFNA1;TBK1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.05381620863766402	9.219483568075118	-12.240131856521	IFNA1;TBK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.05381620863766402	9.354761904761904	-12.440530405951861	IFNA1;TBK1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.05590037005103349	8.794843049327355	-11.607417281005194	IFNA1;TBK1
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.06448127961353624	7.915991902834008	-10.280113155611538	PINK1;PRKN
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.08418785587509565	6.6339590443686	-8.300944532041967	IFNA1;TNFRSF8
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.1045355005060584	17.128205128205128	-10.081098986019231	IFNA1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.17427475408041235	9.528076463560334	-5.7422174156532195	TBK1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.21225104513103304	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.21225104513103304	6.68013468013468	-3.898639281229232	COX11
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.21225104513103304	6.7846153846153845	-3.968927686510734	IFNA1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21225104513103304	6.480392156862745	-3.763669230249352	TBK1
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.21225104513103304	6.480392156862745	-3.763669230249352	TBK1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2217776254740715	5.82560706401766	-3.3156870475343334	MBL2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2279530161323188	5.456866804692892	-3.0596637281364782	IFNA1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.23239239332057096	5.162091503267974	-2.8530763101358976	PRKN
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.23646769828617545	4.896958410924891	-2.6658400097237527	IFNA1
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2367849704768484	4.734534534534535	-2.5504914662503393	RANBP2
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.27287651953522224	3.7696007696007694	-1.8563524399324505	COX11
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.27287651953522224	3.7696007696007694	-1.8563524399324505	TBK1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.2797899235203243	3.547845804988662	-1.6951894904190261	TBK1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.37036825915891947	2.4283915643689014	-0.883914601009246	IFNA1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	IFNA1
