Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3361867561427771	3.503584229390681	-1.6629804039719844	CYCS
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.3361867561427771	15.896825396825397	-9.424000900813787	CYCS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.3361867561427771	4.55787037037037	-2.4244944960200487	CYCS
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.3361867561427771	5.131254061078622	-2.8313674486945275	CYCS
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.3361867561427771	3.890873015873016	-1.9442968935376908	CYCS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.3361867561427771	4.137440758293839	-2.12256354972075	CYCS
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.3361867561427771	6.384863123993559	-3.698840756963446	CYCS
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.3361867561427771	5.635327635327635	-3.183908163692195	CYCS
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.3361867561427771	5.456866804692892	-3.0596637281364782	CYCS
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.3361867561427771	4.3488114980652295	-2.274707784911856	CYCS
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.3361867561427771	10.435294117647059	-6.300464747037211	CYCS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.3361867561427771	4.077881619937695	-2.079575623138921	CYCS
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.3361867561427771	12.339506172839506	-7.43259286356604	CYCS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.3361867561427771	5.70995670995671	-3.235678410841787	CYCS
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.3361867561427771	6.2466509062253746	-3.6047270952512624	CYCS
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.3361867561427771	4.462585034013605	-2.3563138595912863	CYCS
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.3361867561427771	15.08286252354049	-8.981081638876871	CYCS
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.3361867561427771	4.896958410924891	-2.6658400097237527	CYCS
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.3361867561427771	7.964964964964965	-4.748494648054986	CYCS
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.3361867561427771	38.86473429951691	-19.906523902743018	SLC52A3
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.3361867561427771	14.829629629629629	-8.841826114974799	HSD17B6
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.3361867561427771	6.2018779342723	-3.57415842622014	CYCS
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.3361867561427771	11.531024531024531	-6.958150954500108	SLC6A5
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3361867561427771	3.547845804988662	-1.6951894904190261	CYCS
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.3361867561427771	3.503584229390681	-1.6629804039719844	CYCS
KEGG_2021_Human	Riboflavin metabolism	1/8	0.009864894828411234	0.3361867561427771	127.95238095238095	-46.001112439781906	FLAD1
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.3361867561427771	13.26865671641791	-7.96724592924887	HSD17B6
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.3361867561427771	9.739926739926739	-5.8737398650795125	CYCS
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3512863727090161	3.184640522875817	-1.4307154955453085	CYCS
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.37390819687887117	2.8280510018214935	-1.1715156192121785	CYCS
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4086655059708712	2.3584328129782675	-0.8341701676241932	CYCS
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.4086655059708712	2.32487922705314	-0.8103995559567543	CYCS
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4822247500938357	1.7801218940459447	-0.4367315309409891	CYCS
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4848042630842794	1.6926000447127207	-0.379898711570649	CYCS
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	CYCS
