Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	p53 signaling pathway	4/73	1.2372867476055486e-06	9.774565306083834e-05	77.28502415458937	-177.8110085345171	MDM2;PPM1D;THBS1;TP53
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0005612965760204569	90.56390977443608	-146.56914663391532	MDM2;THBS1;TP53
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.001975801835276846	26.092868988391377	-71.58256188469439	CAV1;MDM2;THBS1;TP53
KEGG_2021_Human	Cell cycle	3/124	0.0003915863175160221	0.007733829770941436	28.14757969303424	-57.47285652579811	MDM2;TP53;WEE1
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.03696856305971855	28.564285714285713	-36.6281144505518	MDM2;TP53
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.03696856305971855	27.38013698630137	-35.32028634874201	MDM2;TP53
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.03696856305971855	27.006756756756758	-34.90410589940028	MDM2;TP53
KEGG_2021_Human	Endocytosis	3/252	0.0030593909359302026	0.03696856305971855	13.457831325301205	-28.324076005028484	AP2B1;CAV1;MDM2
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.04378474487426889	10.113240418118467	-20.757683091358754	MDM2;THBS1;TP53
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.04378474487426889	20.981578947368423	-27.909669646620806	MDM2;TP53
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.04378474487426889	10.83434155421126	-22.425343286065555	MDM2;THBS1;TP53
KEGG_2021_Human	Longevity regulating pathway	2/102	0.006650847322673755	0.04378474487426889	19.92	-26.61700675496218	PRKAB1;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.048344301984368114	9.422466422466423	-19.140881053489387	MDM2;THBS1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.052235394957216436	16.699579831932773	-22.566638560549244	MDM2;TP53
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.05680384238614437	15.385658914728682	-20.853034219946885	MDM2;PRKAB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.05966649340000694	14.472627737226277	-19.639406588988233	CAV1;TP53
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.06999724995699688	12.847402597402597	-17.429441058365175	MDM2;TP53
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.09315354059477692	9.885678391959798	-13.221635183162709	CAV1;THBS1
KEGG_2021_Human	Viral carcinogenesis	2/203	0.024762333575826773	0.09315354059477692	9.784825870646767	-13.073912909097736	MDM2;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0223068963273402	0.09315354059477692	10.365789473684211	-13.920708621090329	MDM2;TP53
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.09315354059477692	9.835	-13.147442958027579	MDM2;TP53
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.10771046912272307	8.794843049327355	-11.607417281005194	MDM2;TP53
KEGG_2021_Human	Shigellosis	2/246	0.035374463538784595	0.12150359215495578	8.01639344262295	-10.432967830507518	MDM2;TP53
KEGG_2021_Human	Circadian rhythm	1/31	0.03774052193970927	0.12422921805154301	29.77037037037037	-16.126223630092912	PRKAB1
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1418690814882946	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.15082461341843872	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.15403906103548495	6.384868421052632	-7.910702811009382	AP2B1;TP53
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1672726181701822	18.183673469387756	-10.63265628196324	THBS1
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.1672726181701822	17.817777777777778	-10.44262436810124	CYP19A1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.16785171829224824	17.128205128205128	-10.081098986019231	AP2B1
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.1748485762884226	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.1748485762884226	15.08286252354049	-8.981081638876871	CAV1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.1748485762884226	14.829629629629629	-8.841826114974799	CYP19A1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.17507609542226854	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.17806513797943815	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.17806513797943815	13.071895424836601	-7.854937277937848	PRKAB1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.17806513797943815	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.1781356998345173	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.17826737622140737	11.531024531024531	-6.958150954500108	AP2B1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.09138288226635771	0.17826737622140737	11.68421052631579	-7.04872976578505	CAV1
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.17826737622140737	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.1897986982402794	10.192848020434228	-6.152535327455873	THBS1
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.1897986982402794	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.1897986982402794	9.528076463560334	-5.7422174156532195	THBS1
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.1897986982402794	10.435294117647059	-6.300464747037211	TP53
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.1897986982402794	9.961298377028713	-6.010407578745034	PRKAB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.20314128886487176	8.592233009708737	-5.152341092635986	MDM2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.20314128886487176	8.345911949685535	-4.994589105830365	PRKAB1
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.20314128886487176	8.2668743509865	-4.943743954376122	PRKAB1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.20730333685564806	3.5628544423440456	-3.410136075895621	MDM2;TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.20730333685564806	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.20730333685564806	7.4220354808590105	-4.393179099544486	PRKAB1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.20730333685564806	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.22008820553666253	6.480392156862745	-3.763669230249352	PRKAB1
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.22008820553666253	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.22008820553666253	5.82560706401766	-3.3156870475343334	THBS1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.22008820553666253	5.74800290486565	-3.2620286219941206	PRKAB1
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.22008820553666253	5.635327635327635	-3.183908163692195	TP53
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.22008820553666253	5.70995670995671	-3.235678410841787	PRKAB1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.22008820553666253	6.0289193302891935	-3.455697502915966	TP53
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.22008820553666253	6.2466509062253746	-3.6047270952512624	TP53
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.22008820553666253	6.338129496402877	-3.6670604531534	MDM2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.22008820553666253	6.480392156862745	-3.763669230249352	PRKAB1
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.22008820553666253	5.945945945945946	-3.3986573195730956	TP53
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.2215139125761099	5.224867724867725	-2.8972129419331236	PRKAB1
KEGG_2021_Human	Wnt signaling pathway	1/166	0.1875932968535885	0.2215139125761099	5.321885521885521	-2.9652743858654524	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2215139125761099	5.256819693945443	-2.919648521708157	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.2215139125761099	5.456866804692892	-3.0596637281364782	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.24605683554895877	4.55787037037037	-2.4244944960200487	TP53
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.25955280766690997	4.178096757044125	-2.1518791496475385	THBS1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.25955280766690997	4.137440758293839	-2.12256354972075	WEE1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.25955280766690997	4.077881619937695	-2.079575623138921	TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.26019302562042057	4.001019367991845	-2.0240281738454993	TP53
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.26999845472799516	3.7696007696007694	-1.8563524399324505	PRKAB1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.28329337317631353	3.503584229390681	-1.6629804039719844	TP53
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.30255529318659996	3.184640522875817	-1.4307154955453085	CAV1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.31797167434917495	2.9484262419416005	-1.2588658824557653	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.37429817705226254	2.3584328129782675	-0.8341701676241932	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TP53
