Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	7/128	2.454494125452052e-11	5.15443766344931e-10	153.2479338842975	-395.3369894381918	ARSA;CLN3;GBA;GLA;GLB1;HEXA;MCOLN1
KEGG_2021_Human	Sphingolipid metabolism	5/49	1.640740795506353e-09	1.7227778352816707e-08	182.36363636363637	-405.94726698102	ARSA;GBA;GLA;GLB1;NEU3
KEGG_2021_Human	Other glycan degradation	4/18	3.594526027373809e-09	2.5161682191616665e-08	383.5238095238095	-518.2569028101663	GBA;GLB1;HEXA;NEU3
KEGG_2021_Human	Glycosphingolipid biosynthesis	3/45	1.8866363880503046e-05	9.9048410372641e-05	81.89795918367346	-136.1557171166118	GLA;GLB1;HEXA
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	0.00023324212968647823	0.0009796169446832086	118.3970588235294	-107.9705781761554	GLB1;HEXA
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.0022023600440938193	69.30172413793103	-73.992829918215	GLA;GLB1
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.14180860875631254	23.47953216374269	-13.258394033479371	HEXA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.15195625168025187	18.962174940898347	-11.032973182262484	HEXA
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.17031948076960027	14.829629629629629	-8.841826114974799	GLA
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.17031948076960027	13.26865671641791	-7.96724592924887	SQSTM1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.22159499323895554	9.036281179138323	-5.434068642481248	CD34
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2228135412335234	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.2228135412335234	5.987150415721844	-3.427000500776257	CD34
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2228135412335234	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2228135412335234	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.2228135412335234	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2228135412335234	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.29415654347002	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.29415654347002	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3880382367162064	2.3584328129782675	-0.8341701676241932	SQSTM1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	SQSTM1
