Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.00495286204196458	46.2972972972973	-87.57744084010389	DMD;GJA1;LMNA
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.061476123492605575	21.20744680851064	-28.182173664612183	DMD;LMNA
KEGG_2021_Human	Gap junction	2/88	0.0049885835861889025	0.061476123492605575	23.203488372093023	-30.553595052356073	GJA1;ITPR2
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.003647545225114028	0.061476123492605575	27.38013698630137	-35.32028634874201	ITPR2;TTR
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.061476123492605575	22.670454545454547	-29.92662218019896	DMD;LMNA
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.013541590343097373	0.10059467112015191	89.53333333333333	-36.40897081279812	COQ2
KEGG_2021_Human	Apoptosis	2/142	0.012588538285001706	0.10059467112015191	14.157142857142857	-19.21549786230027	ITPR2;LMNA
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.2392254927690169	8.592233009708737	-5.152341092635986	ITPR2
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2392254927690169	5.672401433691756	-3.209640069203435	ITPR2
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2392254927690169	7.892857142857143	-4.701617375992292	ITPR2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.2392254927690169	13.895833333333334	-8.322075559905016	ITPR2
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2392254927690169	5.70995670995671	-3.235678410841787	ITPR2
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.2392254927690169	6.480392156862745	-3.763669230249352	ITPR2
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.2392254927690169	11.841481481481482	-7.141387005986298	ITPR2
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.2392254927690169	5.422496570644719	-3.0356632226338247	YAP1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.1094003568916107	0.2392254927690169	9.632850241545894	-5.8073541800756905	ITPR2
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2392254927690169	6.480392156862745	-3.763669230249352	ITPR2
KEGG_2021_Human	Glutamatergic synapse	1/114	0.13256015588280526	0.2392254927690169	7.822025565388397	-4.655477238055189	ITPR2
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.2392254927690169	14.11816578483245	-8.446736055993485	ITPR2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.2392254927690169	8.345911949685535	-4.994589105830365	ITPR2
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2392254927690169	7.4858757062146895	-4.435243302362896	ITPR2
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2392254927690169	5.289156626506024	-2.942334294710352	ITPR2
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.2392254927690169	9.130584192439862	-5.49346810373269	ITPR2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2392254927690169	6.73197625106022	-3.9335418472006	ITPR2
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.2392254927690169	9.226851851851851	-5.553951626329874	ITPR2
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.2392254927690169	5.456866804692892	-3.0596637281364782	GFAP
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.2392254927690169	15.08286252354049	-8.981081638876871	ITPR2
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.2392254927690169	13.47138047138047	-8.082458738692866	ITPR2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.2392254927690169	9.130584192439862	-5.49346810373269	ITPR2
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2392254927690169	5.74800290486565	-3.2620286219941206	ITPR2
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2392254927690169	8.764576457645765	-5.262086311101535	ITPR2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2392254927690169	8.426455026455027	-5.046288872333345	ITPR2
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.2392254927690169	6.68013468013468	-3.898639281229232	ITPR2
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2392254927690169	6.892361111111111	-4.041189892105298	ITPR2
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.2392254927690169	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.2392254927690169	13.071895424836601	-7.854937277937848	ITPR2
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.16890973234869874	0.2392254927690169	5.987150415721844	-3.427000500776257	ITPR2
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.2392254927690169	9.632850241545894	-5.8073541800756905	ITPR2
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.2392254927690169	7.892857142857143	-4.701617375992292	ITPR2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2392254927690169	6.2018779342723	-3.57415842622014	ITPR2
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.2392254927690169	7.177055103884372	-4.231046804704064	ITPR2
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.25117637445873175	4.869135802469136	-2.6461154603833723	ITPR2
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.25989164732106684	4.55787037037037	-2.4244944960200487	ITPR2
