Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	0.00029910061507071496	54.21768707482993	-134.5540755438832	TGFB1;TGFBR1;TGFBR2;TLR4
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.0006410246162706156	33.37552742616034	-89.36652156273904	TGFB1;TGFBR1;TGFBR2;TLR4
KEGG_2021_Human	Hippo signaling pathway	4/163	3.052498172717217e-05	0.0006410246162706156	33.16142557651992	-88.86135909767627	CCN2;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0011541121703392597	46.93737769080235	-88.55605413655218	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	3/76	9.159620399517935e-05	0.0011541121703392597	46.93737769080235	-88.55605413655218	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0013909778893297887	41.230636833046475	-79.65388581050792	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.00017260861398757182	0.0015534775258881463	37.56828885400314	-73.71479219141467	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0016333234385351024	35.2179675994109	-69.8003308229761	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0017739821710666054	32.81868131868132	-65.71442008901244	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.0019116412073373668	17.880459770114943	-49.762697732575255	MAPT;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.00043986806704120836	0.0022302407258966836	27.01360544217687	-55.40965280021221	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.0022302407258966836	26.584821428571427	-54.62268457986884	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0022302407258966836	27.456221198156683	-56.21805005538481	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.0030199907703347332	23.25440313111546	-48.37496566440217	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	3/156	0.0007673816433603202	0.0032230029021133454	22.170868347338935	-46.2873867313738	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.003749469239082473	20.527272727272727	-43.06507884394289	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.005764241830910568	41.770833333333336	-50.1560330081587	TGFB1;TLR4
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.005764241830910568	16.86	-35.61063787888018	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.006792150535196055	15.579365079365079	-32.91284230349772	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.008669266967716594	31.765873015873016	-40.07734547796954	TGFB1;TLR4
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.009825025590341992	28.981884057971016	-37.08506032826052	TGFBR1;TGFBR2
KEGG_2021_Human	Leishmaniasis	2/77	0.0038409427449733026	0.010999063315150822	26.643333333333334	-34.49723066158141	TGFB1;TLR4
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.013090190549697458	11.412915851272016	-23.74866982495136	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.014586120047805832	21.914835164835164	-29.03004575134454	TGFB1;TLR4
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.016760135253137864	19.92	-26.61700675496218	TGFB1;TLR4
KEGG_2021_Human	Toxoplasmosis	2/112	0.007973056255711614	0.019319328619608913	18.086363636363636	-24.33571316400054	TGFB1;TLR4
KEGG_2021_Human	Apelin signaling pathway	2/137	0.011753397776716717	0.02742459481233901	14.690740740740742	-19.931093924152265	CCN2;TGFBR1
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.04444880919313974	11.081460674157304	-14.950240051620256	TGFB1;TLR4
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.051991983054232055	6.12012987012987	-11.164029011261546	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.052963033730345395	9.685960591133005	-12.928804077098514	TGFB1;TLR4
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.07514803652353319	7.818	-10.130623353400585	TGFBR1;TGFBR2
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.11396718876018891	18.962174940898347	-11.032973182262484	TGFB1
