Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	2.2367467682722423e-12	264.93333333333334	-457.4549917212001	ASAH1;CLN3;CTSA;GAA;LIPA;MCOLN1;NAGLU;NPC1
KEGG_2021_Human	Galactose metabolism	2/31	0.0006292457268839483	0.004531809700887033	69.30172413793103	-73.992829918215	GAA;SI
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.004531809700887033	59.0735294117647	-65.67692864894883	GAA;SI
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.006548024560793651	41.770833333333336	-50.1560330081587	LIPA;NPC1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.06428758111465561	49.69135802469136	-23.981021494289497	NAGLU
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.06428758111465561	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.06428758111465561	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.09449813777197379	19.3768115942029	-11.24402387762608	SI
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.09449813777197379	22.3	-12.692261742471414	TFRC
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.09449813777197379	18.564814814814813	-10.829316375605623	ASAH1
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.16883428056301375	9.036281179138323	-5.434068642481248	TFRC
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.16946085438295413	8.189300411522634	-4.893732148578802	TFRC
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.16983860166165432	7.4858757062146895	-4.435243302362896	ASAH1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.1978225509455133	5.82560706401766	-3.3156870475343334	TFRC
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27174750318495006	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	TFRC
