Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cardiac muscle contraction	2/87	0.004878430830648848	0.09269018578232811	23.479411764705883	-30.876399333663745	COX2;SLC9A6
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.41759433215174735	3.7696007696007694	-1.8563524399324505	COX2
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.41759433215174735	6.68013468013468	-3.898639281229232	COX2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.41759433215174735	2.3584328129782675	-0.8341701676241932	COX2
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.41759433215174735	14.829629629629629	-8.841826114974799	PTGDS
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.41759433215174735	4.326732673267327	-2.2588473265567357	COX2
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.41759433215174735	8.189300411522634	-4.893732148578802	EGLN1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.41759433215174735	2.8280510018214935	-1.1715156192121785	COX2
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.41759433215174735	5.70995670995671	-3.235678410841787	COX2
KEGG_2021_Human	Spliceosome	1/150	0.1710046090025842	0.41759433215174735	5.905294556301268	-3.370661515310376	PQBP1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.41759433215174735	3.503584229390681	-1.6629804039719844	COX2
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.41759433215174735	3.184640522875817	-1.4307154955453085	COX2
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.41759433215174735	4.734534534534535	-2.5504914662503393	EIF2S3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.41759433215174735	4.178096757044125	-2.1518791496475385	MAGI2
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.41759433215174735	13.071895424836601	-7.854937277937848	EGLN1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.41759433215174735	2.32487922705314	-0.8103995559567543	COX2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.41759433215174735	2.4283915643689014	-0.883914601009246	MAGI2
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.47992844176005556	1.7801218940459447	-0.4367315309409891	COX2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	EGLN1
