Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	2.8817450835496792e-05	55.816901408450704	-167.01315353572727	CDK4;EGF;EGFR;FGF5;NOTCH1
KEGG_2021_Human	Melanoma	4/72	1.1701896109043542e-06	3.861625715984369e-05	78.43137254901961	-179.82105034024002	CDK4;EGF;EGFR;FGF5
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	0.0002344656583376592	21.55142857142857	-76.68025045813094	CDK4;CDKN1B;EGF;EGFR;FGF5;NOTCH1
KEGG_2021_Human	Bladder cancer	3/41	1.4210039899252074e-05	0.0002344656583376592	90.56390977443608	-146.56914663391532	CDK4;EGF;EGFR
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.00026216589074932377	36.42758620689655	-96.46283757609443	CDKN1B;EGF;EGFR;FGF5
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	0.00026216589074932377	23.74846625766871	-77.98718048580317	CDK4;CDKN1B;EGF;EGFR;NOTCH1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.0003112047049985796	22.117478510028654	-72.75889105971214	CDK4;CDKN1B;EGF;EGFR;FGF5
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0006045349463681837	47.595238095238095	-89.5568748406007	CDK4;EGF;EGFR
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0006045349463681837	49.683229813664596	-92.7008152698569	CDK4;EGF;EGFR
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0006045349463681837	46.93737769080235	-88.55605413655218	CDK4;EGF;EGFR
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0007676187116601164	41.73867595818815	-80.46318508481777	CDKN1B;EGF;EGFR
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0010421768709950362	36.35562310030395	-71.7056117119453	CDKN1B;EGF;EGFR
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.00135906027063412	32.19137466307278	-64.6303441766756	CDKN1B;EGF;EGFR
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.0021695539034233043	26.584821428571427	-54.62268457986884	CDKN1B;EGF;EGFR
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.0032249980650993462	22.024118738404454	-46.00245527612638	CDK4;EGF;EGFR
KEGG_2021_Human	Cushing syndrome	3/155	0.0007531180482518497	0.0032249980650993462	22.31954887218045	-46.57552582678881	CDK4;CDKN1B;EGFR
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.001815768220475436	0.007049453091257575	16.27536231884058	-34.3854987417392	EGF;EGFR;FGF5
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.002021695627261211	0.0074128839666244405	15.653820598006645	-33.071130509937596	EGF;EGFR;FGF5
KEGG_2021_Human	Endometrial cancer	2/58	0.002197307066915163	0.007632750864021092	35.767857142857146	-44.22678458760781	EGF;EGFR
KEGG_2021_Human	Ras signaling pathway	3/232	0.0024164136009215383	0.007974164883041077	14.670617592014972	-30.966105875434415	EGF;EGFR;FGF5
