Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	4/38	5.158298907747173e-08	1.806559504197949e-06	189.05882352941177	-323.6387256830087	HLA-C;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Graft-versus-host disease	4/42	7.806295994799165e-08	1.806559504197949e-06	169.07368421052632	-299.98848443020626	HLA-C;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Type I diabetes mellitus	4/43	8.602664305704518e-08	1.806559504197949e-06	164.71794871794873	-294.65720693894735	HLA-C;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Autoimmune thyroid disease	4/53	2.03109821248774e-07	3.198979684668191e-06	130.9387755102041	-250.84967232341367	HLA-C;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Antigen processing and presentation	4/78	9.771568153017336e-07	1.2312175872801843e-05	86.43243243243244	-184.67821210774068	CD4;HLA-C;HLA-DRB1;HLA-DRB4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	1.613871140315295e-06	1.6945646973310596e-05	45.882009345794394	-130.252582051043	CD4;HLA-C;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	1.9007839633145768e-06	1.7107055669831193e-05	72.55454545454545	-161.3675749979467	CD4;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Th17 cell differentiation	4/107	3.4844135852833466e-06	2.7439756984106355e-05	61.87184466019418	-142.26800301149294	CD4;HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Cell adhesion molecules	4/148	1.2694146147674821e-05	8.885902303372376e-05	44.02777777777778	-107.52262430306752	CD4;HLA-C;HLA-DRB1;HLA-DRB4
KEGG_2021_Human	Intestinal immune network for IgA production	3/48	1.6133074168864412e-05	0.0001016383672638458	89.15555555555555	-141.08696073760294	HLA-DRB1;HLA-DRB4;IL2
KEGG_2021_Human	Viral myocarditis	3/60	3.1705697839280646e-05	0.0001815871785340619	70.28070175438596	-118.01628950178184	HLA-C;HLA-DRB1;HLA-DRB4
KEGG_2021_Human	Inflammatory bowel disease	3/65	4.035757656486071e-05	0.00021187727696551873	64.5725806451613	-110.56953939917612	HLA-DRB1;HLA-DRB4;IL2
