Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autophagy	6/137	4.23641592119837e-09	3.311855589397869e-07	90.88167938931298	-275.117151721274	AKT1;MTOR;PTEN;RHEB;TSC1;TSC2
KEGG_2021_Human	mTOR signaling pathway	6/154	8.590226995782357e-09	3.311855589397869e-07	80.27027027027027	-249.48502433321354	AKT1;MTOR;PTEN;RHEB;TSC1;TSC2
KEGG_2021_Human	Cellular senescence	6/156	9.28557641887253e-09	3.311855589397869e-07	79.18	-246.77855135875257	AKT1;MTOR;PTEN;RHEB;TSC1;TSC2
KEGG_2021_Human	Choline metabolism in cancer	5/98	5.69639537437833e-08	1.4920094691026242e-06	85.75268817204301	-235.1833019556325	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	Longevity regulating pathway	5/102	6.972006864965533e-08	1.4920094691026242e-06	82.17525773195877	-227.56322024445333	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	AMPK signaling pathway	5/120	1.580352938619928e-07	2.818296073872205e-06	69.15652173913044	-198.70618875385952	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	4.693325360718791e-06	60.121212121212125	-177.50304940933535	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	6.040931972276639e-06	55.41958041958042	-166.03116096912797	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	Human papillomavirus infection	6/331	8.268545636565597e-07	9.830382034583543e-06	35.73692307692308	-124.96694059015282	AKT1;MTOR;PTEN;RHEB;TSC1;TSC2
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	1.2285229960677564e-06	1.3145196057924995e-05	33.275862068965516	-116.99904255484728	AKT1;MTOR;PTEN;RHEB;TSC1;TSC2
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	3.508051451173741e-05	35.67272727272727	-113.77866048874807	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	9.383551037690144e-06	8.366999675273713e-05	45.3048433048433	-116.10258452222129	AKT1;MTOR;RHEB;TSC2
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0005893436423860403	51.17910447761194	-94.92366080084827	AKT1;MTOR;PTEN
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0006728620949580843	47.595238095238095	-89.5568748406007	AKT1;MTOR;PTEN
KEGG_2021_Human	Thermogenesis	4/232	0.00012150057084905025	0.0008667040720565586	22.923976608187136	-63.412309433922275	MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.0009811574295636228	39.777408637873755	-77.31969343552903	AKT1;MTOR;PTEN
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0010682499029360912	15.365111561866126	-50.06173980977876	AKT1;MTOR;RHEB;TSC1;TSC2
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0011263931838027162	36.35562310030395	-71.7056117119453	AKT1;MTOR;PTEN
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0014670055895324844	32.50204081632653	-65.16806085544759	AKT1;MTOR;PTEN
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.0034513512529350315	23.583333333333332	-49.00315377085699	AKT1;MTOR;PTEN
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.004851920889878453	20.527272727272727	-43.06507884394289	AKT1;MTOR;PTEN
